2  4  6  8  3.50011  4.20016  4.90064  5.59963  6.29811  7.00392  7.69772  8.39672  9.10067  9.80044  10.4959  11.2073  11.9082  12.5961  13.2983  14.0044  14.6994  15.3996  16.1083  16.8084  
1.97787  3.99069  5.96034  7.9987  3.49965  4.19955  4.90015  5.60015  6.30096  6.99993  7.7  8.3996  9.10226  9.80241  10.5011  11.2008  11.9037  12.6039  13.298  14.0034  14.7025  15.3995  16.1066  16.8068  
1.96836  3.9824  5.8798  7.99834  3.4997  4.19962  4.90002  5.6003  6.30079  6.99994  7.70007  8.3997  9.10222  9.80254  10.5013  11.2008  11.9035  12.6038  13.2983  14.003  14.7026  15.3995  16.1064  16.8065  
1.969  3.99459  5.74078  7.99274  3.49969  4.1996  4.89999  5.6003  6.3005  6.99992  7.70012  8.3998  9.10216  9.8025  10.5014  11.2008  11.9034  12.6035  13.2985  14.0024  14.7026  15.3996  16.1061  16.8064  
1.96175  3.98004  5.65876  7.99442  3.49973  4.19968  4.89993  5.60039  6.30052  6.99995  7.70014  8.39982  9.10217  9.8026  10.5016  11.2009  11.9033  12.6036  13.2987  14.0025  14.7027  15.3996  16.106  16.8062  
1.96465  3.98597  5.51825  7.99087  3.49971  4.19968  4.89997  5.60033  6.30043  6.99997  7.70016  8.39984  9.10216  9.80253  10.5016  11.201  11.9033  12.6035  13.2988  14.0024  14.7027  15.3997  16.1059  16.8062  
1.96482  3.99851  5.38345  7.97569  3.49972  4.1997  4.89992  5.60039  6.3001  6.99997  7.70024  8.39997  9.10208  9.80252  10.5018  11.201  11.9032  12.6032  13.299  14.0017  14.7027  15.3998  16.1056  16.8061  
1.97287  3.94567  5.34057  7.93545  3.49974  4.19974  4.89988  5.60045  6.30016  6.99996  7.70021  8.39994  9.1021  9.80255  10.5018  11.2011  11.9032  12.6033  13.299  14.002  14.7027  15.3997  16.1056  16.8061  
1.97819  3.89943  5.3034  7.88358  3.49979  4.19979  4.89976  5.60062  6.29997  6.99993  7.70025  8.40002  9.10205  9.80263  10.502  11.201  11.903  12.6032  13.2992  14.0017  14.7027  15.3997  16.1054  16.8059  
1.95175  3.83797  5.32524  7.90872  3.49978  4.19977  4.89971  5.60059  6.29991  6.99989  7.70027  8.40003  9.10205  9.80271  10.502  11.201  11.9029  12.6031  13.2993  14.0014  14.7028  15.3997  16.1054  16.8058  
1.96918  3.80496  5.26957  7.80288  3.49982  4.19982  4.89967  5.60068  6.29992  6.99999  7.70028  8.40007  9.10204  9.80272  10.5021  11.201  11.9029  12.6032  13.2993  14.0015  14.7028  15.3997  16.1053  16.8057  
1.94798  3.74827  5.29795  7.78504  3.49982  4.19982  4.8997  5.60065  6.30001  7.00005  7.70028  8.40005  9.09861  9.80275  10.5021  11.201  11.9029  12.6032  13.2994  14.0015  14.7028  15.3997  16.1054  16.8057  
1.95955  3.70048  5.28589  7.67035  3.49983  4.19981  4.89969  5.60062  6.30026  7.00029  7.7003  8.40008  9.10213  9.80272  10.5021  11.201  11.9029  12.6033  13.2994  14.0017  14.7029  15.3998  16.1054  16.8057  
1.93002  3.66921  5.29434  7.65776  3.49983  4.19981  4.89972  5.60056  6.3003  7.00042  7.70033  8.4001  9.09868  9.80271  10.5021  11.201  11.903  12.6032  13.2994  14.0016  14.7029  15.3999  16.1054  16.8056  
1.93326  3.64683  5.26235  7.54833  3.49984  4.1998  4.89972  5.60051  6.3005  7.00074  7.70038  8.40017  9.10218  9.80263  10.5021  11.2011  11.903  12.6032  13.2994  14.0017  14.7029  15.4001  16.1054  16.8056  
1.8954  3.64098  5.25073  7.54099  3.49984  4.1998  4.89977  5.60043  6.3005  7.00094  7.70043  8.40024  9.10218  9.80259  10.5022  11.2011  11.9031  12.6031  13.2995  14.0016  14.7029  15.4003  16.1053  16.8055  
1.89526  3.6085  5.20084  7.48505  3.49985  4.19981  4.89976  5.60044  6.3005  7.00116  7.70049  8.40034  9.10212  9.80243  10.5021  11.2012  11.9031  12.603  13.2994  14.0017  14.7029  15.4005  16.1052  16.8055  
1.85403  3.59254  5.17133  7.53122  3.49985  4.19982  4.8998  5.60043  6.30029  7.00125  7.70054  8.40043  9.10203  9.80231  10.5021  11.2013  11.9031  12.6028  13.2994  14.0017  14.7028  15.4007  16.1051  16.8054  
1.85066  3.55156  5.10141  7.52783  3.49987  4.19984  4.8998  5.6005  6.30008  7.00136  7.7006  8.40056  9.10187  9.80208  10.502  11.2015  11.9031  12.6027  13.2994  14.0018  14.7027  15.401  16.1049  16.8054  
1.82648  3.54725  5.03314  7.5299  3.49988  4.19987  4.89991  5.60056  6.29993  7.00139  7.70061  8.4006  9.10186  9.80201  10.5021  11.2017  11.9031  12.6027  13.2994  14.0017  14.7027  15.401  16.1047  16.8054  
1.84282  3.5179  4.90953  7.49172  3.49992  4.19993  4.90001  5.60077  6.29967  7.00137  7.7006  8.40067  9.10176  9.80183  10.502  11.2019  11.9032  12.6027  13.2994  14.0018  14.7025  15.4011  16.1045  16.8055  
1.83834  3.52522  4.78758  7.459  3.49995  4.2  4.90023  5.60095  6.29948  7.00127  7.70055  8.40066  9.1018  9.80182  10.5021  11.2021  11.9033  12.6029  13.2995  14.0016  14.7025  15.4008  16.1043  16.8055  
1.83522  3.4915  4.73785  7.40439  3.49998  4.20005  4.90036  5.60106  6.29934  7.00137  7.70059  8.40075  9.10167  9.80174  10.502  11.2023  11.9031  12.6028  13.2994  14.0016  14.7023  15.401  16.1042  16.8054  
1.81128  3.49445  4.68978  7.35525  3.50002  4.2001  4.90061  5.60115  6.29928  7.0014  7.70058  8.40077  9.10168  9.80182  10.5019  11.2024  11.903  12.6028  13.2994  14.0012  14.7022  15.4009  16.1042  16.8054  
1.82016  3.39711  4.6802  7.32178  3.49999  4.20004  4.9007  5.60118  6.2992  7.00166  7.7005  8.40064  9.10163  9.80202  10.5021  11.2025  11.9028  12.6028  13.2994  14.0002  14.7024  15.4008  16.1042  16.8052  
1.87957  3.46366  4.67739  6.74706  3.49984  4.1999  4.89975  5.60083  6.30059  6.99959  7.70065  8.40059  9.10234  9.80261  10.5014  11.2017  11.9026  12.6028  13.2994  14.0022  14.7021  15.3998  16.1051  16.8054  
1.88153  3.26498  4.52529  7.12928  3.49996  4.20001  4.90048  5.60102  6.29941  7.00149  7.70056  8.40062  9.10171  9.80217  10.5024  11.2025  11.9026  12.6027  13.2999  13.9999  14.7026  15.4006  16.1041  16.8049  
1.93401  3.23018  4.37995  6.97025  3.49996  4.20004  4.90016  5.60083  6.29972  7.00106  7.7007  8.40074  9.10183  9.80212  10.5024  11.2023  11.9026  12.6025  13.3004  14.0007  14.7027  15.4005  16.1041  16.8048  
1.87353  3.27607  4.32792  6.97467  3.49993  4.20009  4.89968  5.60082  6.3002  7.00048  7.70064  8.40054  9.10208  9.8025  10.5024  11.2019  11.9026  12.6028  13.3005  14.0016  14.7029  15.4001  16.1046  16.8049  
1.95289  3.1938  4.36662  6.5527  3.49993  4.20002  4.8998  5.60077  6.30017  7.00069  7.70085  8.40091  9.10198  9.80203  10.5021  11.2019  11.9026  12.6022  13.3002  14.0012  14.7027  15.4008  16.1043  16.8047  
1.9043  3.20215  4.50566  6.32491  3.4999  4.19997  4.89982  5.60093  6.30028  7.00078  7.70084  8.40095  9.10201  9.80201  10.5017  11.2018  11.9025  12.6022  13.2995  14.0011  14.7025  15.4011  16.1044  16.8049  
1.93947  3.13685  4.48555  6.11885  3.49989  4.19994  4.89984  5.60088  6.30033  7.00084  7.70099  8.40117  9.10199  9.8018  10.5016  11.2019  11.9025  12.6019  13.2994  14.001  14.7024  15.4015  16.1042  16.8048  
1.84669  3.16218  4.56579  6.10696  3.49986  4.19992  4.89976  5.60104  6.30052  7.00079  7.70091  8.40106  9.1021  9.80203  10.5013  11.2017  11.9025  12.602  13.299  14.0012  14.7023  15.4015  16.1045  16.8049  
1.83767  3.11386  4.48688  6.11682  3.49985  4.19992  4.89969  5.60099  6.30065  7.00072  7.70098  8.40112  9.10216  9.80207  10.5014  11.2017  11.9025  12.6019  13.2992  14.0015  14.7024  15.4015  16.1044  16.8048  
1.82743  3.06468  4.42099  6.1132  3.49991  4.19996  4.8997  5.60099  6.30063  7.00062  7.70094  8.40106  9.1021  9.80208  10.5015  11.2017  11.9025  12.6021  13.2995  14.0014  14.7024  15.4011  16.1046  16.8048  
1.80893  3.01819  4.32178  6.17886  3.49992  4.19992  4.8998  5.60071  6.30056  7.00042  7.70103  8.40118  9.10206  9.80217  10.5017  11.2019  11.9025  12.602  13.2999  14.0017  14.7025  15.401  16.1043  16.8045  
1.78279  3.01402  4.26052  6.13696  3.49997  4.19999  4.89985  5.60067  6.30026  7.00073  7.70111  8.40129  9.10189  9.80161  10.502  11.2019  11.9026  12.6018  13.3003  14.0011  14.7025  15.4012  16.104  16.8045  
1.74212  3.03795  4.22458  6.06044  3.49998  4.19995  4.90005  5.60025  6.29972  7.00098  7.7014  8.40176  9.10166  9.80087  10.5022  11.2022  11.9027  12.601  13.3006  14.0005  14.7025  15.4021  16.103  16.8042  
