0.735276  0.499991  0.500054  0.500084  0.499967  0.499989  0.499967  0.500028  0.499983  0.5  0.50003  
0.950772  0.500201  0.49969  0.499942  0.49974  0.499793  0.500191  0.499678  0.500397  0.500049  0.500114  
0.957493  0.500039  0.499691  0.499711  0.500249  0.499964  0.500224  0.500023  0.500424  0.499875  0.500078  
0.961481  0.500332  0.499723  0.49975  0.500113  0.499936  0.500244  0.499929  0.500218  0.50006  0.500038  
0.964348  0.500055  0.499494  0.499609  0.500451  0.499955  0.500079  0.500157  0.500452  0.499931  0.50026  
0.966601  0.500462  0.499659  0.499406  0.499897  0.500096  0.499884  0.500166  0.50015  0.499862  0.499767  
0.968463  0.500103  0.500028  0.499857  0.499698  0.499764  0.500368  0.499581  0.500294  0.500122  0.499898  
0.970056  0.50044  0.499877  0.499781  0.49977  0.500003  0.500254  0.499889  0.500109  0.500173  0.500081  
0.971451  0.500256  0.5  0.499773  0.499564  0.500098  0.500245  0.499943  0.500206  0.500101  0.500164  
0.972695  0.500331  0.499376  0.499784  0.500113  0.500019  0.499864  0.500026  0.500309  0.499969  0.500328  
0.97382  0.500293  0.499937  0.499867  0.49998  0.500311  0.499745  0.4999  0.500046  0.500256  0.49993  
0.974848  0.500131  0.500018  0.499636  0.499896  0.499952  0.499475  0.499651  0.500116  0.500212  0.50018  
0.975796  0.499698  0.500053  0.500065  0.500222  0.499436  0.500241  0.500327  0.500194  0.500357  0.500444  
0.976677  0.499809  0.499968  0.499741  0.499993  0.499973  0.500065  0.500394  0.500094  0.500096  0.500074  
0.977501  0.50022  0.499935  0.49995  0.499949  0.500302  0.499654  0.50002  0.500025  0.500246  0.499954  
0.978275  0.500133  0.500004  0.49966  0.5007  0.500266  0.500026  0.499805  0.500094  0.500086  0.500411  
0.979006  0.500192  0.499948  0.499538  0.50008  0.499836  0.500295  0.499857  0.499883  0.499996  0.500135  
0.979699  0.499868  0.499909  0.499857  0.500209  0.499862  0.499691  0.500226  0.4999  0.500018  0.500019  
0.980359  0.499956  0.500169  0.499748  0.500029  0.500272  0.499879  0.499969  0.500206  0.500198  0.499818  
0.980988  0.499773  0.500068  0.500019  0.499864  0.500025  0.500237  0.499146  0.500345  0.499954  0.499844  
0.98159  0.499629  0.500291  0.499998  0.499911  0.500198  0.500089  0.499863  0.500444  0.500033  0.499819  
0.982167  0.499568  0.49996  0.499932  0.499883  0.500329  0.500097  0.500589  0.500161  0.500084  0.499826  
0.982722  0.499931  0.499917  0.5  0.5004  0.499698  0.499726  0.500027  0.499754  0.500003  0.49988  
0.983256  0.500283  0.500047  0.499499  0.500148  0.500346  0.499669  0.500076  0.499968  0.500362  0.499817  
0.983771  0.499954  0.499947  0.499981  0.500464  0.499738  0.499582  0.499723  0.499799  0.499851  0.500046  
0.984269  0.500218  0.499771  0.49944  0.500376  0.500613  0.500794  0.499782  0.500049  0.499815  0.499804  
0.984751  0.499719  0.49951  0.500597  0.49982  0.500434  0.500549  0.499333  0.500137  0.500157  0.499587  
0.985217  0.500266  0.500112  0.499605  0.50007  0.499923  0.499785  0.499946  0.500027  0.499956  0.500422  
0.985669  0.499681  0.50048  0.499579  0.500175  0.499886  0.499725  0.50042  0.500388  0.500009  0.500218  
0.986108  0.500093  0.500041  0.499969  0.5006  0.499943  0.499637  0.49988  0.500082  0.500166  0.500486  
0.986534  0.499998  0.500022  0.499803  0.50071  0.500166  0.500433  0.500153  0.499851  0.500155  0.500159  
0.986949  0.499654  0.500118  0.499523  0.499644  0.500148  0.500152  0.499365  0.50077  0.500269  0.49995  
0.987351  0.499527  0.500149  0.499514  0.500033  0.499869  0.499799  0.499618  0.500388  0.499865  0.500291  
0.987744  0.500299  0.499993  0.499429  0.500002  0.499615  0.499943  0.499599  0.499949  0.499986  0.50032  
0.988125  0.499781  0.499913  0.500172  0.499788  0.499096  0.499673  0.500166  0.500601  0.500409  0.500546  
0.988497  0.499879  0.500228  0.499767  0.500544  0.499892  0.500231  0.499869  0.499981  0.500368  0.499893  
0.98886  0.500067  0.499886  0.499643  0.50029  0.499812  0.500254  0.499823  0.499949  0.499877  0.500261  
0.989213  0.50006  0.499412  0.50007  0.500133  0.499819  0.500677  0.500723  0.499823  0.500108  0.499824  
0.989558  0.500102  0.500057  0.499517  0.50028  0.500314  0.499961  0.500528  0.500097  0.50006  0.499779  
0.989894  0.499286  0.499296  0.500366  0.499109  0.499827  0.500481  0.499171  0.499885  0.500995  0.50003  
0.990222  0.500309  0.499915  0.500166  0.50015  0.499527  0.499503  0.500088  0.500237  0.499901  0.499991  
0.990542  0.499946  0.500346  0.499817  0.50048  0.500047  0.500217  0.499261  0.500119  0.500331  0.499904  
0.990854  0.500216  0.499987  0.50062  0.499789  0.499375  0.500238  0.500109  0.500491  0.500365  0.49989  
0.991158  0.500006  0.499876  0.499983  0.499984  0.50005  0.500163  0.499874  0.500338  0.499864  0.500415  
0.991456  0.499891  0.500175  0.499702  0.500113  0.499595  0.499333  0.500397  0.500202  0.499783  0.500414  
