3.98439e-185  0.500018  0.499985  0.499985  0.500009  0.499993  0.499981  0.500012  0.500025  0.499976  0.500021  
0.00642734  0.5  0.500051  0.500013  0.500014  0.499895  0.499954  0.500085  0.499976  0.500024  0.499946  
0.0129903  0.500039  0.499959  0.499996  0.49995  0.499908  0.49971  0.500025  0.499992  0.500053  0.500052  
0.0196826  0.499985  0.500051  0.500005  0.499983  0.499941  0.499879  0.500092  0.499956  0.5  0.499897  
0.0265104  0.499988  0.499984  0.49997  0.499948  0.500085  0.49983  0.500024  0.499984  0.499928  0.499924  
0.0334738  0.500023  0.49997  0.499923  0.499982  0.500138  0.49988  0.500067  0.500003  0.499963  0.499951  
0.0405797  0.500028  0.499962  0.499966  0.499947  0.500114  0.499772  0.499986  0.50001  0.499942  0.499944  
0.0478273  0.499947  0.500006  0.499973  0.499949  0.500055  0.499888  0.500063  0.499957  0.499915  0.499904  
0.0552193  0.499876  0.499953  0.500046  0.500009  0.499952  0.499975  0.500232  0.499983  0.500024  0.499941  
0.0627572  0.500233  0.499993  0.499988  0.500012  0.49993  0.499826  0.500046  0.500006  0.500074  0.500014  
0.0704447  0.499808  0.499992  0.500113  0.499951  0.499997  0.499994  0.500242  0.500002  0.50008  0.499978  
0.0782859  0.49981  0.500085  0.500106  0.499833  0.500146  0.499925  0.500083  0.499995  0.500025  0.499978  
0.0862795  0.500108  0.500008  0.500104  0.499925  0.500121  0.499852  0.500081  0.499948  0.500116  0.499908  
0.094428  0.500081  0.499991  0.500017  0.499996  0.50004  0.499866  0.500084  0.499961  0.500075  0.499871  
0.102734  0.499754  0.500142  0.50018  0.500095  0.499992  0.499833  0.499797  0.499989  0.500326  0.499761  
0.1112  0.499922  0.500028  0.499894  0.5001  0.500087  0.500115  0.500162  0.50001  0.500314  0.499896  
0.119825  0.500003  0.500024  0.499973  0.500009  0.500132  0.500078  0.500049  0.500036  0.500159  0.499911  
0.128612  0.499955  0.500112  0.499913  0.500014  0.500048  0.499971  0.499809  0.499884  0.500089  0.499979  
0.137564  0.50004  0.500022  0.500059  0.49996  0.500176  0.500022  0.499903  0.500033  0.500041  0.49998  
0.146679  0.500086  0.500011  0.500076  0.499936  0.500092  0.500006  0.499898  0.499996  0.500065  0.500052  
0.155958  0.500082  0.500013  0.500039  0.500001  0.499985  0.500126  0.499994  0.499918  0.500099  0.500001  
0.165403  0.5001  0.500002  0.500034  0.499973  0.499983  0.500051  0.499979  0.499923  0.500098  0.500043  
0.175013  0.500067  0.500005  0.499976  0.500033  0.499957  0.500112  0.500065  0.499887  0.500108  0.499962  
0.184788  0.500056  0.499994  0.49995  0.500001  0.500035  0.499977  0.50004  0.499935  0.500083  0.499975  
0.194729  0.499985  0.500003  0.499866  0.499964  0.499958  0.499978  0.500163  0.499944  0.500014  0.499855  
0.204833  0.500118  0.500077  0.500093  0.500111  0.500209  0.499945  0.499994  0.500043  0.500046  0.500055  
0.2151  0.50023  0.5  0.500052  0.499928  0.499982  0.500181  0.499911  0.500107  0.499951  0.500057  
0.225528  0.500138  0.499771  0.499797  0.499593  0.499976  0.500035  0.500094  0.500076  0.499955  0.499965  
0.236117  0.500044  0.500125  0.500037  0.499961  0.499872  0.500201  0.499949  0.500111  0.500111  0.500255  
0.246861  0.500118  0.500122  0.499764  0.499835  0.499856  0.500064  0.499918  0.499869  0.500181  0.499802  
0.257762  0.500213  0.499928  0.500132  0.500148  0.500004  0.500065  0.499753  0.500259  0.499814  0.499769  
0.268813  0.500393  0.499572  0.500548  0.499998  0.500131  0.500164  0.49949  0.500189  0.499767  0.499599  
0.280012  0.500099  0.500066  0.499952  0.500171  0.500048  0.500046  0.49999  0.50003  0.500253  0.499485  
0.291355  0.499843  0.499882  0.499827  0.500173  0.50002  0.499707  0.500221  0.500143  0.500336  0.500086  
0.302837  0.499423  0.500491  0.500223  0.500103  0.499794  0.499939  0.500199  0.500542  0.499144  0.499864  
0.314452  0.50048  0.499782  0.500213  0.500216  0.499964  0.500262  0.499603  0.500001  0.499938  0.499618  
0.326195  0.499934  0.499835  0.49987  0.500121  0.500062  0.499787  0.500247  0.500182  0.500205  0.500135  
0.338064  0.500312  0.49983  0.500058  0.500249  0.499747  0.500246  0.500087  0.500225  0.500518  0.499461  
0.350047  0.500014  0.499728  0.499957  0.500137  0.49996  0.499761  0.499961  0.499982  0.499976  0.499913  
0.362138  0.500405  0.499928  0.500176  0.500044  0.499695  0.500095  0.499722  0.500017  0.500278  0.500453  
0.374334  0.49981  0.499905  0.499916  0.500311  0.500038  0.499738  0.499977  0.499904  0.49984  0.499538  
0.386623  0.499997  0.500281  0.500095  0.500393  0.49985  0.500048  0.499753  0.499862  0.500007  0.499704  
0.398996  0.499977  0.500244  0.499965  0.500072  0.499985  0.499979  0.499917  0.499958  0.500047  0.499963  
0.411447  0.499995  0.499989  0.499924  0.49997  0.500185  0.499906  0.499941  0.499943  0.499964  0.499498  
0.423969  0.500014  0.499735  0.499884  0.499867  0.500386  0.499834  0.499965  0.499927  0.499881  0.499033  
