0  4  0  8  3.49976  4.20068  4.90029  5.60037  6.30011  7.00043  7.69978  8.39998  9.10234  9.80154  10.4998  11.2019  11.9002  12.5997  13.3012  14.0005  14.7024  15.4007  16.1001  16.7976  
2.75032e-05  3.99792  0.0011864  7.98992  3.49998  4.20027  4.90043  5.60032  6.30024  7.0007  7.70014  8.39994  9.10243  9.8015  10.4995  11.2018  11.9003  12.5997  13.3018  14.001  14.7013  15.3997  16.1  16.7979  
8.84855e-05  3.99155  0.000347652  7.99381  3.49997  4.20028  4.90012  5.60027  6.29992  7.00073  7.69975  8.3996  9.10221  9.80168  10.5002  11.2018  11.8998  12.5995  13.3016  14.001  14.7002  15.3995  16.1  16.7975  
8.53223e-05  3.99002  0.000770439  7.98914  3.49999  4.20021  4.90044  5.60041  6.3003  7.00089  7.69992  8.39995  9.10239  9.80151  10.5021  11.2014  11.9005  12.5997  13.3014  14.0009  14.7016  15.3997  16.1  16.798  
1.61916e-05  3.98585  0.0012007  7.99847  3.5  4.20025  4.90047  5.60031  6.30023  7.00072  7.70016  8.3999  9.10245  9.80148  10.5004  11.2017  11.9002  12.5997  13.3019  14.001  14.7012  15.3996  16.1  16.7979  
3.94411e-05  3.98527  0.00120442  7.98856  3.50002  4.2002  4.90046  5.60034  6.3003  7.00079  7.70017  8.39997  9.10244  9.80149  10.5  11.2017  11.9004  12.5997  13.3018  14.001  14.7013  15.3996  16.1  16.798  
1.95763e-05  3.98157  0.00167985  7.99853  3.50003  4.20017  4.9006  5.60039  6.30038  7.00072  7.70029  8.40008  9.10259  9.80139  10.5011  11.2017  11.9008  12.5997  13.3018  14.001  14.7018  15.3998  16.1  16.7982  
1.70387e-05  3.97945  0.0019072  7.99902  3.50004  4.20016  4.90064  5.60039  6.3004  7.00067  7.70038  8.40011  9.10264  9.80136  10.5008  11.2018  11.9009  12.5998  13.3018  14.001  14.7018  15.3998  16.1  16.7983  
3.58342e-05  3.98042  0.0016873  7.98264  3.50007  4.20007  4.90057  5.60045  6.30054  7.00085  7.70031  8.40022  9.10256  9.8014  10.5003  11.2017  11.9013  12.5998  13.3016  14.001  14.702  15.3998  16.1  16.7984  
0.0039557  3.98396  0.00123044  7.99094  3.50008  4.20004  4.90044  5.60039  6.30031  7.00091  7.70009  8.39994  9.10245  9.80151  10.5021  11.2015  11.9007  12.5997  13.3017  14.0011  14.7011  15.3994  16.0999  16.7982  
3.7037e-06  3.97622  0.00256775  7.98257  3.50006  4.20009  4.9007  5.60047  6.30055  7.00077  7.7004  8.40026  9.10269  9.80133  10.5019  11.2017  11.9015  12.5998  13.3016  14.001  14.7023  15.3999  16.1  16.7985  
3.69607e-06  3.9806  0.00347345  7.81789  3.50007  4.20028  4.90049  5.60034  6.30061  7.00083  7.70032  8.40046  9.10248  9.80122  10.5016  11.202  11.9012  12.5997  13.3018  14.001  14.702  15.3998  16.0999  16.7983  
3.78476e-06  3.93788  0.00258225  7.97771  3.50011  4.19997  4.90056  5.60048  6.3008  7.00101  7.70044  8.40045  9.10249  9.80137  10.5022  11.2019  11.9013  12.5999  13.3014  14.001  14.7026  15.3998  16.0999  16.7987  
1.70539e-05  3.97068  9.57977e-05  7.97543  3.50002  4.19978  4.90105  5.60065  6.30029  7.00053  7.70052  8.39972  9.10306  9.80157  10.5014  11.2011  11.9015  12.5999  13.3014  14.0009  14.7024  15.4001  16.1001  16.7987  
2.56006e-05  3.97101  0.000521775  7.96922  3.5  4.20001  4.90115  5.60056  6.3002  7.0002  7.70074  8.39993  9.10317  9.80131  10.5011  11.2014  11.902  12.5999  13.3018  14.001  14.7026  15.4003  16.1001  16.7986  
0.000115736  3.96519  0.000623476  7.97327  3.49998  4.20002  4.90106  5.60053  6.30004  7.00026  7.70073  8.39979  9.10308  9.80128  10.5015  11.2014  11.9025  12.5998  13.3015  14.001  14.7021  15.4001  16.1001  16.7984  
8.98506e-05  3.96569  0.000109014  7.96666  3.49996  4.20001  4.90123  5.60055  6.30001  7.00008  7.70088  8.39976  9.10325  9.80121  10.5011  11.2013  11.9024  12.5999  13.3016  14.001  14.7024  15.4003  16.1002  16.7985  
0.00030524  3.96486  0.000347242  7.96252  3.49999  4.19975  4.90123  5.6006  6.29995  7.00015  7.70108  8.39986  9.10312  9.80117  10.501  11.2013  11.9027  12.6  13.3019  14.001  14.7026  15.4002  16.1001  16.7984  
0.025756  3.99681  0.0621104  7.68059  3.50005  4.20059  4.90069  5.60041  6.29995  7.00048  7.6994  8.4002  9.10285  9.80111  10.5022  11.2012  11.9004  12.5992  13.3016  14.0009  14.7006  15.3994  16.1001  16.7982  
0.00156552  3.98755  0.0312379  7.83786  3.50003  4.20032  4.90093  5.60052  6.29997  7.00037  7.69976  8.39997  9.10306  9.80122  10.5017  11.2012  11.9007  12.5994  13.3015  14.0009  14.7012  15.3997  16.1001  16.7984  
0.0255205  3.97991  0.0616519  7.96232  3.50003  4.20014  4.90106  5.60062  6.29973  7.00036  7.69963  8.39968  9.10317  9.80119  10.5015  11.201  11.9006  12.5994  13.3013  14.0008  14.7009  15.3996  16.1002  16.7983  
