2  4  6  8  3.49928  4.19957  4.90023  5.60038  6.29899  6.99877  7.70003  8.4  9.10267  9.80465  10.5008  11.2001  11.9023  12.5987  13.3053  14.0112  14.7099  15.4117  16.0985  16.7983  
1.98335  3.99918  5.98333  7.99658  3.50004  4.19991  4.90006  5.6  6.29969  6.99966  7.70003  8.40039  9.10104  9.79976  10.5007  11.2006  11.9015  12.5995  13.2994  14.0006  14.6996  15.4013  16.0995  16.8009  
1.97332  3.9998  5.96732  7.99992  3.50008  4.19993  4.9  5.60013  6.29975  6.99982  7.69983  8.40018  9.10134  9.79995  10.5006  11.2007  11.9011  12.5992  13.2997  14.0005  14.7  15.4013  16.0994  16.8006  
1.96539  3.99705  5.96172  7.99905  3.50007  4.19992  4.90008  5.60012  6.29969  6.99978  7.69989  8.40024  9.1013  9.79993  10.5006  11.2006  11.9012  12.5994  13.3  14.0007  14.6999  15.4014  16.0995  16.8007  
1.96985  3.97497  5.9629  7.98427  3.5001  4.19999  4.90036  5.6003  6.29982  7  7.69986  8.40022  9.10158  9.80029  10.5008  11.2007  11.9013  12.5992  13.3007  14.0009  14.7  15.4015  16.0996  16.801  
1.96288  3.98281  5.96455  7.95865  3.50008  4.20001  4.90041  5.60027  6.29994  7.00004  7.69993  8.40023  9.10127  9.8002  10.5008  11.2007  11.9015  12.5995  13.3007  14.0009  14.6999  15.4012  16.0996  16.801  
1.95869  3.98697  5.96438  7.93442  3.50004  4.20005  4.90019  5.60014  6.29979  6.99985  7.70002  8.4003  9.10106  9.79994  10.5006  11.2004  11.9016  12.5997  13.3001  14.0009  14.7  15.4014  16.0994  16.8011  
1.95938  3.95908  5.93716  7.99288  3.50011  4.19998  4.90013  5.60018  6.29962  6.99987  7.69981  8.40012  9.1016  9.80019  10.5005  11.2005  11.9013  12.5998  13.3004  14.0007  14.6998  15.4016  16.0995  16.8009  
1.95648  3.99702  5.91164  7.93324  3.50007  4.20004  4.90017  5.60008  6.29975  6.99986  7.69994  8.40019  9.10113  9.80002  10.5005  11.2004  11.9016  12.5999  13.3002  14.0007  14.6998  15.4014  16.0994  16.801  
1.96292  3.98381  5.89832  7.92359  3.50009  4.19997  4.90013  5.59992  6.29965  6.99979  7.69986  8.40006  9.10109  9.80001  10.5004  11.2005  11.9017  12.601  13.3003  14.0003  14.6994  15.4015  16.0995  16.8008  
1.96147  3.99664  5.88557  7.89378  3.50007  4.2  4.90015  5.59987  6.29971  6.99979  7.69992  8.4001  9.10086  9.79992  10.5004  11.2005  11.9019  12.6011  13.3002  14.0003  14.6994  15.4014  16.0995  16.8009  
1.95283  3.97187  5.8948  7.93921  3.50008  4.20006  4.90009  5.60005  6.29969  6.99987  7.69986  8.40007  9.10132  9.80012  10.5003  11.2004  11.9015  12.5996  13.3002  14.0005  14.6995  15.4013  16.0993  16.8012  
1.96002  3.99696  5.87281  7.86396  3.50005  4.20002  4.90017  5.59982  6.29978  6.99978  7.69999  8.40013  9.10062  9.79984  10.5004  11.2004  11.902  12.6011  13.3001  14.0003  14.6993  15.4013  16.0994  16.801  
1.99955  3.98394  5.94315  7.61303  3.50005  4.19997  4.90013  5.59983  6.29975  6.99987  7.69993  8.40008  9.10085  9.79978  10.5004  11.2005  11.9018  12.6016  13.2999  14.0003  14.6993  15.4011  16.0993  16.8003  
1.94855  3.99882  5.85092  7.88556  3.50005  4.20001  4.90017  5.59983  6.29978  6.99979  7.69997  8.40011  9.10066  9.79982  10.5004  11.2004  11.902  12.6012  13.3001  14.0004  14.6994  15.4013  16.0996  16.8011  
1.93876  3.98872  5.83664  7.93971  3.50006  4.20007  4.90009  5.59991  6.29973  6.99981  7.69993  8.4001  9.10094  9.8  10.5003  11.2004  11.9019  12.5999  13.3001  14.0003  14.6994  15.4013  16.0994  16.8014  
1.98915  3.99824  5.94826  7.54634  3.50005  4.19994  4.90022  5.59989  6.29981  6.99989  7.69995  8.40012  9.10071  9.79976  10.5006  11.2006  11.9017  12.602  13.3  14.0004  14.6994  15.4011  16.0994  16.8001  
1.97627  3.99003  5.93781  7.60453  3.50006  4.19994  4.90026  5.59994  6.29975  6.9998  7.69996  8.40015  9.10072  9.7998  10.5006  11.2005  11.9018  12.6021  13.3003  14.0005  14.6994  15.4014  16.0995  16.8003  
1.94948  3.99301  5.87699  7.76333  3.50009  4.1999  4.90023  5.59994  6.29968  6.99976  7.69989  8.4001  9.10082  9.79991  10.5006  11.2006  11.9017  12.6021  13.3003  14.0003  14.6993  15.4016  16.0996  16.8005  
1.95582  3.98815  5.93183  7.6512  3.50007  4.19992  4.90025  5.5999  6.29973  6.99978  7.69994  8.40013  9.10075  9.79983  10.5006  11.2005  11.9017  12.6022  13.3003  14.0004  14.6993  15.4015  16.0995  16.8003  
1.97744  3.98425  5.97249  7.49503  3.50005  4.19995  4.90028  5.59987  6.29978  6.99981  7.7  8.40016  9.10067  9.79974  10.5006  11.2005  11.9019  12.6022  13.3002  14.0005  14.6993  15.4013  16.0994  16.8001  
1.94247  3.99054  5.89363  7.70433  3.50008  4.19991  4.90023  5.59991  6.2997  6.99977  7.6999  8.40011  9.10081  9.79989  10.5006  11.2006  11.9018  12.6021  13.3003  14.0003  14.6992  15.4015  16.0995  16.8004  
1.95236  3.9878  5.93236  7.59543  3.50007  4.19993  4.90025  5.5999  6.29974  6.99979  7.69995  8.40013  9.10075  9.79982  10.5006  11.2005  11.9018  12.6021  13.3002  14.0004  14.6993  15.4014  16.0995  16.8003  
1.96225  3.98507  5.97109  7.48653  3.50005  4.19995  4.90027  5.59988  6.29978  6.99982  7.69999  8.40016  9.10069  9.79975  10.5006  11.2005  11.9018  12.6021  13.3002  14.0005  14.6993  15.4012  16.0994  16.8001  
1.95208  3.98344  5.97389  7.50354  3.50005  4.19995  4.90028  5.59986  6.29978  6.9998  7.7  8.40016  9.10065  9.79974  10.5006  11.2005  11.9019  12.6023  13.3002  14.0005  14.6993  15.4013  16.0994  16.8002  
1.95968  3.98303  5.97459  7.44978  3.50005  4.19994  4.90028  5.59986  6.29978  6.9998  7.7  8.40016  9.10064  9.79974  10.5006  11.2005  11.902  12.6023  13.3002  14.0005  14.6993  15.4013  16.0994  16.8002  
1.9618  3.98384  5.98328  7.40474  3.50004  4.19996  4.90027  5.59987  6.29981  6.99983  7.70002  8.40017  9.10066  9.79971  10.5006  11.2005  11.9019  12.6021  13.3002  14.0005  14.6993  15.4011  16.0993  16.8001  
1.97007  3.98376  5.98067  7.35177  3.50004  4.19996  4.90028  5.59987  6.29981  6.99983  7.70002  8.40017  9.10063  9.7997  10.5006  11.2005  11.902  12.6022  13.3002  14.0006  14.6993  15.4011  16.0993  16.8001  
1.97288  3.9849  5.98606  7.30752  3.50003  4.19997  4.90028  5.59989  6.29984  6.99985  7.70005  8.40018  9.10063  9.79966  10.5006  11.2005  11.9019  12.602  13.3001  14.0006  14.6993  15.4009  16.0992  16.7999  
1.96651  3.98186  5.99047  7.30939  3.50003  4.19997  4.90028  5.59986  6.29984  6.99985  7.70005  8.40019  9.10062  9.79966  10.5006  11.2005  11.902  12.6021  13.3001  14.0006  14.6993  15.401  16.0993  16.7999  
