0.124706  0.500019  0.499957  0.500005  0.5  0.500002  0.500028  0.499972  0.500031  0.500002  0.500077  
0.950777  0.499815  0.499923  0.50002  0.499814  0.500223  0.499893  0.500161  0.500101  0.500036  0.499965  
0.957494  0.500447  0.499578  0.499981  0.500261  0.500136  0.499954  0.500149  0.499852  0.500102  0.500177  
0.96148  0.500138  0.499866  0.500132  0.50019  0.50016  0.500209  0.49978  0.500053  0.500096  0.49973  
0.964344  0.500061  0.499805  0.500229  0.499942  0.50014  0.499968  0.499927  0.50014  0.499892  0.499599  
0.966601  0.499645  0.500102  0.499715  0.499934  0.500326  0.500059  0.500248  0.499975  0.500384  0.500462  
0.968463  0.500083  0.499926  0.500068  0.499964  0.500047  0.500065  0.500021  0.500049  0.500167  0.499918  
0.970056  0.500245  0.499846  0.500207  0.499725  0.500209  0.499825  0.499892  0.500213  0.500129  0.500113  
0.971451  0.499767  0.499986  0.499924  0.499495  0.499999  0.499803  0.50039  0.500099  0.500122  0.500174  
0.972695  0.499893  0.500069  0.49994  0.499737  0.5  0.499634  0.500477  0.500016  0.500117  0.500409  
0.973819  0.499977  0.50017  0.499639  0.500071  0.500384  0.499823  0.499602  0.500098  0.500374  0.500648  
0.974848  0.499409  0.500416  0.500415  0.499774  0.499902  0.499972  0.499763  0.500599  0.499765  0.499652  
0.975796  0.499761  0.500171  0.499969  0.500647  0.50073  0.499996  0.499801  0.500008  0.500208  0.49942  
0.976677  0.499991  0.500549  0.500172  0.499733  0.499794  0.49956  0.499956  0.500225  0.500399  0.499833  
0.977501  0.500304  0.499994  0.499802  0.500431  0.500442  0.500114  0.499983  0.50053  0.499912  0.49959  
0.978275  0.499771  0.500437  0.499649  0.50019  0.500294  0.500182  0.49997  0.500209  0.49982  0.499812  
0.979006  0.499946  0.500233  0.499534  0.499944  0.500103  0.499926  0.499537  0.500554  0.500389  0.500268  
0.979699  0.499613  0.50031  0.500189  0.49959  0.499954  0.499919  0.499433  0.500152  0.50027  0.499375  
0.980359  0.499931  0.499557  0.499902  0.500181  0.500139  0.500799  0.499372  0.500154  0.500207  0.499893  
0.980988  0.499939  0.499774  0.499403  0.499838  0.500346  0.499708  0.500496  0.499604  0.500274  0.499987  
0.98159  0.499564  0.50033  0.499547  0.499524  0.499867  0.500222  0.500047  0.499955  0.499618  0.50014  
0.982167  0.499915  0.500302  0.500053  0.49946  0.500524  0.499556  0.500106  0.499998  0.500333  0.500189  
0.982722  0.500385  0.499553  0.499494  0.499981  0.499938  0.499901  0.500304  0.500342  0.500209  0.500112  
0.983256  0.500095  0.499712  0.499821  0.500038  0.500299  0.499632  0.500572  0.49998  0.499786  0.500275  
0.983771  0.499941  0.500144  0.500091  0.49979  0.500299  0.499706  0.500218  0.500167  0.500371  0.499852  
0.984269  0.49944  0.499692  0.499857  0.499953  0.499725  0.500273  0.500121  0.500092  0.499295  0.499804  
0.984751  0.500381  0.499639  0.499446  0.500098  0.500006  0.499922  0.50056  0.500059  0.500349  0.500423  
0.985217  0.500268  0.49925  0.499818  0.500014  0.500596  0.499653  0.500144  0.499538  0.50016  0.49996  
0.985669  0.50006  0.499761  0.500039  0.500013  0.50022  0.499791  0.500355  0.499694  0.49995  0.500159  
0.986108  0.500252  0.5002  0.499906  0.500519  0.50018  0.499794  0.500394  0.500222  0.499977  0.500153  
0.986534  0.499939  0.499811  0.499404  0.499359  0.500195  0.499728  0.500256  0.499983  0.500793  0.500235  
0.986948  0.499984  0.49949  0.500635  0.499995  0.500255  0.499447  0.500418  0.499465  0.499767  0.499739  
0.987351  0.499961  0.500121  0.499954  0.499947  0.500178  0.499954  0.499852  0.499954  0.500042  0.49968  
0.987744  0.500418  0.499468  0.499958  0.500244  0.499817  0.500115  0.500383  0.500088  0.50059  0.500457  
0.988125  0.499881  0.500063  0.500314  0.49958  0.5003  0.499734  0.500267  0.499928  0.500653  0.499626  
0.988497  0.499879  0.500122  0.499911  0.49988  0.500011  0.499856  0.499967  0.499459  0.499359  0.499847  
0.98886  0.499994  0.500595  0.49987  0.500257  0.500207  0.500075  0.499854  0.500128  0.499547  0.499967  
0.989213  0.499783  0.499951  0.500797  0.500221  0.499754  0.500303  0.500627  0.500159  0.499383  0.499903  
0.989558  0.500124  0.499818  0.499936  0.500681  0.499836  0.499659  0.499424  0.500416  0.500377  0.500481  
0.989894  0.49973  0.4997  0.501113  0.499943  0.499639  0.500477  0.499666  0.50015  0.499846  0.49975  
0.990222  0.500552  0.499751  0.499276  0.499685  0.500006  0.49959  0.500865  0.499944  0.500193  0.500645  
0.990542  0.499905  0.50035  0.499947  0.499933  0.500281  0.499885  0.499959  0.499947  0.500247  0.499949  
