0  0.39998  0.300113  0.499902  0.499973  0.499055  0.500029  0.59986  0.500021  0.499963  0.599925  
0.00641496  0.500001  0.500001  0.499998  0.499999  0.500003  0.499999  0.500003  0.500001  0.500001  0.499998  
0.0129821  0.500001  0.500001  0.499998  0.499999  0.500003  0.499999  0.500003  0.500001  0.500001  0.499998  
0.0196697  0.500001  0.500001  0.499998  0.499999  0.500003  0.499999  0.500003  0.500001  0.500001  0.499998  
0.0264995  0.500002  0.5  0.499998  0.499999  0.500003  0.499999  0.500002  0.500001  0.5  0.499998  
0.033475  0.500001  0.500001  0.499998  0.499999  0.500003  0.499999  0.500003  0.500001  0.500001  0.499998  
0.0405801  0.500001  0.500001  0.499998  0.499999  0.500003  0.499999  0.500002  0.500001  0.500001  0.499998  
0.0478243  0.500002  0.5  0.499998  0.499999  0.500003  0.499999  0.500002  0.5  0.5  0.499998  
0.0552186  0.500001  0.500001  0.499998  0.499999  0.500004  0.499999  0.500002  0.500001  0.5  0.499998  
0.0627579  0.500001  0.500001  0.499998  0.499999  0.500003  0.499998  0.500002  0.500001  0.5  0.499998  
0.0704408  0.500001  0.5  0.499998  0.499999  0.500003  0.499999  0.500002  0.5  0.499999  0.499997  
0.0782864  0.5  0.500001  0.499998  0.499999  0.500003  0.499999  0.500002  0.5  0.5  0.499998  
0.0862756  0.500001  0.500001  0.499998  0.499999  0.500004  0.5  0.500002  0.499999  0.499999  0.499998  
0.0944275  0.500001  0.500002  0.499998  0.499999  0.500004  0.5  0.500003  0.500001  0.5  0.499999  
0.102733  0.5  0.500002  0.499998  0.499999  0.500004  0.5  0.500003  0.5  0.5  0.499998  
0.111199  0.500001  0.500002  0.499999  0.499999  0.500003  0.5  0.500002  0.5  0.5  0.499998  
0.119826  0.5  0.500002  0.499999  0.499999  0.500003  0.499999  0.500002  0.5  0.5  0.499998  
0.128612  0.500001  0.500002  0.499999  0.499999  0.500003  0.499999  0.500002  0.5  0.5  0.499998  
0.137563  0.500001  0.500001  0.499999  0.499999  0.500003  0.499999  0.500002  0.5  0.5  0.499998  
0.146678  0.500001  0.500002  0.499999  0.499999  0.500003  0.499999  0.500002  0.5  0.5  0.499998  
0.155958  0.5  0.500001  0.499999  0.499999  0.500003  0.499999  0.500002  0.5  0.5  0.499998  
0.165403  0.500001  0.500002  0.499999  0.499999  0.500003  0.499999  0.500002  0.5  0.5  0.499998  
0.175013  0.5  0.500001  0.499999  0.499999  0.500003  0.499999  0.500002  0.5  0.5  0.499998  
0.184787  0.500001  0.500001  0.499999  0.499999  0.500003  0.499999  0.500002  0.5  0.500001  0.499999  
0.194727  0.5  0.500001  0.499999  0.5  0.500003  0.499999  0.500003  0.5  0.500001  0.499998  
0.204832  0.500001  0.500002  0.499999  0.5  0.500002  0.499999  0.500003  0.500001  0.500002  0.499999  
0.215097  0.5  0.500002  0.499999  0.5  0.500003  0.499999  0.500003  0.500001  0.500001  0.499999  
0.225528  0.500001  0.500003  0.499999  0.499999  0.500002  0.499998  0.500002  0.500001  0.500002  0.5  
0.236116  0.500001  0.500002  0.499998  0.499999  0.500003  0.499999  0.500002  0.5  0.5  0.499999  
0.246859  0.500001  0.500003  0.499999  0.499999  0.500003  0.499999  0.500002  0.500001  0.500001  0.499999  
0.257759  0.500001  0.500002  0.499999  0.499999  0.500004  0.499999  0.500002  0.500001  0.499999  0.499998  
0.268814  0.5  0.500002  0.5  0.499998  0.500004  0.499998  0.500002  0.500002  0.500001  0.499999  
0.280012  0.500001  0.500003  0.5  0.499999  0.500004  0.499999  0.500002  0.500001  0.5  0.499999  
0.291355  0.5  0.500004  0.500001  0.499999  0.500002  0.499998  0.500002  0.500002  0.500002  0.5  
0.302836  0.500001  0.500002  0.499999  0.499999  0.500003  0.499998  0.500003  0.500001  0.500001  0.5  
0.314451  0.499999  0.500002  0.499999  0.499998  0.500005  0.499999  0.500002  0.500001  0.5  0.499999  
0.326193  0.500001  0.500001  0.499999  0.499999  0.500003  0.499999  0.500003  0.5  0.5  0.5  
0.338063  0.5  0.500002  0.499999  0.499998  0.500005  0.499998  0.500002  0.500001  0.5  0.499999  
0.350047  0.5  0.500003  0.5  0.499999  0.500004  0.499998  0.500002  0.500002  0.500001  0.499999  
0.362138  0.499999  0.500005  0.5  0.5  0.500003  0.499997  0.500001  0.500002  0.500001  0.5  
0.374333  0.5  0.500003  0.500001  0.499999  0.500004  0.499999  0.500001  0.500002  0.5  0.499999  
0.386623  0.499999  0.500004  0.499999  0.499999  0.500004  0.499998  0.5  0.5  0.499999  0.5  
0.398997  0.5  0.500002  0.499999  0.5  0.500003  0.499999  0.500002  0.500001  0.5  0.499999  
0.411446  0.5  0.500003  0.5  0.499999  0.500004  0.499998  0.500001  0.500002  0.500001  0.5  
0.42397  0.5  0.500002  0.5  0.499999  0.500004  0.499999  0.500002  0.500001  0.5  0.499999  
0.436549  0.5  0.500003  0.500001  0.5  0.500003  0.499998  0.500002  0.500002  0.500001  0.5  
