2  4  6  8  8.63293e-05  0.0174985  0.00183247  0.00256608  6.44099  6.77227  7.20822  7.62428  8.02207  8.40224  8.76609  9.11464  9.44812  9.76786  10.0743  10.3679  10.6492  10.9186  11.1769  11.424  
2  4  6  8  8.63293e-05  0.0174985  0.00183247  0.00256608  6.44099  6.77227  7.20822  7.62428  8.02207  8.40224  8.76609  9.11464  9.44812  9.76786  10.0743  10.3679  10.6492  10.9186  11.1769  11.424  
2  4  6  8  8.63293e-05  0.0174985  0.00183247  0.00256608  6.44099  6.77227  7.20822  7.62428  8.02207  8.40224  8.76609  9.11464  9.44812  9.76786  10.0743  10.3679  10.6492  10.9186  11.1769  11.424  
2  4  6  8  8.63293e-05  0.0174985  0.00183247  0.00256608  6.44099  6.77227  7.20822  7.62428  8.02207  8.40224  8.76609  9.11464  9.44812  9.76786  10.0743  10.3679  10.6492  10.9186  11.1769  11.424  
2  4  5.4746  5.74937  0.0516701  1.8864e-15  0.00893881  6.05983  7.45892  6.88651  7.33871  7.76326  8.17508  8.56579  8.93634  9.31189  9.65101  9.98052  10.3027  10.6101  10.9036  11.1912  11.4594  11.7238  
1.99985  3.84399  6  8  0.0105849  0.0174985  1.31622e-16  0.613061  6.44099  6.77342  7.2086  7.62489  8.02219  8.40224  8.76626  9.11494  9.44812  9.76825  10.0743  10.3685  10.6492  10.919  11.1772  11.4244  
2  4  5.89866  7.50184  0.00241079  0.021949  0.0285485  1.27723  6.67727  6.7997  7.23807  7.65916  8.06084  8.44656  8.8047  9.16215  9.49644  9.81901  10.1359  10.4245  10.7118  10.9921  11.2456  11.506  
2  4  6  8  8.63293e-05  0.0174985  0.00183247  0.00256608  6.44099  6.77227  7.20822  7.62428  8.02207  8.40224  8.76609  9.11464  9.44812  9.76786  10.0743  10.3679  10.6492  10.9186  11.1769  11.424  
2  4  5.31323  5.12221  0.0499974  4.04872e-16  0.00626365  7.8138  7.73161  6.91619  7.3741  7.79787  8.21282  8.60324  8.98285  9.363  9.69986  10.0357  10.3553  10.6746  10.9637  11.254  11.5319  11.7917  
1.97401  3.77563  5.83769  7.67562  0.151792  0.571142  0.0379927  0.867909  6.33163  6.73348  7.15775  7.57533  7.97748  8.34697  8.68837  9.04171  9.37817  9.74782  10.0121  10.3605  10.5639  10.8299  11.0834  11.3691  
2  4  5.79732  7.00369  0.00473525  0.0263994  0.0552646  2.5519  6.91355  6.82714  7.26793  7.69404  8.0996  8.49088  8.84331  9.20966  9.54477  9.87016  10.1975  10.4811  10.7744  11.0656  11.3143  11.588  
1.99139  3.46029  6  7.99971  0.0239314  0.093616  0.118172  1.97094  6.52705  6.80483  7.2286  7.6595  8.04892  8.43618  8.81613  9.17325  9.53689  9.85147  10.1253  10.4199  10.737  10.9297  11.2558  11.4896  
1.99997  3.99982  5.70913  6.51333  0.0137731  0.0459388  0.0148267  3.82717  7.15086  6.8566  7.29505  7.72509  8.14993  8.53114  8.91662  9.25773  9.61216  9.93439  10.2544  10.5468  10.8571  11.1186  11.3841  11.6563  
1.96696  3.52161  5.87572  7.7519  0.165472  0.535918  0.10636  1.75928  6.38051  6.7537  7.1759  7.6004  7.99008  8.3707  8.73306  9.07792  9.42452  9.77224  10.038  10.377  10.6107  10.8523  11.1273  11.3829  
1.88922  3.91125  5.68063  7.07102  0.553284  1.16999  0.150352  0.524569  6.22743  6.6701  7.08602  7.48201  7.90284  8.25174  8.57571  8.90888  9.21477  9.61316  9.89472  10.2781  10.4013  10.7166  10.9025  11.2476  
1.72085  2.71706  6  8  6.1173e-11  3.15657e-10  0.00590936  7.8094  8.32057  7.05564  7.46578  7.96837  8.31678  8.74243  9.10255  9.36549  9.84152  10.2435  10.5293  10.8655  11.2499  11.3739  12.0377  12.0773  
2  4  3.59959  2.89036  0.257287  0.0257638  4.8847  5.41757  5.92779  6.0585  6.52148  6.90274  7.31411  7.8166  7.79012  8.17248  8.57838  8.57346  9.02609  9.22236  9.42658  9.63834  9.93082  9.79997  
1.88158  3.72694  5.69967  7.0795  0.772208  1.18989  0.239845  0.525372  6.22881  6.67281  7.08238  7.47689  7.90082  8.24631  8.6221  8.90964  9.22315  9.61408  9.88855  10.2827  10.4099  10.6892  10.904  11.2294  
1.98988  3.82786  5.56509  6.17228  0.0705573  0.154985  0.0662606  5.37102  7.24601  6.86717  7.31447  7.74001  8.17533  8.55753  8.93255  9.27279  9.65708  9.99272  10.2665  10.5891  10.8898  11.1305  11.4437  11.7132  
1.86491  3.33215  5.91125  7.72575  0.713264  0.994645  0.354942  1.06994  6.21759  6.71786  7.11555  7.51553  7.93614  8.28594  8.64179  8.99253  9.33519  9.77252  9.95339  10.2878  10.5273  10.7001  11.0058  11.2748  
1.99874  3.98799  5.41937  5.57755  0.0684982  0.0177509  0.0163039  6.55909  7.50439  6.90111  7.35064  7.77535  8.17932  8.59082  8.94561  9.3188  9.66363  9.998  10.3121  10.6333  10.9361  11.2455  11.4697  11.7485  
1.87511  3.40322  5.75669  7.22359  0.580644  1.09955  0.494622  1.98545  6.3252  6.71053  7.12232  7.53217  7.92805  8.29919  8.6651  8.9813  9.30748  9.662  9.94661  10.3111  10.495  10.7614  10.9902  11.2752  
1.8045  3.90598  5.76377  5.93774  1.38953e-05  2.24496e-08  0.00558939  7.04274  7.9074  6.89621  7.55766  7.82411  8.07689  8.58499  9.12182  9.3797  9.84133  10.1387  10.3101  10.4653  10.9478  11.6615  11.7544  12.0128  
1.80898  2.96998  6  7.99986  0.00797114  0.0306481  0.0423075  5.84583  7.66046  6.96789  7.38246  7.86066  8.22273  8.63507  9.00021  9.31455  9.73078  10.1064  10.3876  10.7136  11.0687  11.2147  11.7125  11.8744  
1.9993  3.99985  5.22037  4.93181  0.0715472  0.138736  1.99068e-06  6.13642  6.43149  6.55098  7.05145  7.74021  7.94899  8.22703  8.96729  9.10248  9.48681  9.2388  9.94225  10.1506  10.4459  10.7638  11.0738  11.1685  
1.79297  3.49433  5.91476  6.31181  4.9289e-05  7.33669e-08  2.59372e-08  7.59958  7.81185  6.90962  7.57881  7.89824  8.04915  8.56017  9.0326  9.28012  9.83277  10.0534  10.3839  10.8188  10.9248  11.7574  11.7532  11.9634  
1.77924  3.96834  5.64313  5.24946  0.0434533  0.00397742  0.264258  5.8393  6.36758  6.60296  7.15996  7.88312  7.80755  8.22658  8.51462  8.95559  9.23174  9.42385  10.0576  9.89481  10.4666  10.4406  10.9651  10.9126  
1.76829  2.99861  5.85785  7.71974  3.34646e-05  0.0137899  0.000422579  7.03178  7.4816  6.76318  7.33048  7.76526  8.04504  8.49369  9.23632  9.36727  9.64787  9.6343  10.0836  10.516  11.2632  11.2729  11.4599  12.3758  
1.90082  3.99405  5.3192  4.75489  0.192183  0.379689  0.409257  6.37  6.16616  6.56101  7.00597  7.82762  7.85204  8.20395  8.56678  9.01339  9.36854  9.3882  9.87434  10.2228  10.4932  10.9413  10.8372  11.0839  
1.57633  3.49883  5.51595  7.26986  0.0649333  0.187308  0.00312888  7.4785  6.84777  6.65931  7.23388  7.63279  8.00819  8.33438  9.04847  9.20112  9.62827  9.47754  10.2459  10.3576  10.705  11.4773  10.9891  11.818  
1.81989  3.53135  4.9644  6.36172  0.212744  0.019717  0.525359  5.6554  5.99131  6.34453  6.64381  7.26836  7.71836  7.9016  8.3011  8.52578  9.17087  9.17639  9.60808  9.36447  10.1317  10.3484  10.2059  10.3722  
1.09214  1.98706  6  7.99999  5.16582e-05  6.28248e-05  4.70875  5.59838  6.58561  6.05683  6.59973  6.88013  7.31714  7.72321  7.73343  8.4224  8.93392  8.92643  9.12222  9.8941  10.0173  9.86667  11.1777  10.4747  
2  4  2.6381  0.285845  0.0180597  4.0541  4.53522  4.98905  5.38443  5.78019  6.0007  6.28172  6.77618  6.88274  7.31742  7.45572  7.4946  7.71253  8.24775  8.51442  8.09553  8.53288  8.79556  8.91669  
1.72421  3.49016  4.94714  6.33127  0.191106  0.689827  0.439277  5.57632  6.11192  6.52172  7.00893  7.27218  7.758  8.2008  8.55962  8.81094  9.08296  9.44519  9.7937  9.88675  10.2663  10.641  10.5322  10.7875  
1.88328  3.76661  4.86734  4.68149  0.480946  0.454168  1.64291  5.64189  6.07525  6.51654  6.87385  7.32164  7.5833  8.01847  8.47161  8.57121  9.22886  9.39034  9.34315  9.79482  10.2288  10.2115  10.5317  10.6655  
1.48686  3.23759  5.51726  7.24285  0.0845297  0.379073  0.20284  6.32741  6.13792  6.41449  6.86573  7.27398  7.75756  8.05  8.66086  8.87355  8.98403  9.14223  9.73185  9.95757  10.16  10.6579  10.3305  11.0978  
1.92662  3.96715  4.62378  3.93129  0.521548  0.294189  2.36019  5.53167  5.97107  6.40205  6.78987  7.17824  7.47637  7.8784  8.3132  8.48419  8.91255  9.13543  9.33833  9.57032  9.92769  10.0688  10.3074  10.4049  
1.59904  3.23641  5.59509  5.95513  0.324048  1.28088  0.852911  5.52712  6.11792  6.45684  6.98617  7.17196  7.62785  8.01323  8.39051  8.78458  8.64343  9.25578  9.64243  9.94373  9.98508  10.373  10.5885  10.703  
1.81794  3.47608  4.78514  5.00502  0.293155  0.21589  2.45139  5.38731  5.92843  6.33513  6.76788  7.22748  7.61385  7.76172  8.15281  8.39767  8.82661  9.19962  9.27132  9.28581  9.9663  10.0762  10.1888  10.1473  
1.36763  2.89038  5.98444  7.77394  0.0219756  0.816028  0.339441  5.68225  5.9946  6.42699  6.7312  7.19395  7.5936  7.79989  8.21325  8.61043  8.78112  9.3399  9.38977  9.6586  9.97327  10.2921  10.3603  10.4734  
1.96995  3.99837  4.38023  3.18109  0.56215  0.134211  3.07748  5.42146  5.86689  6.28756  6.70589  7.03485  7.36944  7.73834  8.1548  8.39718  8.59623  8.88053  9.33352  9.34582  9.62654  9.92615  10.083  10.1443  
1.56058  3.31818  5.17837  5.5396  0.422413  0.838738  1.56588  5.33742  5.87537  6.2673  6.68838  6.94906  7.27768  7.76648  8.01459  8.49343  8.43903  8.95968  9.09435  9.40005  9.42225  9.96838  9.96842  10.1118  
1.87317  3.45145  4.49689  4.29944  0.331353  0.0673617  3.70992  5.34219  5.79265  6.30825  6.78368  7.22912  7.56062  7.65026  8.0406  8.28949  8.68979  8.68096  9.09429  9.1421  9.8719  9.92043  10.131  10.1536  
1.39517  2.70752  5.77726  6.96471  0.613489  1.24391  0.454892  5.49036  5.87681  6.31055  6.65708  7.06995  7.54245  7.9301  8.2069  8.5576  8.34407  9.07113  9.31239  9.43198  9.70494  9.9331  10.0133  10.4149  
1.79603  3.94936  3.70275  4.16509  0.0294174  0.00370875  6.18262  5.64702  6.09061  6.72245  6.36573  7.20513  8.34279  7.51583  8.14395  8.57907  8.9659  8.51238  9.63209  10.0441  10.0411  9.93942  9.79702  9.79017  
1.53595  2.68893  5.15442  6.37498  0.309884  0.736772  2.57319  5.27128  5.81496  6.09261  6.39645  6.82313  7.25959  7.85894  7.83416  8.25334  8.18657  8.66216  9.01797  9.30803  9.36507  9.54834  9.80307  9.94141  
1.68781  3.26894  4.1509  5.10912  0.0190304  0.00114246  5.21378  5.51204  5.89436  5.95397  6.2227  7.00733  8.1723  7.68218  7.95639  8.31881  8.68957  8.86251  9.04789  9.51013  9.59977  9.55739  9.28669  10.8507  
1.17759  2.46083  5.99378  7.92856  0.312058  0.873157  0.14036  5.3538  5.76323  6.06986  6.30576  6.7933  7.14629  7.49543  7.60557  8.01948  8.36973  8.62605  8.66957  8.93201  9.08337  9.69993  9.52752  9.66411  
