0.391828  0.754642  1.28953e-61  4.81734e-59  1.09715e-59  1.84536e-58  6.26215e-61  5.63383e-70  5.60323e-62  3.50302e-62  4.32266e-58  0  
0.391828  0.754642  1.28953e-61  4.81734e-59  1.09715e-59  1.84536e-58  6.26215e-61  5.63383e-70  5.60323e-62  3.50302e-62  4.32266e-58  0  
0.147353  6.30352e-10  5.62096e-60  1.01477e-52  1.33471e-60  3.45115e-56  1.13482e-57  1.3682e-65  9.35074e-57  8.99208e-58  1.16519e-52  0  
0.719569  1.90434e-11  1.14709e-64  2.10207e-65  7.43747e-72  4.99017e-69  5.2959e-139  3.29125e-71  5.16069e-71  4.99286e-70  1.81045e-63  0  
0.0640856  0.00628921  2.85872e-58  2.50067e-51  3.92298e-59  1.96013e-53  4.20019e-56  5.81238e-65  2.09343e-56  3.79931e-56  2.87976e-52  0  
0.552059  0.73112  4.60051e-61  3.82635e-54  3.12606e-66  4.34816e-54  1.57516e-58  4.74758e-64  1.36188e-59  4.59678e-58  3.76034e-56  0  
0.255431  0.0636723  1.24384e-60  5.35689e-54  3.85622e-55  8.08811e-53  4.31722e-59  1.27365e-63  1.21426e-58  1.97385e-58  1.38651e-54  0  
0.873091  0.0358296  3.35057e-66  1.18191e-67  1.54582e-73  1.09684e-71  1.54535e-68  5.46023e-72  6.52476e-72  7.51689e-60  1.81942e-68  0  
0.0299864  1.48352e-05  1.50872e-61  5.78717e-53  1.10751e-60  2.10704e-57  7.18945e-58  8.01264e-66  7.00664e-57  1.73195e-59  8.39182e-53  0  
0.469718  0.0127787  2.51411e-61  2.82807e-51  1.73832e-56  9.67561e-57  2.9713e-59  3.80868e-65  3.15522e-62  7.14477e-59  4.9981e-55  0  
0.19796  0.000206343  7.46265e-56  7.01878e-51  4.13697e-54  6.59375e-53  2.86531e-53  1.4975e-60  1.06016e-53  2.32454e-50  2.38808e-52  0  
0.799172  0.088889  2.5801e-65  1.32725e-65  4.99986e-72  8.19452e-70  2.13562e-67  1.69462e-71  3.58588e-71  5.80219e-71  7.55219e-64  0  
0.102972  0.10527  5.77071e-60  1.36774e-53  4.82839e-61  8.47037e-57  7.33719e-59  2.75613e-65  7.92083e-57  8.08516e-59  6.19506e-53  0  
0.636295  0.999384  9.56341e-63  8.78208e-61  4.04959e-69  2.05874e-73  1.53e-62  1.00526e-75  5.41619e-65  1.66536e-59  4.58909e-56  0  
0.32009  0.0247514  1.23822e-60  1.15135e-55  7.10998e-61  3.73573e-58  3.36292e-59  1.29793e-65  5.86493e-57  4.88505e-59  3.55725e-53  0  
0.940156  3.3425e-05  7.00413e-66  6.28162e-66  1.06066e-72  1.46188e-69  6.41853e-105  1.86304e-71  2.72762e-71  3.46113e-71  4.3736e-64  0  
