0.391826  3.59867e-09  0.499976  0.499999  0.499997  0.500009  0.500002  0.500054  0.499999  0.5  0.499999  0.499994  
0.391826  3.59867e-09  0.499976  0.499999  0.499997  0.500009  0.500002  0.500054  0.499999  0.5  0.499999  0.499994  
0.14736  2.53075e-10  0.499894  0.499836  0.500002  0.500036  0.499843  0.499951  0.500066  0.500383  0.499572  0.499897  
0.719563  0.000275438  0.499949  0.500037  0.500003  0.499995  0.500033  0.500018  0.499999  0.5  0.500003  0.499983  
0.0640892  2.00435e-09  0.500003  0.499962  0.49999  0.500024  0.499971  0.50009  0.499998  0.5  0.499994  0.500004  
0.55205  0.0464611  0.500002  0.499935  0.498963  0.500141  0.500122  0.499301  0.5  0.499863  0.49985  0.499019  
0.25544  4.42477e-09  0.500002  0.499924  0.500108  0.500162  0.500042  0.50005  0.500138  0.499786  0.499905  0.500226  
0.873093  0.369511  0.500098  0.49986  0.499613  0.500155  0.500982  0.499479  0.500786  0.500482  0.49966  0.499764  
0.0299877  1.81614e-09  0.500015  0.499924  0.500046  0.5001  0.499897  0.500088  0.500068  0.499893  0.499947  0.50012  
0.469722  0.29404  0.500428  0.500814  0.500859  0.500106  0.49995  0.499428  0.499791  0.499903  0.499396  0.500372  
0.197976  0.171879  0.499726  0.499622  0.50013  0.500012  0.499351  0.499681  0.500036  0.499896  0.500025  0.499913  
0.799174  0.982532  0.500432  0.500332  0.500403  0.500262  0.499827  0.499397  0.49985  0.500823  0.500297  0.499859  
0.102975  0.00444331  0.500038  0.500076  0.498909  0.498872  0.499965  0.500073  0.500829  0.499188  0.500693  0.500512  
0.636291  0.24543  0.500144  0.500899  0.500333  0.499716  0.499877  0.500297  0.500522  0.500175  0.499616  0.500165  
0.320107  0.00413894  0.500458  0.499992  0.501117  0.50021  0.500755  0.499838  0.499417  0.500729  0.50019  0.500178  
0.940159  0.99995  0.499847  0.500375  0.500046  0.50056  0.499499  0.499806  0.500019  0.500572  0.500552  0.500057  
0.0145159  0.0242207  0.500082  0.499616  0.499691  0.499771  0.500123  0.500392  0.500156  0.500569  0.49978  0.499733  
0.430092  0.21425  0.500211  0.500317  0.499805  0.499355  0.50038  0.49991  0.500715  0.499979  0.499824  0.499938  
0.171848  0.0292159  0.499396  0.499716  0.500098  0.500217  0.498726  0.499245  0.500485  0.498304  0.499801  0.500899  
0.759974  0.971341  0.500035  0.500186  0.500637  0.500457  0.499394  0.499524  0.499968  0.500141  0.500245  0.500136  
0.0828859  0.00951595  0.49972  0.500199  0.499673  0.498809  0.498826  0.499722  0.501097  0.500237  0.500952  0.499747  
0.594109  0.0873401  0.499969  0.5002  0.499258  0.499978  0.500183  0.500025  0.500064  0.500156  0.500091  0.499617  
0.286869  0.18413  0.50014  0.501088  0.500783  0.499685  0.499358  0.500508  0.500805  0.499728  0.499568  0.500324  
0.907524  0.982984  0.49988  0.500528  0.499737  0.500302  0.499281  0.499301  0.500077  0.499853  0.500045  0.500201  
0.0464844  1.0525e-05  0.499857  0.500263  0.499788  0.499923  0.500105  0.500272  0.500031  0.499675  0.499553  0.499681  
0.510476  0.0749315  0.500466  0.499542  0.500262  0.49985  0.499488  0.500558  0.500429  0.500538  0.499992  0.499831  
0.225819  0.0169943  0.500323  0.501091  0.500879  0.499419  0.499309  0.499572  0.499223  0.500214  0.499632  0.500397  
0.836937  0.399942  0.500548  0.500597  0.500257  0.499986  0.499518  0.499493  0.500129  0.499525  0.499443  0.500226  
0.124432  0.00312009  0.49937  0.499802  0.50003  0.499678  0.499174  0.500101  0.499563  0.500623  0.499188  0.500117  
0.678227  0.0580805  0.500811  0.500463  0.500966  0.499968  0.500252  0.499953  0.499915  0.500059  0.499743  0.500382  
0.35512  0.364953  0.499616  0.499676  0.499372  0.500015  0.499233  0.499954  0.500343  0.499817  0.500011  0.499819  
0.970979  0.806011  0.500388  0.500168  0.500425  0.500396  0.500239  0.499516  0.499826  0.500254  0.500372  0.499695  
0.00915847  0.0162233  0.499987  0.500241  0.499949  0.500005  0.499736  0.50003  0.49964  0.499668  0.499911  0.500117  
0.410774  0.362991  0.499938  0.500016  0.499362  0.499583  0.49883  0.500095  0.500921  0.499577  0.499358  0.500059  
0.163543  0.185077  0.499783  0.499439  0.500574  0.5003  0.499855  0.499858  0.499671  0.499607  0.499637  0.500235  
0.739907  0.835505  0.499765  0.500209  0.499268  0.500193  0.499415  0.500053  0.50014  0.500449  0.500379  0.500046  
0.0942604  0.0170991  0.500021  0.500505  0.499999  0.499391  0.499635  0.499713  0.499746  0.500027  0.499647  0.500229  
0.573042  0.486782  0.500286  0.49979  0.49974  0.499886  0.500722  0.499795  0.500204  0.499501  0.499424  0.500096  
0.270924  0.503426  0.499717  0.499786  0.499243  0.500123  0.499591  0.499989  0.500259  0.499854  0.499985  0.499947  
0.890532  0.261353  0.500229  0.500261  0.500318  0.500252  0.499878  0.500098  0.500186  0.500139  0.500054  0.499662  
0.0603345  0.000753476  0.499911  0.500657  0.500202  0.49981  0.499785  0.50012  0.499652  0.499594  0.499478  0.499916  
0.489978  0.112042  0.500427  0.500717  0.501022  0.500132  0.500286  0.499584  0.499735  0.499869  0.499499  0.500216  
0.257057  0.276946  0.500295  0.49981  0.499529  0.500141  0.500599  0.499747  0.500112  0.500044  0.499862  0.500263  
