1  0.604945  0.656673  0.703127  0.749247  0.79398  0.835616  0.87227  0.90774  0.933323  0.958439  0.976424  0.989031  0.997403  1  0.997459  0.990306  0.976219  0.96001  0.933008  0.909024  0.872099  0.834624  0.796478  0.742759  0.702705  0.65213  0.604068  0.559633  0.499713  
0.990088  0.511428  0.565326  0.615732  0.664489  0.713993  0.759887  0.800903  0.842709  0.879714  0.907552  0.936923  0.960599  0.97882  0.990778  0.998381  0.99988  0.995975  0.987574  0.974855  0.951556  0.932499  0.892875  0.864091  0.826517  0.783704  0.739461  0.692576  0.642788  0.597081  
0.980083  0.417456  0.466761  0.518463  0.56898  0.625755  0.671955  0.721554  0.76656  0.807208  0.845286  0.883554  0.914581  0.93848  0.962446  0.978564  0.995401  0.992992  0.999067  0.997649  0.983615  0.971608  0.946663  0.924644  0.892742  0.858295  0.818018  0.775106  0.731259  0.681203  
0.970084  0.322856  0.376656  0.427674  0.478694  0.531492  0.582741  0.635042  0.683316  0.733683  0.778544  0.821405  0.85754  0.890361  0.919496  0.951645  0.969344  0.984815  0.995588  0.999647  0.998842  0.995469  0.981358  0.964987  0.942588  0.916222  0.884753  0.849615  0.809803  0.766135  
0.960066  0.244754  0.288264  0.335224  0.3856  0.439529  0.490524  0.543924  0.596006  0.64344  0.69369  0.741969  0.785944  0.823387  0.864158  0.897911  0.931374  0.947598  0.972309  0.989173  0.995509  0.99993  0.999242  0.99259  0.97803  0.960737  0.937509  0.906346  0.87935  0.842131  
0.950054  0.166024  0.20833  0.249254  0.297729  0.345866  0.397025  0.4484  0.5016  0.552177  0.604358  0.653753  0.703326  0.748635  0.794202  0.837076  0.871826  0.905188  0.934058  0.95568  0.975346  0.989143  0.998032  0.999985  0.997091  0.988588  0.978443  0.955923  0.931029  0.904706  
0.940067  0.100613  0.135908  0.17531  0.215466  0.262536  0.305546  0.351886  0.406106  0.462991  0.511754  0.562885  0.612997  0.666554  0.713244  0.756553  0.802059  0.842174  0.879462  0.9159  0.938364  0.96123  0.979892  0.991664  0.997021  0.999981  0.996207  0.986729  0.970204  0.951061  
0.930006  0.0524419  0.0795201  0.109274  0.145839  0.180183  0.223339  0.267836  0.31619  0.36507  0.416157  0.468357  0.519597  0.573357  0.623619  0.674622  0.722928  0.76701  0.810813  0.847682  0.890425  0.918774  0.942743  0.961156  0.981426  0.992614  0.999053  0.999958  0.995869  0.985747  
0.920021  0.0162699  0.0343437  0.0559021  0.0845755  0.112029  0.148671  0.187811  0.231712  0.276744  0.325119  0.375533  0.426008  0.480148  0.531728  0.585009  0.636608  0.685003  0.734169  0.776983  0.8264  0.86216  0.894234  0.921268  0.950492  0.971094  0.98703  0.997933  0.999651  0.998656  
0.910096  0.000129894  0.00823536  0.0208908  0.0426882  0.0593004  0.0882235  0.122513  0.157319  0.19887  0.243491  0.289157  0.336083  0.388365  0.438602  0.493363  0.542529  0.595093  0.645367  0.691826  0.742585  0.782558  0.827232  0.866184  0.899612  0.928244  0.952032  0.968515  0.986304  0.997214  
0.900081  0.00364516  4.42643e-07  0.000813734  0.0111602  0.0217792  0.0431693  0.0660781  0.0955315  0.12676  0.166634  0.215521  0.248105  0.300595  0.347346  0.396207  0.450737  0.500372  0.551146  0.60554  0.654591  0.704143  0.750964  0.797543  0.835213  0.872937  0.90538  0.934747  0.955052  0.975868  
0.890007  0.0208395  0.00796311  0.000214177  0.000137601  0.00389926  0.0135697  0.0267381  0.0494657  0.0736994  0.100749  0.136392  0.175907  0.213703  0.256226  0.308139  0.355693  0.407528  0.453553  0.506039  0.562186  0.616239  0.663366  0.714008  0.758501  0.802642  0.841824  0.880227  0.911521  0.9385  
0.880038  0.0567492  0.0348232  0.0181567  0.00823062  0.002654  0.000520382  0.00537056  0.0173794  0.0323756  0.0529737  0.0791245  0.107995  0.141463  0.182309  0.222284  0.267527  0.311617  0.364939  0.416308  0.468494  0.518694  0.573201  0.629793  0.671871  0.72107  0.767845  0.811235  0.851593  0.886351  
0.869966  0.10833  0.0734061  0.0537466  0.0344603  0.0157276  0.00504508  0.000437808  0.00260583  0.00703913  0.0174296  0.0349841  0.0534348  0.084233  0.114315  0.150424  0.189247  0.229963  0.275972  0.325345  0.366105  0.426624  0.487743  0.530865  0.58432  0.633645  0.683014  0.72747  0.76231  0.818306  
0.860024  0.17418  0.13249  0.105485  0.0709664  0.0497287  0.0275356  0.0137703  0.00473735  0.00204769  0.00170789  0.00792599  0.0205062  0.0399888  0.0640414  0.0894949  0.123384  0.155441  0.197814  0.243069  0.29222  0.336118  0.389378  0.436586  0.489106  0.542761  0.593937  0.645079  0.69731  0.743007  
0.84998  0.254742  0.203296  0.169724  0.125474  0.0980486  0.0700296  0.0435375  0.0241817  0.0111853  0.0107109  0.000488093  0.000930294  0.0107536  0.0274634  0.0428546  0.0674066  0.0951774  0.130863  0.166522  0.209637  0.251672  0.29572  0.345591  0.39297  0.446023  0.494007  0.548866  0.602955  0.651812  
0.839956  0.33526  0.286528  0.242684  0.198813  0.157762  0.124486  0.0891655  0.0559756  0.0391132  0.0187939  0.00919939  0.00168638  9.65653e-05  0.00108289  0.01217  0.0249311  0.046868  0.0717784  0.101807  0.134409  0.172609  0.21628  0.259371  0.305754  0.354574  0.405599  0.459062  0.509952  0.562069  
0.829964  0.427546  0.378686  0.326767  0.277762  0.23358  0.191194  0.14834  0.114845  0.0836026  0.0566961  0.0342121  0.0171528  0.00723804  0.000883422  0.000316806  0.00269436  0.0177459  0.0297907  0.0513081  0.076538  0.107948  0.142483  0.180384  0.225842  0.267794  0.3149  0.36593  0.417217  0.468383  
0.819971  0.521686  0.471587  0.417372  0.365378  0.318796  0.270733  0.22326  0.180285  0.142297  0.110258  0.0770763  0.0515433  0.0309808  0.0139971  0.00453318  0.0018348  0.000948953  0.00434198  0.0183425  0.0350372  0.0565816  0.0840633  0.115516  0.15158  0.189861  0.233279  0.277949  0.320763  0.375228  
0.809991  0.612985  0.56827  0.509663  0.457569  0.404538  0.357514  0.308633  0.259048  0.214726  0.173393  0.13623  0.102412  0.0716533  0.0474855  0.0277098  0.0107377  0.002918  0.000119697  7.09826e-05  0.00904342  0.0200391  0.038874  0.0615782  0.0921298  0.124101  0.15718  0.199146  0.240291  0.285409  
0.799999  0.703536  0.653693  0.604278  0.5524  0.500807  0.447674  0.395501  0.347492  0.298708  0.249387  0.204891  0.164805  0.130819  0.0954053  0.0676399  0.0428838  0.0239534  0.0125985  0.00148858  0.000391977  0.00134872  0.00938324  0.0246944  0.04245  0.0670649  0.0949172  0.129213  0.166868  0.203008  
