0.25  0.571435  0.772271  0.760093  0.747854  0.731223  0.711452  0.690819  0.666704  0.639699  0.61584  0.588356  0.577127  0.529705  0.500252  0.467804  0.440146  0.413039  0.383967  0.357055  0.331451  0.312485  0.287445  0.268959  0.247122  0.238763  0.227677  0.218379  0.215646  0.213896  
0.25  0.571435  0.772271  0.760093  0.747854  0.731223  0.711452  0.690819  0.666704  0.639699  0.61584  0.588356  0.577127  0.529705  0.500252  0.467804  0.440146  0.413039  0.383967  0.357055  0.331451  0.309627  0.287445  0.268959  0.247122  0.238763  0.227677  0.218379  0.214284  0.213896  
0.250003  0.800051  0.8803  0.871072  0.845932  0.823786  0.798235  0.766971  0.736106  0.683498  0.662702  0.622483  0.555066  0.54193  0.499092  0.471996  0.416317  0.375118  0.310529  0.300787  0.264709  0.192176  0.203433  0.177308  0.153521  0.135462  0.119502  0.101994  0.101839  0.0996084  
0.249992  0.307679  0.645886  0.647216  0.634406  0.623727  0.615325  0.603476  0.590535  0.576179  0.562577  0.547962  0.528075  0.516175  0.500399  0.484646  0.468502  0.452621  0.441995  0.422262  0.409388  0.398178  0.386026  0.375997  0.366992  0.359497  0.353939  0.350745  0.34475  0.346051  
0.250003  0.903225  0.928523  0.886536  0.890896  0.864964  0.815174  0.801113  0.766035  0.683633  0.683208  0.637974  0.557534  0.547388  0.500281  0.445061  0.405902  0.359966  0.314782  0.275546  0.23493  0.158144  0.165396  0.136034  0.151656  0.0886052  0.0712168  0.0638863  0.0516406  0.0490744  
0.250004  0.44446  0.71051  0.720241  0.692958  0.679951  0.647097  0.649107  0.631457  0.613097  0.590713  0.568601  0.537108  0.522721  0.499328  0.493293  0.454136  0.430137  0.414266  0.388102  0.368843  0.359925  0.335328  0.320351  0.336426  0.297552  0.28941  0.309887  0.279235  0.277624  
0.250004  0.689642  0.828129  0.788727  0.799342  0.779001  0.752225  0.730936  0.702273  0.687076  0.639676  0.605961  0.554496  0.536201  0.500811  0.433158  0.427904  0.392517  0.349515  0.328281  0.296679  0.248436  0.244088  0.220571  0.201093  0.185594  0.173084  0.164294  0.157503  0.154947  
0.249998  0.159988  0.57649  0.595109  0.570142  0.564804  0.583924  0.552988  0.546556  0.524472  0.533114  0.524521  0.520717  0.507117  0.49939  0.500609  0.484316  0.474684  0.482754  0.458974  0.452563  0.44808  0.441083  0.434694  0.409001  0.427529  0.423419  0.41011  0.420372  0.419871  
0.25  0.952416  0.953063  0.919282  0.91311  0.886064  0.833066  0.81843  0.782471  0.72851  0.693587  0.646013  0.551255  0.550058  0.500588  0.437545  0.400269  0.352178  0.304286  0.263057  0.220133  0.145286  0.145971  0.114434  0.129138  0.0650643  0.0462451  0.0441168  0.0257166  0.0226881  
0.250004  0.5091  0.741906  0.745478  0.720357  0.705814  0.685192  0.670521  0.650141  0.633635  0.603155  0.578566  0.543011  0.526283  0.499693  0.48592  0.447067  0.420759  0.3894  0.372603  0.350001  0.338882  0.311692  0.294044  0.280726  0.268082  0.257963  0.264814  0.247213  0.244682  
