2  4  6  8  3.50001  4.20007  4.90026  5.59991  6.29997  7.0005  7.69969  8.39983  9.1007  9.80052  10.5002  11.1996  11.9001  12.6  13.2993  14  14.7017  15.4011  16.0996  16.7991  
1.98054  3.99487  5.99931  7.96351  3.49998  4.20016  4.9  5.6001  6.30004  7.00019  7.70005  8.39982  9.09999  9.80001  10.5007  11.1997  11.9  12.6  13.3003  14.0003  14.7015  15.4007  16.1009  16.7998  
1.96951  3.95286  5.99959  7.9667  3.49998  4.20017  4.90001  5.60012  6.30004  7.00018  7.70006  8.39984  9.1  9.8  10.5007  11.1998  11.9  12.6001  13.3003  14.0003  14.7014  15.4007  16.1009  16.7999  
1.95362  3.91024  5.99818  7.99499  3.5  4.2002  4.90001  5.60014  6.30005  7.00013  7.70007  8.39987  9.10002  9.79998  10.5007  11.1998  11.9  12.6001  13.3004  14.0004  14.7013  15.4007  16.1009  16.7999  
1.94307  3.91669  5.99939  7.87503  3.5  4.20021  4.90003  5.60013  6.30007  7.00016  7.70008  8.39989  9.10003  9.79999  10.5007  11.1998  11.9  12.6002  13.3004  14.0004  14.7012  15.4007  16.1009  16.7999  
1.92877  3.87743  5.97931  7.90805  3.5  4.20022  4.90004  5.60015  6.30008  7.00014  7.70008  8.39992  9.10004  9.79998  10.5007  11.1998  11.9  12.6002  13.3005  14.0004  14.701  15.4006  16.1009  16.7999  
1.9198  3.88725  5.96185  7.79282  3.49999  4.20022  4.90006  5.60013  6.30011  7.00019  7.70009  8.39995  9.10004  9.8  10.5008  11.1999  11.9  12.6002  13.3005  14.0004  14.701  15.4006  16.1009  16.8  
1.90876  3.84523  5.92652  7.83104  3.5  4.20024  4.90006  5.60014  6.30011  7.00017  7.70009  8.39997  9.10005  9.8  10.5008  11.1999  11.9  12.6003  13.3005  14.0004  14.7009  15.4006  16.101  16.8  
1.90306  3.8523  5.89383  7.72101  3.49998  4.20023  4.90009  5.60011  6.30014  7.00024  7.70009  8.39999  9.10005  9.80002  10.5009  11.1999  11.9  12.6003  13.3005  14.0004  14.7009  15.4006  16.101  16.8  
1.89708  3.81187  5.83392  7.75854  3.49998  4.20024  4.90009  5.60012  6.30015  7.00023  7.7001  8.40001  9.10005  9.80001  10.5009  11.1999  11.9  12.6003  13.3005  14.0004  14.7009  15.4005  16.101  16.8  
1.89643  3.82052  5.77664  7.64783  3.49997  4.20023  4.90011  5.60008  6.30017  7.00031  7.7001  8.40002  9.10004  9.80004  10.5009  11.2  11.9  12.6003  13.3005  14.0004  14.7009  15.4005  16.101  16.8  
1.89551  3.78168  5.69215  7.68467  3.49996  4.20023  4.90011  5.60008  6.30019  7.00031  7.7001  8.40003  9.10004  9.80003  10.5009  11.2  11.8999  12.6003  13.3005  14.0004  14.7009  15.4005  16.101  16.8001  
1.90626  3.84342  5.59286  7.44883  3.49999  4.20025  4.90011  5.60008  6.30021  7.00027  7.7001  8.4  9.10002  9.8  10.5008  11.2  11.8999  12.6003  13.3005  14.0006  14.7008  15.4004  16.1009  16.8001  
1.80533  3.85818  5.72531  7.53306  3.49998  4.20025  4.90012  5.6001  6.30019  7.00031  7.70011  8.40003  9.10005  9.80003  10.5008  11.2  11.9  12.6003  13.3006  14.0004  14.7008  15.4005  16.1011  16.8  
1.81015  3.70316  5.78448  7.59101  3.49998  4.20024  4.90011  5.60013  6.3002  7.00034  7.7001  8.40002  9.10002  9.80003  10.5009  11.2  11.9  12.6003  13.3005  14.0004  14.701  15.4005  16.101  16.8  
