1.39406e-81  1.238e-86  0.500176  0.500607  0.500126  0.50014  0.500296  0.500585  0.500776  0.49962  0.500624  0.498547  
0.0348118  0.0351804  0.497475  0.499701  0.497737  0.501892  0.50092  0.505645  0.503005  0.496968  0.497568  0.497131  
0.0258693  0.0780733  0.494223  0.498235  0.501025  0.498723  0.498533  0.499728  0.503379  0.496366  0.498636  0.495677  
0.0990552  0.0331371  0.505566  0.498936  0.499201  0.497891  0.501332  0.508307  0.502317  0.505164  0.499041  0.498554  
0.0194311  0.136765  0.501613  0.500041  0.499399  0.501304  0.502342  0.499254  0.504341  0.496485  0.495654  0.494043  
0.112389  0.0680083  0.501253  0.500506  0.497947  0.505209  0.502794  0.500733  0.504139  0.494219  0.501612  0.489519  
0.0751229  0.127266  0.50319  0.498123  0.497361  0.501546  0.501253  0.499356  0.504214  0.496248  0.497737  0.498988  
0.193808  0.0281046  0.509081  0.500071  0.497662  0.501134  0.503462  0.50881  0.502696  0.504091  0.500529  0.495475  
0.0123629  0.225456  0.499637  0.500594  0.499498  0.503011  0.502847  0.494727  0.505354  0.492146  0.49396  0.491787  
0.148115  0.117768  0.504767  0.496204  0.495323  0.501788  0.500164  0.499457  0.504087  0.49601  0.499821  0.503934  
0.0856071  0.195508  0.507673  0.498067  0.495529  0.502958  0.502613  0.499169  0.504632  0.496189  0.497288  0.500644  
0.243091  0.059  0.498914  0.498359  0.494587  0.502261  0.495888  0.499405  0.507349  0.493425  0.513037  0.497594  
0.05683  0.258712  0.499438  0.510457  0.497822  0.483168  0.504658  0.500538  0.50951  0.496516  0.491928  0.493109  
0.231865  0.110804  0.503465  0.498387  0.493807  0.506078  0.495887  0.494677  0.504394  0.495322  0.508781  0.49906  
0.154461  0.206348  0.501586  0.494009  0.497842  0.498405  0.498172  0.496803  0.504666  0.495338  0.501359  0.504403  
0.340225  0.0247991  0.504829  0.499408  0.504148  0.498307  0.506917  0.50503  0.504096  0.497902  0.505088  0.494491  
0.00345933  0.365072  0.495683  0.496466  0.502344  0.492208  0.495717  0.499633  0.50345  0.496439  0.493852  0.501186  
0.21671  0.201599  0.502375  0.493049  0.496823  0.498526  0.497627  0.496854  0.504602  0.495219  0.502401  0.506876  
0.114875  0.309925  0.497103  0.491339  0.49817  0.506134  0.496599  0.49586  0.501821  0.495935  0.505541  0.500048  
0.341535  0.105941  0.503569  0.498283  0.497578  0.501922  0.495771  0.495172  0.502216  0.497456  0.505091  0.49827  
0.0642989  0.381254  0.497182  0.497872  0.505723  0.498965  0.504472  0.504227  0.502736  0.486879  0.496524  0.493151  
