2  4  5.99998  7.99051  0  1.78667e-15  0  3.64622e-17  6.29719  6.75357  7.18729  7.60132  7.99819  8.3774  8.73746  9.08171  9.41532  9.7341  10.0387  10.3295  10.6098  10.8741  11.1336  11.3773  
2  4  5.99998  7.99051  0  1.78667e-15  0  3.64622e-17  6.29719  6.75357  7.18729  7.60132  7.99819  8.3774  8.73746  9.08171  9.41532  9.7341  10.0387  10.3295  10.6098  10.8741  11.1336  11.3773  
2  4  5.99996  7.98403  0  2.26063e-15  1.89465e-15  5.67271e-17  6.29669  6.75497  7.18701  7.6012  7.99697  8.37688  8.73688  9.08285  9.4169  9.73257  10.037  10.3281  10.6073  10.8744  11.1326  11.3767  
2  3.98869  6  8  5.75477e-16  0.00910775  6.89957e-17  0.000251213  6.29692  6.75395  7.18684  7.60165  7.99672  8.37619  8.73654  9.08217  9.41446  9.73148  10.0401  10.3279  10.6074  10.8759  11.1323  11.3759  
2  4  5.13997  6.19464  1.35789e-35  3.38141e-38  1.44268e-17  5.97187  6.58341  6.79732  7.27015  7.5974  8.16479  8.43475  8.7759  9.17508  9.55396  9.84638  10.0072  10.4169  10.7047  11.0378  11.1964  11.5387  
2  3.83259  5.99999  7.99972  0.154109  0.0147533  0.309987  0.00109548  6.29716  6.75144  7.18606  7.59804  7.99434  8.37354  8.73425  9.08115  9.41072  9.72725  10.0444  10.3336  10.6059  10.8772  11.1302  11.3728  
1.98626  3.99966  5.69205  7.77401  0.291492  0.332686  0.080732  0.356725  6.29695  6.75388  7.18735  7.6007  7.99806  8.3775  8.73777  9.08263  9.41838  9.73382  10.0371  10.3291  10.6088  10.8759  11.1331  11.378  
2  3.98869  6  8  5.75477e-16  0.00910775  6.89957e-17  0.000251213  6.29692  6.75395  7.18684  7.60165  7.99672  8.37619  8.73654  9.08217  9.41446  9.73148  10.0401  10.3279  10.6074  10.8759  11.1323  11.3759  
2  4  4.31051  5.62834  0.40626  0.461535  0.0465855  5.9305  6.2323  6.53817  6.97385  7.39016  7.76219  8.24596  8.33161  8.84459  9.04917  9.40738  9.52792  9.92953  10.0884  10.4411  10.6204  11.1104  
1.91406  3.89462  5.60987  7.97098  0.357163  0.605808  0.159909  0.588762  6.30957  6.77128  7.18457  7.62105  7.99775  8.37878  8.78868  9.09202  9.44087  9.72525  10.069  10.3309  10.6198  10.8887  11.1498  11.4287  
