4.37243e-179  0.500028  0.499984  0.499987  0.499993  0.500023  0.499982  0.500007  0.499969  0.500014  0.499999  
0.00642753  0.500031  0.499972  0.500073  0.500023  0.499946  0.500017  0.49998  0.499965  0.500032  0.499968  
0.012989  0.500019  0.499993  0.500094  0.50002  0.499928  0.500012  0.499995  0.499967  0.500138  0.500055  
0.0196828  0.500006  0.499966  0.500154  0.500074  0.499958  0.499989  0.499944  0.500001  0.500055  0.499986  
0.0265105  0.499979  0.499973  0.500149  0.500094  0.500047  0.499926  0.499935  0.50004  0.500061  0.500036  
0.0334753  0.499823  0.500008  0.500127  0.50006  0.500067  0.499885  0.5  0.50001  0.499935  0.500047  
0.0405798  0.499837  0.500005  0.50013  0.50005  0.500022  0.499916  0.499992  0.499991  0.499932  0.500022  
0.0478272  0.499957  0.499961  0.500154  0.500096  0.499995  0.500025  0.499892  0.500009  0.499992  0.499962  
0.0552193  0.499973  0.49987  0.500142  0.499984  0.4999  0.500342  0.499948  0.499994  0.500015  0.499924  
0.0627581  0.499921  0.500035  0.500151  0.50016  0.499972  0.499976  0.499879  0.500015  0.499938  0.499927  
0.0704464  0.499979  0.500012  0.500186  0.500089  0.500223  0.499902  0.499944  0.500229  0.499949  0.499948  
0.0782859  0.499915  0.500212  0.500109  0.500229  0.50002  0.499752  0.50007  0.500145  0.500072  0.500081  
0.0862784  0.499894  0.500073  0.50005  0.5002  0.499851  0.49986  0.500018  0.500144  0.499947  0.500082  
0.0944281  0.500093  0.500092  0.500095  0.499955  0.50009  0.499982  0.500046  0.499934  0.500079  0.500073  
0.102734  0.500063  0.500083  0.499974  0.499943  0.499871  0.499963  0.500117  0.500178  0.500244  0.500152  
0.111199  0.500046  0.500054  0.499833  0.499867  0.500077  0.500102  0.500075  0.500119  0.500261  0.500205  
0.119825  0.500072  0.50013  0.500233  0.499952  0.500056  0.499998  0.500041  0.500047  0.500097  0.499994  
0.128613  0.500077  0.500154  0.500363  0.499956  0.500148  0.500015  0.500002  0.499981  0.500023  0.499916  
0.137564  0.499862  0.49997  0.500127  0.50006  0.499956  0.499983  0.500066  0.499973  0.499891  0.50007  
0.146679  0.499901  0.500018  0.500017  0.500089  0.499906  0.499997  0.50002  0.500031  0.499855  0.499958  
0.155958  0.499891  0.499923  0.500074  0.500061  0.50003  0.500116  0.50001  0.500067  0.50009  0.499803  
0.165403  0.499811  0.500066  0.500005  0.499909  0.49996  0.500209  0.499932  0.500084  0.500155  0.499999  
0.175013  0.499862  0.499913  0.500031  0.5001  0.500048  0.500152  0.500068  0.500003  0.500108  0.499826  
0.184788  0.499842  0.499999  0.499931  0.500167  0.49994  0.500069  0.500135  0.499904  0.499891  0.500003  
0.194728  0.499924  0.500028  0.499962  0.500004  0.499971  0.500011  0.499991  0.499936  0.500089  0.500206  
0.204832  0.500064  0.500041  0.500057  0.500184  0.499988  0.499902  0.499971  0.499745  0.500155  0.499956  
0.215099  0.500077  0.499969  0.499984  0.500277  0.499955  0.499733  0.499962  0.499715  0.500018  0.500112  
0.225529  0.499969  0.499536  0.500169  0.500083  0.500278  0.499862  0.499722  0.499963  0.499828  0.500185  
0.236117  0.499966  0.500127  0.499985  0.500195  0.500037  0.499946  0.500315  0.500181  0.500186  0.500139  
0.246861  0.499887  0.499769  0.499885  0.499968  0.499981  0.499813  0.500049  0.499943  0.499836  0.500137  
0.257762  0.499874  0.499907  0.499712  0.499775  0.498989  0.500118  0.50049  0.499878  0.500272  0.500226  
0.268812  0.500034  0.49998  0.499997  0.499995  0.500026  0.49999  0.500066  0.49974  0.50024  0.499906  
0.280012  0.499948  0.499414  0.50007  0.499831  0.500167  0.499891  0.499692  0.500022  0.499774  0.500233  
0.291354  0.499809  0.500339  0.500178  0.50021  0.500084  0.500023  0.50011  0.500232  0.500471  0.5001  
0.302837  0.499926  0.499897  0.499966  0.499848  0.500027  0.499974  0.49999  0.499954  0.499911  0.500099  
0.314452  0.500076  0.500052  0.500228  0.499849  0.499904  0.49996  0.500103  0.499695  0.501485  0.500061  
0.326198  0.499964  0.500053  0.50011  0.500067  0.500041  0.499909  0.499881  0.500057  0.500112  0.500201  
0.338064  0.500022  0.500077  0.500074  0.499912  0.499827  0.500099  0.50007  0.499797  0.500017  0.500017  
0.350047  0.499833  0.49973  0.499823  0.500026  0.499973  0.499769  0.499969  0.499949  0.499843  0.50024  
