2  4  6  8  3.50047  4.20017  4.89991  5.59964  6.30099  7.00006  7.70008  8.4  9.09943  9.8  10.5001  11.1995  11.9025  12.5999  13.3003  14.0005  14.7006  15.4  16.0999  16.8003  
1.99967  3.98888  5.96877  7.92729  3.50003  4.20013  4.90003  5.6  6.30004  6.99987  7.7002  8.40002  9.0999  9.79994  10.4998  11.2  11.899  12.6002  13.3003  14.0001  14.7008  15.4  16.0999  16.7999  
1.9998  3.97942  5.96224  7.80984  3.50002  4.20014  4.90002  5.60002  6.30002  6.99987  7.70015  8.40002  9.0999  9.79991  10.4998  11.1999  11.899  12.6002  13.3003  14.0001  14.7007  15.4  16.1  16.7999  
1.99764  3.94019  5.97149  7.74719  3.50003  4.20017  4.90003  5.60001  6.30003  6.99988  7.70015  8.40002  9.09989  9.79996  10.4998  11.1999  11.899  12.6002  13.3003  14.0001  14.7007  15.4  16.1  16.8  
1.99528  3.89323  5.96584  7.72166  3.50004  4.20018  4.90003  5.6  6.30002  6.99988  7.70008  8.40002  9.09989  9.79997  10.4998  11.1999  11.8989  12.6002  13.3002  14.0001  14.7007  15.4  16.0999  16.8  
1.99195  3.88344  5.95857  7.61417  3.50004  4.2002  4.90004  5.59999  6.30003  6.99987  7.7  8.40002  9.09988  9.79999  10.4999  11.2  11.8989  12.6002  13.3002  14.0001  14.7008  15.4001  16.1  16.8  
1.99284  3.83563  5.96374  7.55331  3.50004  4.20021  4.90003  5.6  6.30002  6.99987  7.70002  8.40002  9.09989  9.79998  10.4998  11.1999  11.8989  12.6002  13.3002  14.0001  14.7007  15.4001  16.1  16.8  
1.99275  3.82501  5.96728  7.41049  3.50004  4.20022  4.90003  5.60001  6.30002  6.99987  7.70003  8.40002  9.09989  9.79998  10.4998  11.2  11.8989  12.6002  13.3002  14.0001  14.7007  15.4001  16.1  16.8  
1.99688  3.77636  5.98327  7.31429  3.50004  4.20024  4.90002  5.60005  6.3  6.99988  7.70014  8.40001  9.09989  9.79996  10.4998  11.1999  11.8989  12.6002  13.3002  14  14.7005  15.4001  16.1  16.8001  
1.99394  3.78427  5.98216  7.144  3.50003  4.20023  4.90001  5.60005  6.3  6.99987  7.70009  8.40001  9.09989  9.79994  10.4998  11.1999  11.8989  12.6002  13.3002  14  14.7005  15.4001  16.1  16.8001  
1.99521  3.75416  5.99349  7.02033  3.50003  4.20023  4.89998  5.60008  6.29998  6.99988  7.70013  8.40001  9.09989  9.7999  10.4998  11.1999  11.8989  12.6001  13.3002  14  14.7003  15.4001  16.1  16.8001  
1.98941  3.78061  5.98772  6.82257  3.50002  4.20019  4.89997  5.60008  6.29998  6.99987  7.70001  8.4  9.0999  9.79986  10.4997  11.1999  11.8989  12.6001  13.3001  14  14.7002  15.4  16.1  16.8001  
1.96402  3.83995  5.81693  6.86631  3.50002  4.20024  4.9  5.60011  6.29998  6.99988  7.69991  8.40001  9.0999  9.79987  10.4998  11.1999  11.8994  12.6002  13.3002  13.9999  14.7002  15.4001  16.1  16.8002  
1.98471  3.52905  5.99374  7.04625  3.50003  4.20026  4.89999  5.60007  6.29998  6.99988  7.70003  8.40001  9.09989  9.79993  10.4998  11.1999  11.8989  12.6002  13.3002  14  14.7004  15.4001  16.1  16.8001  
1.9541  3.71884  5.99214  6.57887  3.50002  4.2002  4.89999  5.60006  6.3  6.99987  7.69998  8.40001  9.09989  9.79987  10.4998  11.1999  11.8989  12.6001  13.3002  14  14.7004  15.4001  16.1  16.8001  
1.926  3.7795  5.78919  6.66199  3.50002  4.2002  4.9  5.60008  6.29999  6.99987  7.69998  8.40001  9.0999  9.79986  10.4998  11.1999  11.8991  12.6001  13.3002  13.9999  14.7004  15.4001  16.1  16.8002  
1.91038  3.91468  5.49938  6.64384  3.50001  4.20021  4.90001  5.60011  6.29998  6.99988  7.69988  8.40002  9.0999  9.79983  10.4998  11.1999  11.8996  12.6002  13.3002  13.9998  14.7003  15.4  16.1  16.8002  
1.90429  3.81057  5.57275  6.60147  3.50001  4.2002  4.90001  5.6001  6.29998  6.99988  7.69991  8.40001  9.0999  9.79985  10.4998  11.1999  11.8995  12.6002  13.3002  13.9999  14.7003  15.4  16.1  16.8002  
1.87419  3.70105  5.73727  6.55621  3.50002  4.2002  4.90001  5.60007  6.29999  6.99988  7.69993  8.40001  9.0999  9.79986  10.4998  11.1999  11.8994  12.6002  13.3002  13.9999  14.7004  15.4  16.1  16.8002  
1.87017  3.95967  5.28888  6.42145  3.5  4.20018  4.90002  5.60012  6.29998  6.99988  7.69982  8.40002  9.09991  9.79979  10.4998  11.1999  11.8998  12.6001  13.3002  13.9998  14.7002  15.4  16.1  16.8003  
1.86581  3.56046  5.6766  6.57148  3.50002  4.20019  4.9  5.60003  6.3  6.99987  7.70003  8.40001  9.09989  9.79989  10.4998  11.1999  11.8991  12.6002  13.3002  14  14.7005  15.4001  16.1  16.8001  
1.85684  3.49771  5.75897  6.42501  3.50003  4.20018  4.9  5.6  6.30001  6.99986  7.70011  8.4  9.09989  9.7999  10.4998  11.1999  11.8989  12.6001  13.3002  14  14.7006  15.4001  16.1  16.8001  
1.81605  3.58642  5.47326  6.58565  3.50002  4.20017  4.90002  5.60002  6.3  6.99987  7.70017  8.40001  9.09989  9.79989  10.4998  11.1999  11.8994  12.6002  13.3002  14  14.7006  15.4001  16.1  16.8001  
1.79718  3.6337  5.3524  6.50811  3.50002  4.20018  4.90001  5.60004  6.3  6.99987  7.70034  8.40001  9.0999  9.79988  10.4998  11.1999  11.8995  12.6001  13.3002  14  14.7006  15.4  16.1  16.8001  
1.76281  3.56293  5.58009  6.28041  3.50003  4.20017  4.90001  5.60004  6.30002  6.99986  7.70061  8.40001  9.09989  9.79992  10.4998  11.1999  11.8993  12.6001  13.3002  14.0001  14.7009  15.4001  16.1001  16.7999  
1.59848  3.71007  5.7525  6.26641  3.50002  4.20016  4.90005  5.60005  6.30001  6.99986  7.70113  8.40001  9.0999  9.79991  10.4999  11.1999  11.8998  12.6001  13.3003  14  14.701  15.4  16.1001  16.7999  
