1.97289  1.13439  1.72179  7.99998  1.85606  4.94541  2.72248  6.70142  8.10456  8.34121  4.7572  10.2624  11.8994  12.6855  12.6459  13.4894  15.227  14.9624  8.7706  10.5634  20.6447  21.0241  22.0872  23.3798  
1.96869  1.14115  1.72176  7.98651  1.85565  4.91239  2.72302  6.70124  8.10394  8.33918  4.78762  10.2641  11.9352  12.6878  12.646  13.4883  15.2283  14.9608  8.77021  10.5637  20.6445  21.0231  22.0653  23.3806  
1.9753  1.11661  1.78924  7.85869  2.00867  4.9328  2.72383  6.69776  8.10507  8.34719  4.75731  10.2681  11.9266  12.7119  12.6447  13.494  15.2375  14.967  8.77287  10.5625  20.6443  21.0023  22.0887  23.3938  
1.86821  1.14457  1.72146  7.98683  1.85176  4.90389  2.72809  6.6995  8.09799  8.31991  4.75873  10.2802  11.8919  12.7091  12.6472  13.478  15.2407  14.9457  8.76655  10.5665  20.6422  21.0132  22.0276  23.3884  
1.98241  1.11461  1.59837  7.98858  1.92851  4.93341  2.71867  6.6916  8.09863  8.33804  4.77697  10.2756  11.9188  12.7314  12.6494  13.4663  15.2164  14.9863  8.77135  10.5629  20.6454  21.0449  22.0373  23.3825  
1.81738  1.12871  1.68011  7.88174  1.92911  4.9409  2.72556  6.7029  8.09342  8.3021  4.7639  10.2715  11.898  12.7483  12.6502  13.4506  15.2481  14.9737  8.76593  10.5668  20.6422  21.0145  22.0333  23.4058  
1.91581  1.13303  1.90051  7.91188  2.00813  4.9163  2.72836  6.70085  8.10747  8.34764  4.75601  10.2549  11.9311  12.7041  12.6415  13.5117  15.2522  14.949  8.77331  10.5626  20.6435  20.9742  22.0916  23.3994  
1.85044  1.06275  1.72333  7.99987  1.92953  4.94766  2.72835  6.70424  8.09204  8.29514  4.76192  10.2952  11.8825  12.7366  12.65  13.455  15.2523  14.9585  8.76303  10.5684  20.6433  20.9996  22.0334  23.4101  
1.99496  1.13072  1.51381  7.82157  2.01428  4.91361  2.72333  6.70017  8.10497  8.3502  4.77261  10.2632  11.9488  12.7148  12.6444  13.4952  15.236  14.9686  8.77374  10.562  20.6446  21.0042  22.0789  23.3922  
1.85951  1.08259  1.63684  7.76363  1.92902  4.93412  2.72259  6.70148  8.09434  8.31015  4.76604  10.2479  11.9132  12.7592  12.6505  13.4468  15.2426  14.9883  8.76884  10.5651  20.6417  21.0288  22.0329  23.4022  
1.90813  1.15016  1.54689  7.82098  1.92931  4.93554  2.72402  6.7079  8.09386  8.31016  4.76407  10.26  11.9066  12.7517  12.6495  13.4542  15.2437  14.9785  8.76806  10.5654  20.6431  21.0193  22.0355  23.4018  
1.81562  1.04959  1.69572  7.80215  1.92921  4.94069  2.72399  6.68472  8.09162  8.30828  4.77033  10.2633  11.9035  12.7464  12.6529  13.4404  15.2392  14.985  8.76707  10.5666  20.6409  21.0267  22.0254  23.4091  
1.95872  1.09896  1.47162  7.85735  1.99785  4.92481  2.7214  6.69226  8.09247  8.31537  4.76441  10.2793  11.8974  12.7436  12.6529  13.4434  15.2243  14.9822  8.76614  10.5663  20.6432  21.0467  22.0145  23.3916  
1.83303  1.05617  1.85996  7.90101  1.92937  4.94418  2.72617  6.69448  8.09183  8.30171  4.76612  10.2793  11.893  12.7415  12.6515  13.4477  15.2457  14.9718  8.76505  10.5675  20.6421  21.0132  22.0294  23.4096  
1.78227  1.11118  2.03986  7.78632  1.9288  4.94133  2.72329  6.68163  8.0928  8.30169  4.77007  10.2551  11.9062  12.7564  12.6535  13.433  15.2436  14.9913  8.76661  10.5669  20.6394  21.0323  22.0244  23.4104  
1.85922  0.950673  1.72328  7.99989  1.92986  4.94763  2.72815  6.70415  8.09157  8.29622  4.76207  10.2955  11.8822  12.7358  12.6501  13.4555  15.2512  14.958  8.76302  10.5684  20.6439  20.9992  22.0332  23.4108  
1.98791  1.11864  1.32779  7.98864  1.85491  4.94428  2.72267  6.68682  8.13539  8.33217  4.76364  10.3129  11.8764  12.6873  12.6502  13.467  15.2201  14.9715  8.76995  10.5647  20.6415  21.042  22.0199  23.3641  
1.78453  1.07742  2.01823  7.73799  1.92867  4.93794  2.72185  6.68094  8.09338  8.30544  4.7711  10.2433  11.9139  12.762  12.6537  13.431  15.2412  14.9988  8.76806  10.5661  20.639  21.0396  22.0242  23.4084  
1.95701  1.06428  1.42081  7.6937  1.99932  4.92168  2.7237  6.69743  8.09919  8.3192  4.76188  10.2757  11.9016  12.7332  12.6528  13.4517  15.2308  14.9729  8.76478  10.5675  20.6399  21.0355  22.0267  23.3954  
1.83757  0.988635  1.81671  7.78289  1.92912  4.93741  2.72329  6.6931  8.09298  8.30921  4.76819  10.2556  11.9084  12.7528  12.6517  13.4436  15.2409  14.9866  8.76796  10.5659  20.6413  21.0278  22.0292  23.4056  
1.98071  1.07097  1.35602  7.31819  1.99749  4.93297  2.72001  6.69543  8.09328  8.31323  4.76286  10.288  11.8917  12.7531  12.6542  13.4373  15.2201  14.9864  8.76482  10.5669  20.643  21.0563  22.0051  23.3892  
1.96982  0.965518  1.55983  7.92021  1.93056  4.94926  2.72958  6.72128  8.09155  8.64256  4.76162  10.2742  11.8938  12.7402  12.6498  13.46  15.2517  14.9511  8.76212  10.569  20.6443  20.9902  22.0302  23.4127  
1.90467  1.03395  1.43347  7.59692  1.99721  4.94592  2.82485  6.69498  8.09483  8.31655  4.74758  10.2807  11.8813  12.747  12.6485  13.4409  15.2242  14.9824  8.76206  10.5674  20.6427  21.0411  22.0252  23.3907  
1.86894  0.913994  1.72046  7.82092  1.92949  4.92002  2.72417  6.69296  8.0915  8.31319  4.76889  10.2667  11.9031  12.7422  12.6515  13.4487  15.2375  14.98  8.76782  10.566  20.6426  21.0218  22.0289  23.4065  
1.98241  1.13755  1.20581  7.91865  1.92783  4.92812  2.71976  6.68523  8.08913  8.31464  4.76541  10.2935  11.8859  12.7124  12.6619  13.4443  15.2161  14.9873  8.76998  10.5663  20.6387  21.06  22.0173  23.3917  
1.84692  0.984102  1.49407  7.77456  1.92908  4.92244  2.72352  6.69179  8.09247  8.31221  4.76905  10.257  11.9087  12.7493  12.6518  13.4446  15.2383  14.9858  8.76817  10.5658  20.6414  21.0274  22.0284  23.405  
1.90837  1.03502  1.31156  7.94578  1.92999  4.93493  2.82591  6.66896  8.06584  8.29776  4.77331  10.3127  11.8812  12.7007  12.6536  13.4128  15.213  15.0023  8.76319  10.5675  20.6328  21.0488  22.0246  23.4262  
