0.25073  0.143413  1.00728e-22  2.53121e-13  2.34642e-13  9.67707e-24  1.077e-08  1.87354e-30  1.24745e-27  1.89263e-12  2.5776e-08  5.30198e-12  4.09466e-17  1.16606e-08  7.44695e-14  3.82633e-16  7.51279e-28  8.17115e-15  3.57415e-10  1.27777e-24  1.29635e-19  1.83165e-07  
0.250659  0.143413  1.00728e-22  2.53121e-13  1.17321e-13  9.67707e-24  5.385e-09  1.87354e-30  1.24745e-27  9.46316e-13  1.2888e-08  3.62671e-12  4.09466e-17  3.32508e-09  3.21057e-13  1.91316e-16  7.51279e-28  4.08557e-15  1.78742e-10  1.27777e-24  1.29635e-19  9.15825e-08  
0.250405  0.183967  1.27814e-22  1.73156e-56  0  5.81264e-13  0  3.92683e-19  3.0501e-22  2.32328e-32  0  1.09621e-18  3.23255e-13  0  2.49371e-12  0  2.63925e-20  1.03741e-13  0  3.72753e-18  3.89531e-22  0  
0.251371  0.0898586  1.35779e-08  3.94018e-10  6.60378e-09  2.03644e-08  1.47657e-09  1.13051e-08  1.78436e-08  2.21923e-08  1.2888e-08  1.44982e-09  2.86104e-08  9.84872e-09  4.7024e-09  1.30302e-09  5.19131e-09  7.53728e-09  1.41229e-08  6.98463e-08  2.82601e-08  3.74025e-09  
0.250741  0.205551  4.8382e-08  2.02752e-09  3.41258e-08  2.89708e-07  2.86944e-10  6.93765e-07  1.1737e-06  5.17068e-08  9.15098e-09  1.05476e-07  1.43569e-06  3.19764e-07  8.32744e-09  3.69668e-08  2.13563e-08  5.45927e-08  9.20878e-07  3.59255e-07  2.81879e-07  6.98971e-07  
0.25085  0.119566  2.93095e-08  7.14495e-09  2.13212e-13  4.01314e-07  3.10867e-07  4.40621e-07  4.39271e-28  1.09496e-06  4.84012e-08  2.02062e-07  8.38308e-19  3.69389e-07  4.91957e-10  6.10695e-09  1.31443e-06  5.24675e-07  1.44746e-07  4.13986e-25  7.65335e-09  1.74208e-07  
0.250954  0.164176  8.604e-07  1.42947e-09  4.14549e-08  1.12452e-07  7.44237e-07  5.4732e-07  5.39697e-07  2.26888e-07  7.07315e-07  7.6227e-07  4.83488e-07  2.08615e-07  1.21118e-07  1.34798e-08  3.59798e-08  2.01633e-07  6.25557e-07  2.0123e-07  1.45374e-07  2.82119e-07  
0.251551  0.0504593  2.5616e-24  4.11929e-09  9.35687e-08  1.57095e-08  2.27834e-07  1.75522e-07  5.26421e-08  3.19522e-07  1.77622e-16  1.45009e-07  2.11323e-06  1.94193e-07  9.37812e-15  2.74624e-08  6.02624e-08  8.61586e-08  1.781e-08  4.98101e-10  1.30949e-07  3.48392e-09  
0.250579  0.21933  2.49743e-23  6.14924e-57  1.82691e-64  3.39124e-09  1.22006e-06  3.85499e-20  1.33676e-23  6.47657e-11  0  9.88618e-07  1.12615e-10  4.00814e-08  8.54775e-08  8.37708e-17  1.27735e-20  1.84989e-07  1.79363e-08  1.29491e-18  2.48219e-22  6.09266e-68  
0.251145  0.132022  2.5736e-06  3.39828e-09  5.07928e-09  3.93202e-07  4.31876e-07  6.73838e-07  4.55513e-07  2.03048e-07  4.4072e-07  5.31701e-07  3.94384e-07  1.94432e-07  1.2341e-07  3.43653e-08  8.82599e-08  1.66057e-07  8.41158e-07  3.1876e-07  1.06159e-07  5.62549e-07  
0.251237  0.17406  2.4384e-06  1.06632e-09  5.1127e-08  1.18497e-08  4.86217e-07  7.23276e-07  8.11817e-07  1.15666e-07  1.32008e-06  1.09154e-06  6.54029e-07  2.86081e-08  2.14317e-07  3.14974e-08  4.95578e-09  6.15354e-09  9.37061e-07  3.51875e-07  1.85443e-07  4.22376e-07  
0.251612  0.0716333  2.14498e-06  1.71376e-08  3.16176e-07  1.01289e-06  5.38665e-07  3.50389e-07  1.00292e-08  4.43757e-07  4.27511e-08  9.85411e-08  3.56219e-08  3.59703e-07  4.90537e-10  4.94287e-07  8.02979e-07  2.36166e-07  2.02514e-07  2.73215e-07  4.15042e-09  7.45607e-07  
0.25104  0.194259  1.34718e-07  1.17891e-09  7.45414e-08  2.24381e-07  3.59488e-10  9.58377e-07  9.02564e-07  4.53753e-07  9.57534e-07  1.8877e-07  9.51376e-07  3.80096e-07  7.22995e-08  2.04037e-08  7.19597e-08  2.33124e-07  1.14635e-06  4.02461e-07  2.62639e-07  5.46467e-07  
0.251161  0.105666  2.51176e-06  3.548e-09  3.66529e-10  1.71254e-08  6.84676e-07  4.18461e-07  2.78474e-07  1.83654e-07  1.3052e-07  5.1193e-07  4.05298e-07  7.48571e-08  1.16361e-07  1.79959e-08  5.70389e-08  7.41911e-08  5.907e-08  1.88781e-07  9.94707e-08  4.66444e-07  
0.25137  0.154043  4.30011e-07  1.09575e-10  2.8621e-08  7.30861e-07  5.71303e-09  3.55267e-07  5.04388e-07  2.01705e-06  6.38336e-07  4.65473e-08  1.44397e-07  5.29839e-07  1.93055e-08  8.61894e-09  6.65604e-07  5.44432e-07  4.52399e-07  3.8535e-07  8.26201e-08  3.03891e-07  
0.251467  0.0262715  1.11265e-07  5.04071e-08  3.33251e-09  5.04934e-07  3.9424e-07  1.04404e-06  8.89127e-10  1.87599e-06  1.72654e-07  2.18154e-07  7.58122e-08  8.56719e-07  6.24107e-09  4.12769e-08  2.08949e-06  1.23382e-06  3.46753e-07  3.69472e-10  1.77198e-08  1.2882e-10  
0.250868  0.228736  1.58608e-06  1.68003e-09  8.36833e-09  5.23693e-10  1.48812e-06  1.36262e-07  1.76831e-07  2.35458e-11  4.57096e-07  1.33577e-06  1.5601e-08  3.71343e-08  1.69937e-07  6.55592e-09  6.87391e-21  1.70142e-07  1.04761e-07  3.93218e-19  2.81083e-08  1.77715e-08  
0.251269  0.137832  1.51727e-07  9.45677e-11  2.73854e-08  8.43023e-07  3.35457e-09  5.22058e-07  3.7192e-07  1.26136e-06  6.20399e-07  4.09903e-08  1.02258e-07  6.81374e-07  1.88009e-08  3.43595e-08  9.61441e-07  7.25542e-07  3.29186e-07  4.05855e-07  7.46127e-08  1.9221e-07  
0.250908  0.178993  1.31491e-08  4.33085e-11  2.60785e-09  6.17525e-07  2.31546e-07  5.20009e-07  1.90578e-07  1.51694e-06  3.72626e-07  1.66295e-07  3.10105e-07  4.81673e-07  1.79706e-08  2.90304e-08  6.79934e-07  5.28276e-07  5.94285e-07  3.59771e-07  9.01445e-08  1.10229e-07  
0.251267  0.0810909  1.26028e-07  2.38457e-08  4.27761e-09  8.86924e-07  5.82131e-07  9.97096e-07  1.17356e-09  2.07165e-06  7.39927e-08  3.78447e-07  8.53935e-08  7.83399e-07  4.15552e-09  1.191e-08  2.35658e-06  9.16795e-07  4.92965e-07  1.23084e-09  4.33681e-08  1.74622e-09  
0.250766  0.199725  1.2416e-06  6.42234e-14  8.82699e-09  1.27751e-24  1.63022e-07  1.10914e-30  1.39636e-28  8.30836e-13  6.44635e-07  4.17642e-07  8.60505e-18  2.02325e-09  8.46374e-08  9.8718e-09  6.02194e-28  3.56661e-15  6.45946e-08  1.44204e-07  2.55377e-08  2.4835e-07  
0.251463  0.112821  2.45044e-08  8.34809e-09  1.45524e-07  9.48899e-07  4.6138e-07  7.06311e-07  1.13945e-09  5.92284e-07  2.87227e-07  3.09664e-07  9.08012e-09  6.76819e-07  7.7261e-10  6.35436e-08  7.86129e-07  9.24126e-07  3.40761e-07  9.52955e-10  1.27113e-08  1.70048e-09  
0.250358  0.159159  4.7404e-23  7.17795e-14  7.3907e-09  4.47997e-08  2.93382e-14  1.95196e-31  3.14731e-07  6.99514e-20  1.15834e-14  2.30879e-12  5.47304e-07  1.53941e-07  5.42695e-13  1.16253e-24  4.41753e-28  0  7.65613e-08  2.89827e-08  6.77587e-08  1.22125e-07  
0.251545  0.0387144  1.03992e-07  3.3554e-08  4.26959e-09  4.9495e-07  3.38137e-07  8.00255e-07  9.21374e-10  1.68432e-06  1.12011e-07  2.02497e-07  8.20759e-08  6.35337e-07  4.95235e-09  2.354e-08  1.56582e-06  8.12972e-07  3.48816e-07  2.35373e-09  3.35674e-08  1.72478e-09  
0.244266  0.212627  2.64893e-08  7.49113e-08  7.15802e-07  1.56438e-07  2.1377e-06  1.19783e-06  2.49132e-07  3.57716e-07  1.74044e-08  7.34699e-07  5.74373e-06  2.63843e-06  1.69718e-07  1.26881e-09  4.61199e-07  7.05445e-08  5.53073e-07  1.26407e-06  1.62927e-06  6.2244e-08  
0.251709  0.125951  2.14389e-23  2.63064e-14  3.58351e-08  6.54446e-09  1.46676e-16  7.57705e-32  1.46901e-07  1.03191e-06  3.78595e-15  2.09023e-08  1.90723e-06  4.47435e-08  4.87283e-14  2.33198e-26  4.84055e-29  0  3.73989e-08  6.58825e-09  1.44792e-07  4.62979e-09  
0.247699  0.169229  6.72152e-08  2.84526e-11  4.77358e-07  5.42785e-07  1.06488e-09  2.79029e-07  1.53448e-07  6.96593e-08  1.24642e-06  3.83011e-10  2.82002e-06  3.56664e-07  9.8653e-08  1.27974e-07  1.03825e-06  1.55086e-07  5.10949e-07  3.23106e-07  9.34653e-08  3.78381e-08  
0.251414  0.0614359  7.02111e-07  5.4529e-08  1.69101e-09  9.62099e-07  4.63145e-07  1.27788e-06  7.18231e-07  1.41574e-06  4.90991e-08  2.5324e-08  4.8658e-07  9.05366e-07  1.76146e-08  2.23986e-08  2.01424e-06  7.40374e-07  6.3946e-07  1.28823e-08  9.52858e-08  4.15934e-07  
0.2226  0.195543  1.15076e-07  1.84751e-11  3.87722e-07  6.60113e-07  1.02677e-08  3.19311e-07  2.72689e-07  1.45439e-05  8.3607e-08  1.1494e-07  3.47747e-06  1.92231e-07  1.67491e-07  1.61971e-08  6.46228e-07  5.45529e-07  2.85942e-07  2.64624e-06  3.84375e-08  5.74893e-07  
0.251546  0.098036  5.8619e-08  1.42894e-08  2.50998e-10  8.10459e-07  6.00193e-07  8.81243e-07  8.41832e-10  2.18992e-06  4.52503e-08  4.04115e-07  5.86286e-08  7.83632e-07  9.83816e-10  1.22139e-08  2.62886e-06  1.04935e-06  3.21572e-07  3.7394e-10  3.11675e-08  2.03702e-10  
0.233384  0.150327  1.26739e-06  1.45004e-08  1.50844e-07  1.61676e-07  9.3651e-09  7.9012e-07  2.67012e-08  2.9331e-08  1.80809e-06  1.76647e-07  7.7946e-06  9.84794e-07  4.9371e-08  2.18368e-08  2.3366e-07  8.72088e-08  7.59173e-08  1.68259e-06  5.0475e-07  4.91784e-07  
0.251552  0.0132831  1.4546e-08  3.37061e-08  2.34958e-10  2.65115e-08  1.12206e-07  4.8756e-07  3.37463e-10  1.41525e-06  1.21287e-07  5.22154e-08  5.19934e-08  4.87508e-07  2.57748e-09  3.54738e-08  1.04734e-06  8.41705e-07  3.32737e-08  2.61973e-09  1.15662e-08  1.60815e-10  
0.233297  0.251032  2.12889e-09  6.73891e-08  2.09265e-07  3.41513e-07  6.94572e-06  3.88678e-08  4.58073e-08  6.38138e-08  4.3439e-07  4.05237e-07  1.86823e-09  8.91571e-07  5.0743e-08  4.00395e-11  4.0625e-11  1.39445e-09  2.2346e-07  6.50273e-07  1.80099e-06  1.60249e-07  
0.221177  0.144612  1.87563e-05  1.26175e-06  1.11469e-05  4.94284e-06  6.72282e-06  2.62361e-06  2.66225e-06  5.33749e-06  5.76023e-05  1.32784e-05  1.81125e-05  2.89186e-06  4.59936e-06  4.59548e-06  3.88564e-06  3.23544e-06  1.56896e-06  2.05566e-06  1.39382e-05  4.7177e-07  
