0.391826  3.55065e-10  0.499995  0.500229  0.499875  0.499987  0.499905  0.500051  0.499737  0.499926  0.5  0.499791  
0.391826  3.55065e-10  0.499995  0.500229  0.499875  0.499987  0.499905  0.500051  0.499737  0.499926  0.5  0.499791  
0.147359  1.14388e-10  0.500109  0.499931  0.499955  0.500511  0.49985  0.500022  0.49998  0.500106  0.500086  0.499933  
0.719562  0.0264198  0.499977  0.500072  0.500234  0.499966  0.499904  0.499955  0.499954  0.500063  0.499993  0.499817  
0.0640899  4.1996e-10  0.50009  0.50034  0.499923  0.500007  0.49994  0.500223  0.499574  0.50001  0.500011  0.499948  
0.552049  0.0169018  0.500719  0.49895  0.49973  0.498825  0.499513  0.499483  0.500177  0.499784  0.499824  0.500462  
0.25544  0.00516402  0.500841  0.500222  0.499745  0.500098  0.500281  0.500422  0.499888  0.499899  0.499986  0.49985  
0.873093  0.0744111  0.500269  0.500309  0.50009  0.500258  0.499803  0.499563  0.499617  0.500068  0.500567  0.499482  
0.0299864  6.40465e-05  0.499736  0.49948  0.500394  0.500692  0.500402  0.500246  0.500108  0.500032  0.500175  0.50011  
0.469721  0.430409  0.499547  0.501397  0.499498  0.501058  0.499873  0.50004  0.500442  0.500418  0.500319  0.499697  
0.197971  0.00787711  0.500394  0.499748  0.500366  0.500407  0.49987  0.499985  0.500399  0.499921  0.500422  0.499992  
0.799174  0.66245  0.49962  0.500396  0.500183  0.499653  0.499561  0.499521  0.499018  0.499447  0.49994  0.500085  
0.102972  0.194894  0.499681  0.499686  0.50066  0.500568  0.500465  0.500094  0.499698  0.50004  0.499434  0.500016  
0.636293  0.231716  0.499827  0.500556  0.500625  0.499423  0.500069  0.50003  0.499457  0.500115  0.499911  0.499528  
0.320107  0.256258  0.499793  0.500639  0.499739  0.500108  0.500662  0.500622  0.499469  0.500567  0.498952  0.500093  
0.940158  0.569686  0.499889  0.500021  0.499775  0.500239  0.500117  0.499434  0.4999  0.500517  0.499981  0.49929  
0.0145147  0.00284722  0.500083  0.499433  0.50009  0.499614  0.500034  0.499964  0.500813  0.500011  0.499617  0.50033  
0.430093  0.310825  0.500996  0.500222  0.500604  0.499999  0.499401  0.499573  0.50028  0.499817  0.499927  0.499779  
0.171849  0.359592  0.499609  0.49957  0.500545  0.499884  0.499923  0.499519  0.499637  0.499946  0.499835  0.500066  
0.759976  0.433863  0.499453  0.500321  0.500241  0.500037  0.499747  0.499133  0.49968  0.499887  0.499856  0.499819  
0.0828906  0.176311  0.500469  0.499275  0.500458  0.499825  0.50049  0.500066  0.500112  0.500438  0.500437  0.500337  
0.594111  0.356276  0.500517  0.499852  0.499947  0.500446  0.499453  0.499489  0.500059  0.5001  0.499824  0.499842  
0.286868  0.119328  0.499767  0.499592  0.50075  0.499877  0.499433  0.499489  0.499804  0.500061  0.499725  0.500058  
0.907523  0.649211  0.500243  0.50013  0.499532  0.500067  0.499752  0.499116  0.499778  0.499976  0.500153  0.4992  
0.0464839  0.0271616  0.500658  0.499851  0.500311  0.500053  0.500159  0.499953  0.49976  0.499925  0.500154  0.499857  
0.510476  0.406157  0.50025  0.500801  0.499958  0.499804  0.499566  0.49964  0.501123  0.499805  0.500046  0.500526  
0.225822  0.194661  0.500341  0.499055  0.500555  0.499209  0.499877  0.499552  0.50034  0.500232  0.500369  0.500381  
