0.631353  0.510051  0.50011  0.500738  0.500948  0.499748  0.499254  0.501983  0.501638  0.500329  0.500451  0.499333  
0.967011  0.966946  0.502804  0.502348  0.495805  0.497842  0.502374  0.500446  0.500559  0.504595  0.505912  0.494291  
0.963693  0.974844  0.502565  0.503168  0.499637  0.492603  0.508347  0.492348  0.492982  0.505751  0.501839  0.501352  
0.977084  0.966542  0.501833  0.505347  0.498059  0.499613  0.4975  0.501753  0.497858  0.504138  0.504756  0.492939  
0.960199  0.980314  0.509933  0.494872  0.497301  0.501541  0.502572  0.502125  0.497095  0.499894  0.501083  0.498214  
0.97838  0.9734  0.506526  0.497889  0.49561  0.513497  0.500746  0.50539  0.495559  0.501105  0.500095  0.503515  
0.974484  0.979597  0.504678  0.504767  0.496232  0.493599  0.513659  0.496715  0.502237  0.506522  0.50187  0.501392  
0.983726  0.96491  0.49991  0.500444  0.499623  0.505233  0.502862  0.505598  0.496379  0.502497  0.50002  0.501021  
0.95811  0.985215  0.50472  0.503345  0.503782  0.505305  0.499849  0.500796  0.499212  0.502775  0.497628  0.493361  
0.981053  0.978742  0.503218  0.499166  0.497617  0.509365  0.501804  0.505494  0.495969  0.501801  0.500057  0.502268  
0.975782  0.983831  0.505862  0.502347  0.507899  0.51565  0.502026  0.502547  0.501561  0.503708  0.492075  0.493476  
0.985952  0.971848  0.501305  0.49765  0.499499  0.503261  0.50329  0.501252  0.496748  0.504297  0.503077  0.503589  
0.971742  0.98657  0.5038  0.502435  0.501856  0.496494  0.506795  0.493796  0.492471  0.509206  0.502501  0.505529  
0.98551  0.978035  0.510024  0.499764  0.503276  0.507304  0.499731  0.50224  0.49538  0.502593  0.503556  0.50282  
0.981487  0.984314  0.507993  0.500185  0.495499  0.508407  0.500139  0.496965  0.494804  0.500618  0.491111  0.499833  
0.989273  0.96277  0.504333  0.499374  0.498676  0.504976  0.502782  0.504111  0.497778  0.503468  0.495242  0.504533  
0.746457  0.989974  0.501737  0.499667  0.505174  0.499209  0.501097  0.493105  0.500911  0.496458  0.502024  0.498948  
0.984822  0.984117  0.496767  0.495592  0.488499  0.498307  0.516252  0.498828  0.504474  0.512681  0.499512  0.499029  
0.978627  0.988342  0.50691  0.505057  0.506134  0.506096  0.504704  0.502765  0.501458  0.497785  0.498161  0.498382  
0.989317  0.977805  0.50138  0.506262  0.498987  0.501101  0.499365  0.495919  0.496542  0.504352  0.498067  0.50448  
0.972977  0.990401  0.503578  0.504343  0.499665  0.504869  0.497672  0.499045  0.496863  0.501841  0.503181  0.493247  
