0.391826  2.01767e-09  0.500082  0.5  0.499989  0.500014  0.500001  0.499978  0.50001  0.499978  0.500099  0.499971  
0.391826  2.01767e-09  0.500082  0.5  0.499989  0.500014  0.500001  0.499978  0.50001  0.499978  0.500099  0.499971  
0.147363  1.55508e-08  0.500194  0.500132  0.499908  0.499997  0.499864  0.499994  0.500004  0.499825  0.500113  0.499582  
0.719566  3.97414e-06  0.500028  0.500039  0.500067  0.499993  0.499976  0.50001  0.500149  0.500001  0.500172  0.500036  
0.0640865  5.85985e-10  0.500137  0.499962  0.499911  0.500035  0.500027  0.499946  0.499871  0.499954  0.500025  0.499906  
0.552048  0.486431  0.49949  0.501131  0.500322  0.499521  0.499593  0.499153  0.50001  0.500058  0.499254  0.499372  
0.255443  9.81063e-10  0.500249  0.500171  0.50002  0.500045  0.500068  0.49977  0.500137  0.499881  0.499765  0.499619  
0.873094  0.897804  0.500377  0.49969  0.499382  0.500114  0.499952  0.500585  0.499939  0.500076  0.500871  0.500779  
0.0299883  0.0692268  0.499979  0.50024  0.500037  0.499743  0.500028  0.499758  0.500128  0.499921  0.499623  0.500829  
0.469725  0.3862  0.499805  0.500385  0.4993  0.499592  0.499946  0.499804  0.500258  0.49926  0.500644  0.499859  
0.197976  0.185997  0.500179  0.500377  0.499244  0.499673  0.499465  0.499635  0.499908  0.499653  0.500108  0.499748  
0.799177  0.600444  0.499723  0.500131  0.499914  0.500074  0.500096  0.499987  0.500503  0.500239  0.500388  0.499792  
0.102974  0.0230573  0.500917  0.500972  0.499084  0.499514  0.49903  0.499522  0.500806  0.499466  0.500419  0.500238  
0.636292  0.48221  0.499462  0.49969  0.500696  0.499409  0.499881  0.4998  0.499802  0.500243  0.499723  0.500342  
0.320107  0.284292  0.499728  0.499187  0.500132  0.499967  0.501207  0.49957  0.49947  0.500197  0.49967  0.500618  
0.940158  0.611623  0.499373  0.499842  0.500383  0.499676  0.500165  0.499638  0.50015  0.500372  0.50025  0.499255  
0.0145081  1.08464e-10  0.5004  0.500298  0.500024  0.500007  0.499648  0.499493  0.499861  0.499983  0.499991  0.500087  
0.430092  0.0853646  0.49973  0.500541  0.500396  0.499223  0.499619  0.499837  0.500315  0.49975  0.499765  0.499771  
0.171847  2.10681e-05  0.500145  0.498878  0.499663  0.500386  0.500435  0.499774  0.499124  0.500566  0.500453  0.500273  
0.759976  0.257713  0.500393  0.499807  0.499979  0.500123  0.500001  0.501239  0.50087  0.499278  0.499705  0.49907  
0.0828871  0.139786  0.500044  0.50019  0.500255  0.49948  0.500474  0.500127  0.499609  0.499519  0.500396  0.5001  
0.594108  0.155674  0.499873  0.499675  0.499638  0.499484  0.499579  0.500307  0.49933  0.50013  0.501188  0.499575  
0.286861  0.186892  0.50023  0.500103  0.499741  0.49986  0.499655  0.500023  0.499482  0.500186  0.500224  0.499925  
0.907524  0.661246  0.499699  0.499545  0.499869  0.499764  0.499876  0.50043  0.499754  0.500448  0.50076  0.500452  
0.0464817  1.35121e-11  0.500622  0.500181  0.499873  0.500876  0.499084  0.49929  0.500374  0.499988  0.499911  0.500171  
0.510476  0.651757  0.499915  0.499991  0.500011  0.500204  0.50006  0.499674  0.500822  0.499483  0.499733  0.499938  
0.225823  0.158162  0.50013  0.500989  0.49995  0.500349  0.49955  0.498953  0.500696  0.499937  0.499821  0.500187  
0.836937  0.587635  0.499643  0.499743  0.500121  0.499493  0.500191  0.50009  0.499444  0.500379  0.50016  0.500404  
0.124432  0.0229703  0.500345  0.501407  0.50106  0.499916  0.499567  0.500412  0.49952  0.500189  0.499969  0.499039  
0.678231  0.993625  0.499595  0.499658  0.49964  0.49994  0.499486  0.500785  0.499178  0.499109  0.499143  0.500009  
0.355119  0.10776  0.499393  0.500215  0.499776  0.499629  0.500811  0.500375  0.500224  0.500363  0.498636  0.500132  
0.970983  0.461711  0.499974  0.499509  0.50037  0.500624  0.499993  0.500172  0.500344  0.499993  0.499966  0.499491  
0.00915529  0.482028  0.499615  0.500092  0.500437  0.499622  0.499543  0.499662  0.499497  0.500081  0.499919  0.499815  
0.410774  0.135463  0.498435  0.500521  0.499647  0.498624  0.498564  0.500372  0.500604  0.499852  0.499948  0.499155  
0.16354  0.120871  0.499933  0.500515  0.499873  0.499995  0.500643  0.499972  0.50042  0.500219  0.500259  0.500574  
0.739903  0.99284  0.499611  0.499686  0.4998  0.499791  0.499721  0.500553  0.499266  0.499532  0.499482  0.500141  
0.0942598  0.344452  0.49981  0.499889  0.500645  0.500107  0.499835  0.499654  0.499485  0.499974  0.499755  0.499407  
0.57304  0.53268  0.500587  0.499767  0.499812  0.500104  0.49991  0.500061  0.499856  0.499821  0.500314  0.500489  
0.270926  7.40395e-07  0.50043  0.499241  0.500002  0.500421  0.500158  0.50039  0.499993  0.499597  0.500699  0.500334  
0.890528  0.522577  0.499548  0.499705  0.500339  0.499547  0.500018  0.499694  0.499875  0.500351  0.500395  0.499535  
0.0603327  0.313224  0.500336  0.500298  0.500471  0.500004  0.499334  0.499225  0.499874  0.500243  0.499994  0.500308  
