0.999999  0.603797  0.656944  0.702884  0.853652  0.794617  0.825472  0.871229  0.840132  0.931886  0.884028  0.977545  0.988728  0.997731  0.999593  0.997939  0.962632  0.975435  0.968785  0.932655  0.854245  0.871265  0.778163  0.79323  0.736948  0.703453  0.64264  0.603116  0.543114  0.500208  
0.957257  0.210667  0.264305  0.294984  0.364222  0.414955  0.47057  0.517347  0.569425  0.619573  0.673848  0.736186  0.76705  0.806858  0.84833  0.902968  0.914183  0.935575  0.969433  0.99529  0.993489  0.988157  0.996834  0.998978  0.98946  0.98435  0.953239  0.898776  0.897214  0.860714  
0.916973  0.0011387  0.0245632  0.0708962  0.0693517  0.0957547  0.133895  0.176926  0.208758  0.251549  0.299809  0.369712  0.39903  0.467853  0.508182  0.570386  0.607449  0.693782  0.706632  0.756555  0.798907  0.827024  0.874611  0.927915  0.935683  0.945443  0.977521  0.993934  0.99796  0.994243  
0.864142  0.132513  0.112956  0.0589256  0.0499686  0.0372959  0.0146319  0.00199928  0.00223982  0.0139416  0.00551553  0.00354324  0.0305328  0.0569157  0.0812927  0.104458  0.142898  0.203123  0.227126  0.266507  0.324582  0.3768  0.42697  0.491284  0.526718  0.586625  0.632423  0.694132  0.737634  0.772618  
0.823649  0.467851  0.432585  0.377686  0.330152  0.268233  0.236633  0.213849  0.156084  0.144648  0.0835161  0.0793618  0.0344794  0.0152943  0.00791843  0.00232469  0.00187299  0.00332264  0.0165371  0.0119595  0.0481622  0.0871637  0.105898  0.162036  0.174725  0.213023  0.262034  0.329592  0.364303  0.402967  
0.778036  0.868485  0.835216  0.785771  0.747053  0.678133  0.651882  0.601189  0.549852  0.480246  0.445312  0.392616  0.345404  0.301096  0.24494  0.202978  0.160338  0.122651  0.0916465  0.0552191  0.0408332  0.0125376  0.0135676  0.00467027  0.00333435  0.021616  0.00814689  0.0306836  0.0439614  0.0845401  
0.738549  0.98187  0.996684  0.977124  0.972616  0.941366  0.934772  0.899546  0.877284  0.833723  0.793862  0.752999  0.701914  0.671436  0.606366  0.553217  0.495879  0.447105  0.396893  0.333282  0.298551  0.249301  0.208981  0.165097  0.12971  0.100643  0.0666043  0.0605407  0.030464  0.0383926  
0.696829  0.852005  0.887166  0.912381  0.940141  0.956833  0.981991  0.990392  0.998704  0.995026  0.988128  0.988604  0.964733  0.954535  0.918227  0.892026  0.856061  0.813014  0.772772  0.724538  0.682251  0.633024  0.579299  0.540632  0.473502  0.437236  0.375267  0.32849  0.274484  0.229279  
0.659471  0.537804  0.589259  0.635591  0.688857  0.732111  0.783101  0.82435  0.862635  0.899385  0.926936  0.951503  0.972286  0.986653  0.999837  0.99853  0.994568  0.992556  0.980827  0.966011  0.939048  0.91325  0.881636  0.842989  0.80488  0.764944  0.720128  0.664066  0.622569  0.565851  
0.627111  0.248492  0.292804  0.354505  0.388683  0.43573  0.502002  0.556235  0.596063  0.657536  0.701169  0.753764  0.788294  0.847411  0.875905  0.910068  0.933504  0.963657  0.980105  0.98648  0.994465  0.999767  0.999969  0.995862  0.980341  0.951373  0.940377  0.920179  0.872097  0.860034  
0.59335  0.0288713  0.0629162  0.104377  0.126112  0.163956  0.199611  0.242305  0.289298  0.335332  0.386702  0.454944  0.491715  0.559437  0.59372  0.64686  0.693913  0.745197  0.793123  0.832701  0.869306  0.916401  0.930115  0.967902  0.972768  0.986187  0.999271  0.999846  0.996024  0.99922  
0.562759  0.00294452  0.00235867  0.0131357  0.000262203  0.0384291  0.0319656  0.0697832  0.0766669  0.111785  0.14004  0.169862  0.218432  0.273449  0.318713  0.352534  0.411817  0.465202  0.5204  0.583845  0.62399  0.677778  0.718644  0.771978  0.806922  0.849046  0.88011  0.921793  0.94178  0.98519  
0.530717  0.138614  0.112048  0.0666013  0.0542002  0.0473948  0.0184062  0.00352343  6.19808e-05  0.00849432  0.00784503  0.00557499  0.0346597  0.0525483  0.083817  0.1074  0.144967  0.202731  0.232307  0.28298  0.325704  0.378725  0.428065  0.492701  0.528444  0.587405  0.631283  0.694778  0.733257  0.760689  
0.499437  0.39671  0.351017  0.300036  0.252652  0.214133  0.166801  0.138795  0.0986941  0.0813068  0.0431969  0.0270896  0.013725  0.00389465  0.0030136  6.77439e-05  0.0104065  0.0129676  0.0431209  0.0632129  0.093744  0.12718  0.161954  0.212888  0.24582  0.287361  0.341739  0.398612  0.442967  0.498721  
0.472027  0.650583  0.604742  0.54929  0.501012  0.453897  0.396205  0.335858  0.299273  0.272456  0.203054  0.171189  0.129438  0.0889457  0.0641544  0.0486348  0.0245511  0.011903  0.0053167  7.67888e-05  0.00320736  0.00984654  0.0252775  0.0511321  0.0652947  0.0873141  0.125342  0.169992  0.206329  0.25708  
