0.131328  3.39645  4.89693  1.87349  2.12196  4.15706  1.38349  3.20562  5.68172  11.1297  12.1761  11.3414  12.0136  18.7001  15.9545  21.1865  21.4538  25.9759  24.9755  28.2686  31.2422  35.0733  37.9406  47.9994  
0.740494  3.29674  4.70544  2.68777  1.83176  3.0433  1.81465  5.98756  6.25522  9.31371  10.9541  12.3774  14.0021  15.6277  17.376  19.0497  21.1227  22.9189  24.979  27.1157  29.9505  32.4702  36.2429  47.9997  
0.740335  3.28602  4.69986  2.69242  1.82626  3.05837  1.67589  5.95585  6.22947  9.30976  10.9643  12.4026  13.9694  15.631  17.3815  19.0601  21.1265  23.0327  24.9945  27.0945  29.8786  32.5625  36.2329  47.9997  
0.770705  3.29175  4.69298  2.71767  1.79138  3.04832  1.75225  5.9652  6.20854  9.30275  10.9197  12.3102  14.012  15.5779  17.3748  19.0045  21.1104  22.9621  24.9943  27.0933  29.7236  32.5327  36.2441  47.9997  
0.784071  3.29327  4.68285  2.72723  1.77575  3.04939  1.67316  5.96779  6.18995  9.29826  10.9132  12.303  13.9985  15.5733  17.3777  19.0058  21.1122  22.9628  24.996  27.0885  29.7165  32.512  36.2438  47.9997  
0.812962  3.32423  4.67591  2.75062  1.75451  3.05503  1.89996  6.02339  6.19477  9.29366  10.8691  12.2051  14.0101  15.5093  17.3392  18.9461  21.0149  22.923  24.9915  27.0862  29.7296  32.4856  36.2554  47.9997  
0.879233  3.29306  4.63784  2.79272  1.68804  3.0291  1.46577  6.06037  6.11889  9.26478  10.848  12.1967  14.0191  15.5012  17.402  18.951  21.0617  23.0159  25.014  27.0494  29.7887  32.4521  36.239  47.9997  
0.792572  3.29538  4.68447  2.73508  1.76613  3.04382  1.75088  5.97117  5.93171  9.297  10.8941  12.2603  14.0265  15.549  17.3729  18.9774  21.1032  22.9272  24.995  27.0902  29.6425  32.5074  36.2496  47.9997  
0.815119  3.35217  4.68924  2.75488  1.76452  3.05854  2.28494  6.07382  6.23676  9.29803  10.8381  12.1216  14.0488  15.4543  17.2947  18.8838  21.0507  22.8819  24.9836  27.0936  29.7569  32.5005  36.2678  47.9997  
0.841852  3.3552  4.66898  2.774  1.73326  3.06068  2.12676  6.07899  6.19959  9.28906  10.825  12.1072  14.0217  15.4452  17.3006  18.8864  21.0543  22.8833  24.9871  27.084  29.7427  32.4591  36.2671  47.9997  
0.808436  3.35142  4.6943  2.7501  1.91188  3.058  2.32449  6.07252  6.24606  9.30028  10.8414  12.1252  14.0556  15.4566  17.2932  18.8831  21.0498  22.8816  24.9828  27.096  29.7604  32.5108  36.268  47.9997  
0.961979  3.31125  4.58475  2.84256  1.62632  2.95  1.46113  6.08287  6.14291  9.23356  10.791  12.1195  14.0148  15.4928  17.443  18.9539  21.017  23.0629  24.9785  27.0631  29.7497  32.306  36.2446  47.9997  
0.848755  3.29608  4.60183  2.69707  1.89618  3.08781  1.95005  6.20444  6.38033  9.35377  10.8773  12.275  13.9623  15.6399  17.3582  19.0031  20.9557  22.8967  25.0049  27.1911  29.963  32.3891  36.3179  47.9997  
0.761199  3.28346  4.73962  2.6838  1.88424  3.10464  2.35743  6.10702  6.69459  9.35365  10.991  12.2502  13.9655  15.6726  17.2729  18.9842  21.0582  22.8333  24.9417  27.1425  29.8906  32.4171  36.2333  47.9997  
1.01245  3.32848  4.56375  2.87904  1.5992  2.95273  1.60756  6.10324  6.17097  9.20815  10.7561  12.065  14.0296  15.5983  17.1148  18.9252  20.7443  22.9938  24.9799  27.0384  29.7109  32.2234  36.2332  47.9997  
1.01501  3.3277  4.58755  2.82779  1.61029  2.98946  1.61947  6.11109  6.76744  9.23314  10.7489  12.1366  13.9947  15.645  17.0682  18.9121  20.7845  22.9573  24.9261  27.0465  29.6338  32.2331  36.2187  47.9997  
0.747299  3.28081  4.69097  2.79751  1.87139  3.04097  2.323  6.06999  6.41203  9.3196  10.9951  12.1599  14.0227  15.5933  17.2761  18.9847  21.0351  22.9117  24.9167  27.1608  29.8682  32.3898  36.2609  47.9997  
0.970899  3.30166  4.52375  2.74035  1.70924  3.06834  1.58997  6.23266  6.44427  9.33503  10.764  12.3241  13.9572  15.6557  17.3319  18.9872  20.9301  22.9475  24.9361  27.1406  29.8677  32.2706  36.4197  47.9997  
0.991674  3.31507  4.54375  2.80969  1.65422  3.01054  1.59876  6.16795  6.30762  9.27159  10.76  12.1945  13.9934  15.627  17.2233  18.9562  20.8372  22.9707  24.958  27.0895  29.7893  32.7439  36.3264  47.9997  
1.03152  3.30853  4.51447  2.71433  1.63559  3.00578  1.66042  6.13265  6.31922  9.23449  10.7919  12.1666  13.9845  15.6431  17.2713  19.0189  20.9066  22.9272  24.9913  27.1012  29.7572  32.3774  36.2759  47.9997  
1.0477  3.313  4.50776  2.70124  1.62855  2.9901  1.67954  6.09913  6.33907  9.21456  10.8035  12.1473  13.9968  15.6354  17.2334  19.2968  20.9617  22.9201  24.994  27.0811  29.7476  32.4422  36.2741  47.9997  
1.01999  3.31197  4.47921  2.60738  1.6739  3.09616  1.67243  6.1467  6.44553  9.2969  10.7958  12.3122  13.9177  15.7106  17.488  18.9969  20.9652  22.8864  25.0016  27.2312  29.8331  32.4144  36.2964  47.9997  
1.07224  3.31816  4.48549  2.63476  1.61089  3.00401  1.72077  6.05615  6.3397  9.1955  10.8194  12.1413  13.977  15.6629  17.3114  19.0537  20.9792  22.8895  25.0268  27.1264  29.7303  32.6163  36.2125  47.9997  
1.08674  3.34005  4.50809  2.93618  1.59995  2.90864  1.60199  6.03857  6.43747  9.1307  10.4928  12.0413  14.035  15.5083  17.3551  18.9326  20.7306  23.0167  24.8901  27.1265  29.704  32.3256  36.1991  47.9997  
0.958322  3.37617  4.55773  2.54266  1.81857  3.11627  2.54623  6.01671  6.41999  9.2875  10.8488  12.1336  13.9902  15.6052  17.3319  18.9563  21.0824  22.7544  24.9923  27.2093  29.7664  32.6272  36.2907  47.9997  
1.08653  3.32793  4.44829  2.52579  1.6414  3.03714  1.77502  5.98903  6.40344  9.20982  10.8601  12.1799  13.9366  15.7009  17.4634  19.1414  21.1175  22.8187  25.0272  27.139  29.7632  32.472  36.2929  47.9997  
1.11824  3.32754  4.43478  2.60133  1.68742  3.04503  1.78748  6.01131  6.16463  9.22804  10.8035  12.2748  13.9573  15.7413  17.3753  19.0722  21.0962  22.8756  25.0876  27.0945  29.7522  32.5153  36.2766  47.9997  
