0.249983  0.571419  0.771885  0.776034  0.747161  0.730915  0.704969  0.690951  0.668622  0.644895  0.616128  0.588695  0.568039  0.530469  0.500738  0.464772  0.440149  0.412264  0.380199  0.357092  0.3331  0.332905  0.28846  0.268896  0.245716  0.239396  0.228258  0.217625  0.216027  0.214655  
0.249983  0.571419  0.771885  0.776034  0.747161  0.730915  0.704969  0.690951  0.668622  0.644895  0.616128  0.588695  0.565662  0.530469  0.500738  0.464772  0.440149  0.412264  0.380199  0.357092  0.3331  0.311136  0.28846  0.268896  0.245716  0.239396  0.228258  0.217625  0.216027  0.214655  
0.249984  0.799989  0.88033  0.864138  0.846304  0.823214  0.796295  0.768009  0.735731  0.699602  0.662757  0.623764  0.584624  0.542459  0.501327  0.455405  0.41713  0.377626  0.335736  0.300002  0.265349  0.233033  0.202698  0.176769  0.153962  0.135701  0.118804  0.107499  0.101954  0.100416  
0.249984  0.307696  0.645873  0.663039  0.63307  0.624115  0.616374  0.602479  0.590724  0.570536  0.562358  0.54811  0.53119  0.516544  0.499575  0.430712  0.467497  0.453328  0.50826  0.423225  0.410217  0.401943  0.385609  0.374683  0.359443  0.359091  0.354174  0.372042  0.347246  0.346229  
0.25001  0.903217  0.930278  0.906413  0.890787  0.864813  0.790565  0.80359  0.76506  0.716398  0.682963  0.639713  0.626554  0.547798  0.500342  0.470144  0.405952  0.360407  0.352829  0.274201  0.233181  0.137382  0.163758  0.135209  0.106028  0.0873651  0.0695425  0.11684  0.0511757  0.0483973  
0.249963  0.444434  0.711192  0.724745  0.692594  0.679338  0.673085  0.648721  0.631406  0.612307  0.590251  0.567775  0.502174  0.523522  0.500585  0.498018  0.453453  0.432758  0.392329  0.388915  0.370613  0.334661  0.335677  0.319405  0.280356  0.298351  0.288685  0.223393  0.278602  0.277808  
0.249987  0.689641  0.827846  0.836124  0.799481  0.778685  0.787065  0.731372  0.703735  0.678677  0.640954  0.606966  0.573085  0.536615  0.500579  0.419353  0.428285  0.393485  0.344855  0.327798  0.296655  0.285053  0.242234  0.221556  0.210544  0.184183  0.171273  0.177068  0.156621  0.154124  
0.249968  0.159992  0.575717  0.629259  0.568441  0.564794  0.5572  0.552305  0.547258  0.548398  0.532471  0.525274  0.509661  0.509103  0.49956  0.443116  0.482687  0.475083  0.551667  0.45998  0.454339  0.364155  0.439315  0.434385  0.411386  0.426297  0.424728  0.430045  0.421069  0.420737  
0.250015  0.952378  0.953718  0.944957  0.912602  0.884585  0.835239  0.81998  0.780022  0.730155  0.693494  0.647273  0.628524  0.550447  0.500611  0.450229  0.400577  0.353154  0.316041  0.261994  0.219224  0.143068  0.145417  0.11553  0.0891763  0.0652312  0.0466393  0.0888399  0.027226  0.0230771  
0.249992  0.509084  0.742406  0.799448  0.720179  0.704817  0.69656  0.670173  0.650125  0.630894  0.603799  0.57846  0.593209  0.527187  0.499893  0.44936  0.446433  0.421485  0.425848  0.37265  0.351006  0.255512  0.309335  0.2936  0.29041  0.267619  0.258975  0.222653  0.248372  0.245625  
0.249985  0.745749  0.853745  0.851188  0.822813  0.801029  0.748934  0.75008  0.720547  0.682228  0.650973  0.614652  0.551835  0.539368  0.500414  0.482224  0.422727  0.386047  0.361265  0.313497  0.281344  0.254571  0.222889  0.198483  0.157754  0.160252  0.144991  0.11106  0.129011  0.127445  
0.24996  0.235292  0.611739  0.633057  0.601156  0.594394  0.64264  0.5788  0.56771  0.580656  0.546749  0.535743  0.506743  0.512344  0.50016  0.475118  0.474779  0.462692  0.410275  0.441422  0.430925  0.393853  0.414097  0.405596  0.399154  0.392727  0.387664  0.347722  0.383562  0.38235  
0.25  0.852472  0.905312  0.846685  0.868808  0.842877  0.778314  0.784867  0.750591  0.710522  0.673142  0.632133  0.610958  0.545009  0.500265  0.440661  0.41238  0.36887  0.323059  0.286799  0.247612  0.197472  0.183368  0.155732  0.156695  0.109647  0.0930751  0.16303  0.076287  0.0746256  
0.24997  0.377343  0.678578  0.65423  0.663597  0.65244  0.668266  0.626332  0.612035  0.596405  0.576234  0.557575  0.527931  0.519738  0.499333  0.490935  0.460368  0.441784  0.40874  0.405613  0.388494  0.293672  0.360104  0.346839  0.344194  0.327862  0.320957  0.314429  0.313085  0.311003  
0.249993  0.631557  0.800348  0.776776  0.772745  0.754757  0.708095  0.711636  0.686306  0.652723  0.629513  0.596747  0.596851  0.533991  0.499584  0.431049  0.43551  0.402864  0.409455  0.34227  0.313404  0.254806  0.264352  0.243873  0.216403  0.210963  0.200614  0.231029  0.186761  0.184464  
0.249962  0.0816257  0.539126  0.56786  0.533738  0.532498  0.520516  0.526935  0.523688  0.51683  0.516563  0.511749  0.490207  0.504633  0.497959  0.495101  0.49079  0.486496  0.508451  0.479437  0.476286  0.42979  0.469747  0.46658  0.443201  0.462158  0.463044  0.410895  0.459201  0.460328  
0.250008  0.976386  0.964433  0.93998  0.923898  0.894119  0.883987  0.827628  0.787192  0.744693  0.698916  0.651395  0.638268  0.551733  0.500778  0.416911  0.398223  0.34965  0.265544  0.256007  0.212057  0.186432  0.137476  0.105491  0.103709  0.0545821  0.0348491  0.053793  0.0168041  0.0102271  
0.249992  0.540524  0.755926  0.744165  0.733314  0.718157  0.69305  0.680948  0.658764  0.628981  0.610041  0.583602  0.552207  0.528318  0.500237  0.455473  0.44442  0.417292  0.398588  0.365158  0.340713  0.287088  0.297646  0.281272  0.24445  0.252898  0.243257  0.250729  0.231373  0.229603  
0.249997  0.773109  0.86692  0.852898  0.834453  0.812468  0.802213  0.758837  0.727448  0.688121  0.658156  0.619821  0.59811  0.541314  0.500663  0.432505  0.421046  0.382222  0.379107  0.307101  0.27168  0.243606  0.212405  0.186833  0.149907  0.147096  0.131597  0.143395  0.116819  0.112404  
0.249971  0.271816  0.628275  0.668481  0.618753  0.608689  0.65985  0.591741  0.579554  0.569394  0.553692  0.540954  0.51592  0.513714  0.499695  0.498547  0.47139  0.457896  0.421652  0.431987  0.419894  0.366067  0.40077  0.389313  0.39122  0.37595  0.370235  0.328944  0.365192  0.363385  
0.249996  0.878066  0.917551  0.862892  0.880267  0.854576  0.794639  0.794849  0.757267  0.717177  0.677856  0.636276  0.634327  0.546435  0.500239  0.456742  0.408973  0.364155  0.33912  0.280421  0.239971  0.175062  0.174158  0.144849  0.137413  0.09885  0.0806553  0.158098  0.0647035  0.0608676  
0.249979  0.411211  0.696173  0.730631  0.677603  0.665929  0.692679  0.638307  0.619924  0.621782  0.583399  0.563337  0.542247  0.52165  0.500174  0.46662  0.456285  0.43623  0.392141  0.397237  0.378876  0.304666  0.347862  0.333488  0.32344  0.312639  0.304047  0.263866  0.296299  0.293665  
0.249998  0.660874  0.815645  0.79347  0.786059  0.767011  0.752953  0.722486  0.693361  0.653341  0.633686  0.602563  0.629061  0.535107  0.500133  0.437802  0.431026  0.397384  0.400277  0.334715  0.304373  0.237203  0.254408  0.233197  0.237992  0.19744  0.184973  0.277178  0.17199  0.168517  
0.24998  0.121206  0.556994  0.628833  0.553175  0.548603  0.621764  0.541149  0.535808  0.529813  0.523672  0.518122  0.474916  0.506228  0.499865  0.478308  0.486475  0.481414  0.46738  0.469374  0.465265  0.43689  0.455954  0.449917  0.42945  0.445234  0.442981  0.382216  0.440178  0.43781  
0.250008  0.927995  0.941553  0.921316  0.901053  0.87485  0.796664  0.811908  0.773074  0.719438  0.687762  0.643117  0.607573  0.549194  0.500379  0.498632  0.404132  0.357774  0.36798  0.26803  0.226131  0.122411  0.154298  0.124456  0.0717798  0.0766033  0.0575968  0.100064  0.03821  0.0365808  
0.249947  0.477034  0.726952  0.718818  0.706069  0.692953  0.684434  0.659244  0.63965  0.615914  0.596975  0.573783  0.560759  0.525985  0.500005  0.465509  0.451057  0.427126  0.416828  0.380464  0.359836  0.342829  0.323632  0.306767  0.29155  0.282074  0.273815  0.272682  0.263674  0.261406  
0.249993  0.717945  0.842213  0.880909  0.811133  0.790236  0.789329  0.741478  0.710987  0.695972  0.646287  0.61048  0.596981  0.537861  0.500537  0.454753  0.424528  0.389545  0.351429  0.320212  0.288399  0.174205  0.233265  0.208988  0.203938  0.172765  0.158173  0.131256  0.143622  0.139351  
0.249907  0.198015  0.592418  0.641334  0.585452  0.57997  0.604209  0.565565  0.55724  0.569736  0.541183  0.530017  0.48344  0.511349  0.499163  0.480066  0.479701  0.470583  0.417803  0.450261  0.442032  0.465032  0.426501  0.419871  0.38933  0.40921  0.408354  0.356181  0.401015  0.400901  
