0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
0.9  0.0244723  0.0244719  0.0244717  0.0244715  0.0244718  0.0244716  0.0244717  0.0244719  0.0244717  0.0244716  0.0244713  0.0244716  0.0244716  0.0244718  0.0244717  0.0244718  0.0244725  0.024472  0.0244717  0.0244711  0.0244716  0.0244718  0.0244721  0.0244711  0.0244704  0.0244718  0.0244717  0.0244714  0.0244718  
