Total_Generations	250	Number_Objectives	2
Size_Pool	100 	Current_Generation	10	
1.139157604282353908331515413010	0.016362121116680811150345675742	
0.531290045477050831834731070558	1.268915743195179413049800132285	
0.997357825521656859990571319940	1.567175592674895368006104945380	
2.201361468032501989000593312085	4.451920046748108816814237798098	
1.586496478889524830435675539775	0.843033962702458450344522589148	
1.205346328297337565871316655830	0.955616407143215385033840902906	
0.992086352864718690192091798963	1.425256469956576399482628403348	
3.276766459331390546338980129804	2.531596544552102479030963877449	
0.941201484673845234496525335999	0.689625593382541035580857169407	
3.758866624111668386376550188288	3.530782067962601189492488629185	
1.574676676071112835231247117918	1.135339503740140809640024599503	
1.686877527412178778831730596721	1.883758242939203242372059321497	
4.614710405041539509340964286821	2.382593796235184857579270101269	
5.270747096426116051759436231805	4.272226752294486118444183375686	
2.517348312972730539627264079172	1.432776695666407196227964959689	
1.162767175655988305393861992343	0.831975250674709454479227588308	
1.145729029402895449152310902718	0.468730173154141227520597112743	
2.492081391327900963261754441191	2.681589210478418472405337524833	
3.471778776435685109902351541677	2.407440910702174807767050879193	
1.321782384546282385073823206767	1.814410335498763737760441472346	
1.300796344553060812643252575072	1.066427956287927081291400099872	
1.079194249328309762603339549969	1.337935864551999420868355628045	
0.836398552851556176257474817248	1.294564722253811250851640579640	
1.437125204266684663778619324148	0.677611148393797102507107865677	
1.457738227070313419275748856307	0.647158434163600193578247399273	
1.654462240945928419577626300452	1.610284695537620880401163958595	
3.712296553189192493960035790224	3.529480320084581457251715619350	
1.005248717997178742322716971103	0.515851638736522843942111649085	
1.786958854341569535861822259903	0.660850886137413051635292049468	
6.768703389106197398916719976114	3.375138899203670383997177850688	
2.497139807169301395362026596558	3.203094946017161603890599508304	
0.970198089193477608560556291195	1.298483527734291875788130710134	
0.903439308152904185789111579652	0.330815261593684906138435053435	
6.382212582680509171950689051300	3.212671229646934634160970745143	
2.295568779553380345248569938121	1.537205929580754970587008756411	
1.903264227333633762384579313220	0.842520412387275707821743253589	
0.893594910393984975804926307319	0.292343378948570153941233229489	
2.753311066714628996265901150764	2.602164523515130056807720393408	
1.323704795749237828061950494885	0.920818470434413227643233312847	
1.602132060504044774873477763322	0.837724632635579835593375719327	
5.574563581426118297201810491970	3.553604407241692797470022924244	
0.900222736102262666157969306369	1.417769478788406534164323602454	
2.885003794587704284424489742378	2.400298826445749433844412124017	
5.878489125822638605711745185545	3.666044574659181431997012623469	
1.532954049776032556806626416801	1.027862403846381722516412082769	
4.300184320898222445350711495848	2.822158348222716384157138236333	
1.825676942821084169921164175321	2.209923742297823956448610260850	
1.516631933631889861402441965765	1.371531343551096071564643352758	
2.711566968194563997940349509008	0.721448135562705705758901331137	
3.367565936637141543741336136009	3.029911822319365288791459533968	
1.316196026902183069395846359839	0.812718366613478182536312033335	
1.519358007457833004139047261560	0.968392763278463575282728470484	
5.245065923657996620477206306532	2.494933701130206404883438153774	
6.180879043277119677668451913632	2.776093476783660030093869863776	
1.006971859844538075279274380591	0.967476269747752137817542461562	
1.329326837829043927996508500655	1.576313489774847864666185159876	
1.075406398118434081467853502545	1.508945250298763252061462480924	
2.315852233973041407466553209815	1.482997728768320033765348853194	
2.449087870444476511266884699580	2.878035746557302765324948268244	
1.520362193687678331599499870208	0.550327668573874384527755410090	
3.109587821281232233872060533031	1.984749582873141404704142587434	
1.526430561789623663315751400660	0.600716771418223216549847620627	
1.235802898934002858055691831396	0.714186875953481070666839514161	
1.190631719650536712862276544911	1.946255636200601824015166130266	
1.392165103870374176509017161152	1.763251838536644466870484393439	
2.894782230144225199097718359553	1.166614631705746418788294249680	
2.701553559694933603907429642277	1.219643809283378566021838196320	
1.375809874503827190395099933085	0.561219480074516274825668915582	
1.223708435878831934928712144028	1.682373844929827555461088195443	
2.978245101884181789131389450631	2.243139856274678045622295030626	
4.289726942817606136770791636081	2.401896725693977607818396791117	
3.791527058314581477560523126158	4.661296963121126957219075848116	
5.197052236562085703042157547316	2.991662528634546625028178823413	
3.020548713085133840650087222457	2.797366971788719958169622259447	
1.487762906699231502116731462593	0.931573602960886315571542581893	
5.853094008384024604652040579822	2.792095299032564259533728545648	
3.973621612847048734096233602031	3.301806642996882867890917623299	
1.088898417265874885018206441600	0.648454070609955968151894012408	
1.842193863518098329024041959201	2.023493558520065960237843682989	
3.482661410081474340216800555936	1.400778587670731933911838495987	
1.214720719191264786118722440733	1.993204035326814338446865804144	
0.797560290842219021811843049363	0.645207672043039082154791685753	
1.220034524987628099523817581940	0.461530012060660077555240832226	
2.408262439527428355745541921351	2.335233400919175306142960835132	
1.349390251969048826197195012355	0.689654802271884470599161431892	
1.207538186154530457372402452165	0.161811239284291114026714808460	
1.355483447850758471631138490920	1.110811241904788637668843875872	
1.126609977719115196492793984362	0.410433466799294432991729308924	
1.315680425672303588413569741533	0.576747709137835462556154197955	
1.425796541375781600891059497371	0.499690691092540550943823518537	
1.233503660107114985322596112383	1.381825825074121549818073617644	
5.128400454313887912860536744120	3.128036059410173486128314834787	
1.452311777815531224078426930646	2.321058369118048858581460081041	
2.594701559739293283968208925216	2.013339476664193661292756587500	
1.855662289186789770667473931098	1.531477826104979733656819007592	
1.737244657576423989553404680919	0.481457093116145040667674948054	
4.610185226596701824064439279027	4.411551400321608973342790704919	
2.555847065635668879934883079841	2.447707548750088335509644821286	
1.791565852883945986206981615396	1.661047335991781670472278165107	
3.729681433603125206843742489582	2.358184546127801262116463476559	
Size_Pool	100 	Current_Generation	20	
0.458048697876611843327054884867	1.501314697731653158285780591541	
1.152125238742172097516913709114	0.014291288454785673611713292530	
0.997357825521656859990571319940	1.567175592674895368006104945380	
2.201361468032501989000593312085	4.451920046748108816814237798098	
2.437531916781243701564108050661	1.497637035591761200947757970425	
1.205346328297337565871316655830	0.955616407143215385033840902906	
0.992086352864718690192091798963	1.449684245671638560537530793226	
5.167711691704564458405002369545	4.812519690015174766983818699373	
1.256010719636018180267456045840	1.133416178593817491560002963524	
0.800370981500435840771956463868	0.839491166807998623333730847662	
0.996179795329977912921037841443	1.201321838172076272854837952764	
1.523089684079304451103098472231	1.960872855400537684289474782418	
1.263436253000583375794008134108	1.755296715797707074457889575569	
1.526430561789623663315751400660	0.600716771418223216549847620627	
1.278791316767342589599820712465	1.005474988394901902921674263780	
4.614710405041539509340964286821	2.382593796235184857579270101269	
1.602132060504044774873477763322	0.837724632635579835593375719327	
4.957564098444809275179068208672	3.963309925582489956497056482476	
3.853052983447991852727909645182	2.512707334091777600093564615236	
1.741354809626340260919619140623	0.470999408469357838669111515628	
0.943307230755830228297043049679	0.619280821616634113979671383277	
1.274637399625378808565301369526	0.637803229710168229082967172872	
2.380464923259359544260860275244	1.471897361539685533671217854135	
1.019149731044675100122276489856	0.297614845522243764985859115768	
2.723146986681888481740543284104	1.429792869567127588936727988767	
0.902346801058456216004799443908	1.383664504100197811808925507648	
1.072920230163836530223875342926	1.646797375143872255165433671209	
2.001514531449512190874884254299	2.399194945383027022245414627832	
5.530974071844630302052792103495	5.066067632930608688468510081293	
1.079194249328309762603339549969	1.335034454169808926238260937680	
1.960718688923754449149328138446	1.112797103072370008547409270250	
1.654462240945928419577626300452	1.610284695537620880401163958595	
3.459054966574342859786383996834	3.008904809343797115417373788659	
0.875992443687448441025367174007	0.894255832398294758789347724814	
1.519635320211164097869982470002	0.354832442000812764426598278078	
4.398840620576160098664786346490	4.439611887146668323111953213811	
1.058605988209767367891345202224	1.255683955255364914194160519401	
1.072205457882096535371374557144	0.621850631005246068383485180675	
1.091858600618694330464109043533	0.562928511629726902043557856814	
0.940767958963900530200419325411	0.243244848231942339955580223432	
1.778714501506146739018277003197	1.618901457024443102383770565211	
2.074647515790206231400816250243	0.981334745346881254235427149979	
1.323525094959127290650258146343	0.498949085718038976011712293257	
3.885191353556873394836657098494	3.039852431851747915914074837929	
1.033543298072440386192738515092	0.175942947836903063052460538529	
5.198188275908656841295396588976	3.450444825193170750310400762828	
2.517348312972730539627264079172	1.432776695666407196227964959689	
6.768703389106197398916719976114	3.375138899203670383997177850688	
5.270747096426116051759436231805	4.272226752294486118444183375686	
3.497344252557854193952380228438	2.323961567982064657655882911058	
2.047199041979703260096812300617	2.300211217977524480460260747350	
4.936268299868313391698393388651	2.259239915558890920976864435943	
