3.58864  0  
0.999953  0.0100907  
0.999795  0.0203993  
0.999526  0.0309124  
0.999137  0.041627  
0.998622  0.052559  
0.997973  0.0637002  
0.997183  0.0750554  
0.996244  0.0866298  
0.995148  0.0984212  
0.993888  0.110428  
0.992452  0.122661  
0.990834  0.135111  
0.989023  0.147782  
0.987011  0.160676  
0.984787  0.173786  
0.982342  0.18711  
0.979666  0.200653  
0.976748  0.214407  
0.973578  0.22837  
0.970146  0.242536  
0.966442  0.256901  
0.962453  0.271461  
0.958172  0.286206  
0.953587  0.301131  
0.948688  0.316227  
0.943464  0.331487  
0.937908  0.346897  
0.932009  0.362447  
0.925759  0.378126  
0.919149  0.393919  
0.912172  0.409816  
0.904823  0.425799  
0.897093  0.441851  
0.888978  0.457956  
0.880478  0.474094  
0.871577  0.490265  
0.86229  0.506423  
0.852605  0.522563  
0.842524  0.538665  
0.832054  0.554703  
0.821195  0.570655  
0.809948  0.586509  
0.798321  0.602238  
0.786326  0.617817  
0.773961  0.63324  
0.761247  0.648467  
0.748191  0.663488  
0.734807  0.678283  
0.721108  0.692829  
0.70711  0.707108  
0.692829  0.721105  
0.678283  0.734804  
0.66349  0.74819  
0.648469  0.761246  
0.633242  0.773961  
0.617825  0.786324  
0.602242  0.798319  
0.586511  0.809949  
0.570662  0.821192  
0.554703  0.832055  
0.538665  0.842527  
0.522566  0.852605  
0.506425  0.862291  
0.490264  0.871581  
0.474097  0.880478  
0.457959  0.88898  
0.44185  0.897094  
0.4258  0.904823  
0.409818  0.912175  
0.393922  0.919151  
0.378128  0.92576  
0.362446  0.932011  
0.346892  0.937911  
0.331488  0.943467  
0.316228  0.94869  
0.301134  0.95359  
0.286208  0.958175  
0.271462  0.962457  
0.256903  0.966444  
0.242537  0.970149  
0.228371  0.973579  
0.214407  0.97675  
0.200652  0.979666  
0.18711  0.982343  
0.173786  0.984787  
0.160677  0.987011  
0.147785  0.989024  
0.135114  0.990835  
0.122659  0.992453  
0.110429  0.993889  
0.098412  0.99515  
0.0866265  0.996246  
0.0750448  0.997184  
0.0636968  0.997973  
0.0525435  0.998622  
0.0416204  0.999136  
0.0308953  0.999525  
0.0204036  0.999794  
0.0100861  0.999951  
