2.24108  0.241286  
2.14357  0.260184  
2.11715  0.278929  
2.098  0.29774  
2.08226  0.316686  
2.06853  0.335805  
2.05613  0.355124  
2.04468  0.374664  
2.03393  0.394439  
2.0237  0.414465  
2.01388  0.434754  
2.00436  0.455316  
1.99508  0.47616  
1.98598  0.497299  
1.977  0.518737  
1.9681  0.540482  
1.95925  0.562538  
1.95039  0.584917  
1.9415  0.607616  
1.93255  0.630642  
1.92349  0.653993  
1.91429  0.677669  
1.90491  0.701664  
1.89531  0.725972  
1.88543  0.750581  
1.87522  0.775471  
1.8646  0.800617  
1.8535  0.825981  
1.84181  0.851511  
1.82939  0.877132  
1.81606  0.902741  
1.80156  0.928182  
1.78552  0.95322  
1.76737  0.977485  
1.74612  1.00034  
1.71993  1.02059  
1.68495  1.0357  
1.63476  1.04125  
1.58097  1.04315  
1.54335  1.05369  
1.51633  1.0704  
1.49484  1.09059  
1.47656  1.11308  
1.46035  1.13726  
1.44554  1.16284  
1.43173  1.18961  
1.41862  1.21747  
1.40603  1.24635  
1.39379  1.27618  
1.3818  1.30693  
1.36994  1.33856  
1.35812  1.37105  
1.34627  1.40436  
1.3343  1.43845  
1.32212  1.47326  
1.30965  1.50872  
1.29679  1.54473  
1.28343  1.58114  
1.26942  1.61777  
1.2546  1.65433  
1.23875  1.69043  
1.22158  1.7255  
1.20269  1.7587  
1.18152  1.78881  
1.1573  1.81398  
1.12908  1.83179  
1.09632  1.84017  
1.06072  1.84129  
1.02673  1.8437  
0.997324  1.85425  
0.972323  1.87383  
0.950578  1.90102  
0.931081  1.93437  
0.913112  1.97288  
0.896154  2.01584  
0.87983  2.0628  
0.863843  2.11337  
0.847938  2.16722  
0.831884  2.22399  
0.815451  2.28322  
0.79839  2.34421  
0.780416  2.40593  
0.761186  2.4668  
0.740276  2.52436  
0.717165  2.57494  
0.691303  2.61361  
0.66242  2.63553  
0.631271  2.64123  
0.600114  2.64262  
0.571211  2.65685  
0.545151  2.69375  
0.5213  2.75535  
0.498695  2.84071  
0.476393  2.94804  
0.453465  3.07402  
0.428938  3.21059  
0.401724  3.33884  
0.371066  3.42328  
0.338276  3.46923  
0.286073  3.86145  
