2.00018  0.000182901  
1.99002  0.0202693  
1.97986  0.0405623  
1.96961  0.061072  
1.95924  0.0817927  
1.94878  0.102725  
1.9382  0.123866  
1.92752  0.145224  
1.91673  0.166812  
1.90582  0.188618  
1.89481  0.210657  
1.88367  0.232933  
1.87241  0.255445  
1.86104  0.278197  
1.84954  0.301193  
1.83793  0.324434  
1.82617  0.34793  
1.8143  0.371687  
1.80229  0.395702  
1.79015  0.419979  
1.77787  0.444533  
1.76546  0.469356  
1.7529  0.494457  
1.74021  0.519835  
1.72737  0.545517  
1.71438  0.571481  
1.70125  0.59775  
1.68797  0.624321  
1.67453  0.651197  
1.66093  0.678395  
1.64718  0.70591  
1.63325  0.733752  
1.61917  0.761915  
1.60492  0.790431  
1.59049  0.819279  
1.5759  0.848482  
1.56111  0.878042  
1.54615  0.907957  
1.531  0.938252  
1.51567  0.968913  
1.50015  0.999956  
1.48442  1.03141  
1.4685  1.06324  
1.45238  1.09548  
1.43605  1.12814  
1.41951  1.16122  
1.40276  1.19472  
1.38579  1.22867  
1.36859  1.26307  
1.35117  1.29791  
1.33352  1.33322  
1.31562  1.36902  
1.29749  1.40528  
1.27911  1.44205  
1.26048  1.47931  
1.24159  1.5171  
1.22242  1.5554  
1.20301  1.59423  
1.18329  1.63363  
1.16333  1.67356  
1.14307  1.71407  
1.12251  1.75518  
1.10167  1.79688  
1.08052  1.83918  
1.05906  1.88209  
1.03727  1.92567  
1.01517  1.96988  
0.992729  2.01477  
0.969951  2.06033  
0.946833  2.10658  
0.923343  2.15355  
0.899493  2.20125  
0.875275  2.24968  
0.850668  2.29887  
0.825678  2.34887  
0.800289  2.39966  
0.77449  2.45124  
0.748269  2.50369  
0.721618  2.55698  
0.694537  2.61114  
0.666984  2.66625  
0.638988  2.72228  
0.610507  2.77923  
0.581541  2.83716  
0.552077  2.8961  
0.522089  2.95607  
0.491593  3.01704  
0.460526  3.07918  
0.428934  3.14236  
0.396775  3.2067  
0.364023  3.27219  
0.330674  3.33891  
0.296687  3.40686  
0.262097  3.4761  
0.226834  3.54661  
0.190901  3.61849  
0.154287  3.69172  
0.116953  3.76642  
0.078837  3.84268  
0.0400343  3.9203  
