0.414048  0.072265  0.939262  
0.414048  0.072265  0.939262  
0.437701  0.1077  0.901037  
0.145224  0.0388087  0.989416  
0.50099  0.128881  0.879954  
0.277504  0.057645  0.961681  
0.420881  0.0883742  0.917693  
0.0665464  0.0183868  0.998501  
0.476572  0.172828  0.875713  
0.32556  0.0648072  0.951791  
0.389193  0.123374  0.919883  
0.111924  0.029604  0.994667  
0.416898  0.1625  0.906896  
0.251506  0.0508318  0.975876  
0.313905  0.101798  0.948417  
0.145056  0.00883942  0.99976  
0.476917  0.158263  0.875381  
0.263888  0.0840961  0.963631  
0.347328  0.169495  0.937225  
0.14274  0.0358816  0.991943  
0.397918  0.0999905  0.915259  
0.201635  0.0572787  0.978646  
0.270505  0.109244  0.962542  
0.0462624  0.0129757  0.999378  
0.42298  0.232318  0.903369  
0.193356  0.0716488  0.980512  
0.270505  0.109244  0.962542  
0.0708734  0.0247777  0.997505  
0.3241  0.263107  0.944527  
0.145533  0.0430352  0.989329  
0.200511  0.091674  0.978953  
0.0339554  0.00427331  0.999951  
0.478926  0.38095  0.874877  
0.171089  0.0655011  0.984543  
0.264012  0.152719  0.963486  
0.114054  0.038782  0.993238  
0.34415  0.427773  0.937479  
0.126889  0.0481398  0.991421  
0.185433  0.0588528  0.982087  
0.0503866  0.0168552  0.998991  
0.394681  0.563633  0.916448  
0.122839  0.0412759  0.991986  
0.191089  0.187775  0.981139  
0.0792851  0.0276662  0.996723  
0.252235  0.124049  0.966505  
0.0909991  0.0341324  0.995615  
0.131314  0.0884383  0.990829  
0.0340113  0.00681061  0.999861  
0.415549  0.638419  0.907475  
0.101271  0.0324951  0.994545  
0.167772  0.179448  0.985495  
0.0647115  0.0290168  0.997767  
0.236681  0.113508  0.970339  
0.0732639  0.0321567  0.997155  
0.109347  0.0697585  0.993645  
0.0417988  0.011772  0.999508  
0.283383  0.739243  0.957761  
0.0703998  0.0370845  0.997355  
0.111494  0.0713847  0.993365  
0.0449806  0.0205071  0.998914  
0.152134  0.0896401  0.987866  
0.050913  0.0300124  0.998597  
0.0734498  0.0323616  0.997145  
0.00497285  0.00233622  0.99999  
0.474833  1.14833  0.878858  
0.0627874  0.0508241  0.997904  
0.114306  0.105284  0.993045  
0.0392121  0.0332966  0.999163  
0.186207  0.0801966  0.981956  
0.0431713  0.0504443  0.999002  
0.0674263  0.044085  0.997583  
0.0278013  0.0160442  0.999616  
0.254618  0.822925  0.965836  
0.0400656  0.0368975  0.999129  
0.0671008  0.0479151  0.997595  
0.0254123  0.0207686  0.999654  
0.0959341  0.441078  0.995074  
0.0270344  0.0458711  0.999615  
0.0398333  0.0377334  0.999143  
0.017623  0.00747033  0.999852  
0.283058  0.555218  0.958235  
0.0278002  0.0639339  0.999581  
0.0481017  0.317553  0.998747  
0.0166572  0.0329172  0.99985  
0.0732639  0.0321567  0.997155  
0.0172727  0.0246434  0.999839  
0.0253939  0.0414856  0.999653  
0.0107154  0.0124521  0.99994  
0.0842696  0.0614805  0.996242  
0.013208  0.0392055  0.99991  
0.0207276  0.0243981  0.999775  
0.0077713  0.0112202  0.999969  
0.0253183  0.0210273  0.999658  
0.00699039  0.00821756  0.999976  
0.00900237  0.0469209  0.99996  
0.00344968  0.00308899  0.999998  
0.112549  0.0694979  0.993253  
0.00325323  0.00215116  0.999998  
0.00468522  0.00852145  0.999992  
0.000933706  0.00638033  1  
