2.36013  0.360342  
2.26309  0.378981  
2.23681  0.397465  
2.21777  0.416012  
2.20212  0.434689  
2.18848  0.453537  
2.17617  0.47258  
2.1648  0.491838  
2.15413  0.511328  
2.14398  0.531065  
2.13424  0.551059  
2.12481  0.571323  
2.11561  0.591864  
2.10659  0.612694  
2.09771  0.633818  
2.0889  0.655245  
2.08014  0.676982  
2.07139  0.699034  
2.06261  0.721403  
2.05378  0.744095  
2.04485  0.767109  
2.03579  0.790445  
2.02656  0.8141  
2.01713  0.838069  
2.00743  0.862338  
1.99743  0.886892  
1.98706  0.91171  
1.97623  0.936754  
1.96486  0.961985  
1.95283  0.987334  
1.93997  1.01271  
1.92606  1.03798  
1.91081  1.06294  
1.89373  1.0873  
1.87407  1.11055  
1.85047  1.13179  
1.82027  1.14925  
1.77805  1.15923  
1.72332  1.16051  
1.67886  1.16661  
1.64804  1.18051  
1.62447  1.19889  
1.60495  1.22002  
1.58794  1.24309  
1.57259  1.26769  
1.5584  1.29357  
1.54504  1.3206  
1.53228  1.34867  
1.51995  1.37773  
1.50791  1.40772  
1.49606  1.43863  
1.48431  1.4704  
1.47256  1.50302  
1.46074  1.53644  
1.44876  1.57063  
1.43655  1.60551  
1.42401  1.641  
1.41105  1.677  
1.39754  1.71334  
1.38333  1.7498  
1.36826  1.78606  
1.35208  1.82168  
1.33448  1.85601  
1.31504  1.88812  
1.29317  1.9166  
1.26808  1.93947  
1.23893  1.95433  
1.20566  1.95998  
1.17077  1.96045  
1.13844  1.96439  
1.11057  1.97686  
1.08666  1.99794  
1.06562  2.02622  
1.04659  2.06045  
1.02891  2.09971  
1.01212  2.14338  
0.995888  2.19102  
0.979917  2.24228  
0.963968  2.29683  
0.947813  2.35428  
0.931221  2.41411  
0.913942  2.47556  
0.895685  2.53747  
0.876103  2.59804  
0.85477  2.65455  
0.831193  2.70302  
0.804906  2.73841  
0.77585  2.75667  
0.745052  2.76034  
0.714691  2.76263  
0.686572  2.77948  
0.660988  2.81945  
0.637272  2.88451  
0.614511  2.97406  
0.591786  3.08645  
0.568168  3.21773  
0.542663  3.35756  
0.514318  3.48178  
0.482904  3.55147  
0.450106  3.56075  
