1.01453  0.00283172  0.00246486  
0.997735  0.0528236  0.0541151  
0.99228  0.123022  0.0339695  
0.987935  0.0474009  0.153348  
0.977005  0.213872  0.0194381  
0.979437  0.106115  0.175928  
0.97486  0.19742  0.117707  
0.953847  0.0215245  0.30026  
0.938007  0.347105  0.0175893  
0.960006  0.177381  0.231587  
0.947122  0.301908  0.132518  
0.926826  0.086849  0.372023  
0.916829  0.395477  0.0896189  
0.922548  0.163428  0.357712  
0.927081  0.312651  0.241587  
0.86039  0.0265929  0.510455  
0.839833  0.542976  0.0129288  
0.902567  0.288225  0.335845  
0.872963  0.463797  0.179843  
0.851904  0.130392  0.512896  
0.823214  0.56279  0.0929767  
0.852328  0.24813  0.472903  
0.85345  0.448764  0.306016  
0.767698  0.0212182  0.641629  
0.753935  0.656364  0.0490579  
0.82074  0.333731  0.486819  
0.798767  0.545081  0.285874  
0.734611  0.119056  0.670776  
0.74482  0.657123  0.152848  
0.751232  0.241232  0.630446  
0.768589  0.495393  0.430821  
0.63537  0.0219785  0.773362  
0.614644  0.788894  0.0117792  
0.729164  0.471634  0.510492  
0.678892  0.699545  0.246326  
0.659455  0.21991  0.731662  
0.610848  0.789721  0.102118  
0.66711  0.372277  0.663356  
0.661578  0.649215  0.399826  
0.557715  0.0982659  0.827628  
0.532895  0.846206  0.00734682  
0.625582  0.47375  0.644715  
0.59299  0.736836  0.356376  
0.531169  0.163867  0.839324  
0.529816  0.832627  0.197796  
0.546376  0.327449  0.783362  
0.567593  0.656483  0.530098  
0.43351  0.0372331  0.901165  
0.421299  0.906937  0.00761793  
0.524387  0.547713  0.66992  
0.475595  0.827713  0.341308  
0.443629  0.208588  0.88288  
0.421027  0.904114  0.17521  
0.45485  0.396774  0.821052  
0.462854  0.741922  0.540937  
0.353455  0.0265234  0.935485  
0.352346  0.934924  0.0911082  
0.412682  0.496891  0.778901  
0.401433  0.824247  0.461927  
0.331327  0.0384369  0.943524  
0.345921  0.916503  0.279694  
0.34222  0.321451  0.90308  
0.352884  0.691336  0.649355  
0.255291  0.0134227  0.966927  
0.244149  0.969761  0.00647881  
0.324522  0.669186  0.686928  
0.272893  0.917477  0.318778  
0.280737  0.0247753  0.959784  
0.236357  0.967959  0.13128  
0.246083  0.494787  0.860526  
0.253945  0.838275  0.51324  
0.20701  0.0268305  0.97836  
0.188429  0.981792  0.0583213  
0.233116  0.592272  0.786742  
0.213774  0.895535  0.42136  
0.185252  0.015491  0.982701  
0.160861  0.967542  0.231617  
0.188521  0.413443  0.928223  
0.110523  0.781587  0.626989  
0.131091  0.0120843  0.99138  
0.121695  0.992402  0.0364253  
0.143314  0.64965  0.758589  
0.115492  0.929516  0.378762  
0.122839  0.00594446  0.992444  
0.0923761  0.982142  0.191732  
0.112648  0.464094  0.918587  
0.107804  0.825319  0.58138  
0.0786754  0.00434503  0.996904  
0.0726982  0.994799  0.10198  
0.051868  0.559455  0.843544  
0.0564375  0.892069  0.481101  
0.0565745  0.00495783  0.998405  
0.0205118  0.968908  0.282711  
0.0507362  0.00527725  0.998726  
0.0438677  0.742922  0.679521  
0.026625  0.0244347  0.999656  
0.0210334  0.999798  0.0106952  
0.0190967  0.687116  0.752386  
0.0101621  0.952996  0.352184  
0.00638872  0.0104842  0.99999  
