2.75259  0.865577  0.862357  
2.29835  0.931017  0.92272  
2.17345  1.00367  0.894299  
2.26458  0.927496  1.04328  
2.05093  1.10458  0.881181  
2.1451  0.98972  1.06666  
2.02526  1.08066  0.970688  
2.21815  0.915452  1.26516  
1.92631  1.22961  0.873287  
2.01822  1.06306  1.11553  
1.919  1.17656  0.991127  
2.1174  0.968529  1.32167  
1.8577  1.26618  0.933145  
1.99997  1.04571  1.2608  
1.884  1.18163  1.09867  
2.15491  0.906654  1.58756  
1.77414  1.40832  0.868197  
1.86966  1.172  1.16022  
1.77822  1.31488  1.01268  
1.96792  1.02838  1.48762  
1.70749  1.40207  0.948727  
1.87269  1.13471  1.38562  
1.7539  1.29665  1.12383  
2.03712  0.953325  1.78543  
1.65614  1.50646  0.904  
1.78919  1.20918  1.34237  
1.67488  1.37981  1.1093  
1.9047  1.0267  1.76424  
1.63185  1.48931  1.02804  
1.80658  1.14803  1.60154  
1.67975  1.34295  1.2774  
1.91262  0.895916  2.05596  
1.55542  1.67757  0.855259  
1.66205  1.34331  1.36797  
1.57304  1.53849  1.0968  
1.77036  1.13896  1.80224  
1.52606  1.65479  0.948897  
1.6789  1.28162  1.60967  
1.56606  1.4995  1.26139  
1.72143  1.00582  2.05234  
1.477  1.75266  0.90601  
1.61  1.3812  1.56665  
1.51178  1.60103  1.20376  
1.65368  1.1042  2.04723  
1.46114  1.71878  1.07108  
1.61314  1.28408  1.87254  
1.51277  1.5456  1.40298  
1.69477  0.934412  2.49202  
1.40283  1.9149  0.89767  
1.51446  1.49448  1.61191  
1.42481  1.72991  1.21993  
1.54141  1.17742  2.10671  
1.3741  1.86227  1.05038  
1.5166  1.39647  1.95168  
1.42014  1.67266  1.43277  
1.56846  1.00606  2.59868  
1.3434  2.00668  0.975645  
1.4561  1.49799  1.87378  
1.37326  1.79835  1.35444  
1.48317  1.12059  2.47088  
1.32816  1.95016  1.17387  
1.40227  1.31792  2.13561  
1.36498  1.72756  1.6626  
1.51646  0.890185  3.30382  
1.33961  2.23028  0.867083  
1.34403  1.74947  1.7716  
1.27961  2.04198  1.2584  
1.34021  1.32196  2.32316  
1.24008  2.21591  1.05415  
1.28368  1.55994  2.06775  
1.26697  1.99144  1.55578  
1.35878  1.13867  3.02259  
1.21149  2.42285  0.960982  
1.24747  1.74374  2.05215  
1.21846  2.15652  1.46035  
1.28483  1.29002  2.80263  
1.18813  2.37298  1.21697  
1.21718  1.53429  2.39739  
1.20297  2.07354  1.82431  
1.32525  1.03926  3.96866  
1.14049  2.72356  0.927151  
1.14623  1.89507  2.06885  
1.14312  2.44782  1.49708  
1.19106  1.46653  3.13846  
1.11112  2.70166  1.21183  
1.13453  1.76549  2.65413  
1.10753  2.32655  1.88421  
1.17624  1.17587  4.24302  
1.06121  2.95761  1.08443  
1.0763  1.94482  2.50628  
1.05903  2.67849  1.83926  
1.07115  1.41487  4.07502  
1.02869  2.95242  1.46756  
1.03356  1.79485  3.36961  
0.996865  2.44509  2.29861  
1.0119  0.950216  4.73299  
0.957569  3.62565  0.916924  
0.961415  2.50341  2.66016  
0.93636  3.43515  1.81947  
0.930566  1.27193  4.75639  
