0.982892  0.0500213  
0.95002  0.050048  
0.95002  0.050048  
0.95002  0.050048  
0.95002  0.050048  
0.95002  0.050048  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.9  0.1  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.6  0.4  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.400001  0.6  
0.400001  0.6  
0.400001  0.6  
0.400001  0.6  
0.400001  0.6  
0.400001  0.6  
0.4  0.6  
0.4  0.6  
0.4  0.6  
0.4  0.6  
0.4  0.6  
0.4  0.6  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.215999  0.824026  
0.215999  0.824026  
0.215999  0.824026  
0.215796  0.824318  
0.100001  0.9  
0.100001  0.9  
0.100001  0.9  
0.100001  0.9  
0.100001  0.9  
0.100001  0.9  
0.100001  0.9  
0.100001  0.9  
0.100001  0.9  
0.100001  0.9  
0.100001  0.9  
0.0575845  1.03429  
0.0575845  1.03429  
0.0575845  1.03429  
0.0575845  1.03429  
