2.23402  0.234232  
2.13792  0.252348  
2.11194  0.270306  
2.09313  0.288315  
2.07767  0.306457  
2.0642  0.324754  
2.05206  0.343241  
2.04086  0.361933  
2.03035  0.380846  
2.02036  0.4  
2.01078  0.419402  
2.00152  0.43906  
1.99249  0.458992  
1.98365  0.479199  
1.97494  0.499693  
1.96632  0.520478  
1.95776  0.541567  
1.94922  0.562959  
1.94066  0.584664  
1.93206  0.60668  
1.92339  0.629015  
1.9146  0.651665  
1.90567  0.674628  
1.89656  0.69791  
1.88723  0.721488  
1.87763  0.745358  
1.86771  0.7695  
1.85741  0.793891  
1.84664  0.818495  
1.83532  0.843259  
1.82331  0.868117  
1.81047  0.892967  
1.79656  0.917672  
1.78128  0.942018  
1.76413  0.965686  
1.74436  0.988137  
1.7206  1.00843  
1.69019  1.02471  
1.64821  1.03343  
1.59586  1.03444  
1.55337  1.04032  
1.52329  1.05356  
1.50006  1.0712  
1.48076  1.09159  
1.46389  1.11395  
1.44867  1.13785  
1.4346  1.16304  
1.42135  1.18939  
1.40871  1.2168  
1.39649  1.2452  
1.38458  1.27456  
1.37286  1.30482  
1.36124  1.33597  
1.34964  1.36797  
1.33799  1.40079  
1.3262  1.43439  
1.31419  1.4687  
1.30189  1.50366  
1.2892  1.53916  
1.27601  1.57506  
1.2622  1.61115  
1.2476  1.64716  
1.23201  1.68269  
1.21519  1.71718  
1.19677  1.74982  
1.17629  1.77946  
1.15314  1.80443  
1.12658  1.82262  
1.09622  1.83218  
1.06309  1.83423  
1.03036  1.83515  
1.00096  1.84204  
0.975478  1.85739  
0.953189  1.88062  
0.933212  1.91051  
0.914854  1.94605  
0.897594  1.98649  
0.88104  2.03133  
0.864895  2.08016  
0.848896  2.13266  
0.832812  2.18849  
0.816424  2.24719  
0.799498  2.30815  
0.781781  2.37042  
0.762979  2.43256  
0.742744  2.49236  
0.720678  2.54658  
0.696376  2.5908  
0.669624  2.62045  
0.640698  2.63277  
0.610917  2.63425  
0.582042  2.63859  
0.555134  2.65941  
0.530146  2.70403  
0.506404  2.77495  
0.483095  2.87238  
0.459279  2.995  
0.434018  3.13698  
0.406387  3.28135  
0.376171  3.3995  
