1.00077  7.19758e-06  
0.992412  0.00973449  
0.983254  0.0199827  
0.971158  0.0299961  
0.964046  0.0398539  
0.951936  0.0499992  
0.943657  0.0601616  
0.931062  0.0699656  
0.920525  0.0799515  
0.911485  0.0898614  
0.901238  0.100004  
0.89365  0.110226  
0.880418  0.11989  
0.871119  0.129966  
0.862247  0.139756  
0.850604  0.149899  
0.841775  0.1601  
0.830934  0.169913  
0.82088  0.179951  
0.810456  0.189847  
0.80032  0.199805  
0.790753  0.209911  
0.780823  0.21986  
0.771328  0.230066  
0.761677  0.24012  
0.751216  0.250025  
0.740614  0.259832  
0.730732  0.269843  
0.720614  0.279787  
0.71081  0.289888  
0.700643  0.299803  
0.690513  0.309726  
0.680574  0.31975  
0.670515  0.32972  
0.660561  0.339711  
0.650538  0.349697  
0.640518  0.359667  
0.63051  0.369653  
0.620483  0.379623  
0.610523  0.38963  
0.600499  0.3996  
0.590505  0.409587  
0.580517  0.419578  
0.570517  0.429555  
0.560507  0.439531  
0.550603  0.449583  
0.540547  0.45953  
0.530622  0.469561  
0.520597  0.479531  
0.510602  0.489508  
0.500607  0.4995  
0.490602  0.509519  
0.480662  0.519525  
0.470653  0.52949  
0.460677  0.539502  
0.450679  0.5495  
0.440703  0.559496  
0.430691  0.56944  
0.420712  0.579464  
0.410705  0.589413  
0.400701  0.599388  
0.390707  0.609367  
0.380735  0.619409  
0.370715  0.629359  
0.360734  0.639351  
0.350736  0.64938  
0.340761  0.659316  
0.33076  0.669317  
0.320791  0.679322  
0.310789  0.689284  
0.300785  0.699279  
0.290805  0.709276  
0.280826  0.719286  
0.270813  0.729238  
0.260836  0.73923  
0.250838  0.74925  
0.240872  0.759245  
0.230864  0.76919  
0.220882  0.779238  
0.210892  0.78919  
0.200905  0.799176  
0.190916  0.809183  
0.180924  0.81916  
0.170902  0.829177  
0.16091  0.839133  
0.15095  0.849125  
0.14095  0.8591  
0.130967  0.8691  
0.120974  0.879109  
0.110995  0.889083  
0.101001  0.89906  
0.0910141  0.909037  
0.0810101  0.91904  
0.0710209  0.929027  
0.0610359  0.938998  
0.0510505  0.948988  
0.0410634  0.958969  
0.0310652  0.968973  
0.0210868  0.978948  
0.0110997  0.988952  
