2.00001  1.47572e-05  
1.99999  0.0201871  
1.99991  0.0407819  
1.99977  0.0618317  
1.99958  0.0832741  
1.99932  0.105187  
1.999  0.127548  
1.9986  0.150347  
1.99813  0.173671  
1.99758  0.197483  
1.99694  0.221772  
1.99621  0.246624  
1.99539  0.271973  
1.99446  0.297899  
1.99343  0.324358  
1.99228  0.351422  
1.99101  0.379082  
1.98962  0.407342  
1.98809  0.436225  
1.98641  0.465751  
1.98459  0.495923  
1.9826  0.526781  
1.98044  0.55833  
1.9781  0.590603  
1.97557  0.62359  
1.97283  0.657306  
1.96988  0.691797  
1.9667  0.727087  
1.96329  0.763159  
1.95961  0.800035  
1.95567  0.837771  
1.95144  0.876338  
1.94691  0.91576  
1.94206  0.956081  
1.93687  0.997321  
1.93132  1.03946  
1.92539  1.08252  
1.91907  1.12655  
1.91233  1.17152  
1.90514  1.21748  
1.89748  1.2644  
1.88933  1.31232  
1.88066  1.36121  
1.87145  1.41112  
1.86165  1.46203  
1.85126  1.51393  
1.84022  1.56682  
1.82852  1.6207  
1.81611  1.67559  
1.80297  1.73141  
1.78907  1.78818  
1.77437  1.84584  
1.75882  1.90443  
1.74241  1.96384  
1.7251  2.02406  
1.70685  2.08505  
1.68762  2.14674  
1.66739  2.20907  
1.64612  2.27198  
1.62379  2.33539  
1.60036  2.3992  
1.57581  2.46333  
1.55013  2.5277  
1.52328  2.59217  
1.49526  2.65662  
1.46605  2.72099  
1.43564  2.78509  
1.40404  2.8488  
1.37125  2.91199  
1.33728  2.97452  
1.30214  3.03624  
1.26587  3.09701  
1.22847  3.15664  
1.19001  3.21504  
1.15053  3.27203  
1.11005  3.32749  
1.06867  3.38125  
1.0264  3.43321  
0.983345  3.48326  
0.939583  3.53125  
0.895175  3.57712  
0.85019  3.62073  
0.804759  3.66204  
0.758909  3.70097  
0.712791  3.73748  
0.666458  3.77152  
0.620006  3.80309  
0.573509  3.83216  
0.527089  3.85873  
0.480796  3.88283  
0.43472  3.9045  
0.388944  3.92376  
0.343558  3.94067  
0.298586  3.95529  
0.254153  3.96769  
0.210265  3.97795  
0.166981  3.98614  
0.124332  3.99237  
0.08244  3.9967  
0.0412949  3.99925  
