1.06004  0.0398717  
1.05091  0.0496928  
1.04762  0.0594162  
1.04463  0.0700844  
1.04121  0.0810504  
1.03846  0.0917957  
1.03599  0.102572  
1.02004  0.1122  
1.00765  0.122787  
1.00006  0.131058  
0.990196  0.143853  
0.982751  0.154749  
0.976307  0.165916  
0.971638  0.177353  
0.967456  0.188937  
0.964314  0.199552  
0.9618  0.211972  
0.959956  0.223009  
0.958508  0.236674  
0.957788  0.243637  
0.957788  0.243637  
0.94427  0.276953  
0.933098  0.288517  
0.923575  0.300235  
0.915186  0.31259  
0.907783  0.325259  
0.901237  0.338399  
0.8955  0.352032  
0.89053  0.366043  
0.886104  0.380769  
0.882329  0.395899  
0.866941  0.406258  
0.853268  0.417577  
0.844716  0.430783  
0.834953  0.443334  
0.828224  0.457998  
0.822225  0.472054  
0.814648  0.48866  
0.799503  0.498385  
0.785662  0.509314  
0.774803  0.521441  
0.765182  0.533364  
0.756341  0.547101  
0.750537  0.567301  
0.74187  0.582321  
0.724286  0.591512  
0.71558  0.604409  
0.708778  0.62016  
0.704094  0.638445  
0.686935  0.65012  
0.669847  0.657086  
0.656331  0.66933  
0.643865  0.680938  
0.633823  0.696458  
0.627583  0.715927  
0.62459  0.737371  
0.61253  0.754677  
0.597016  0.763831  
0.583619  0.774829  
0.570947  0.78768  
0.560613  0.802826  
0.551914  0.822571  
0.534299  0.835579  
0.520098  0.841016  
0.503838  0.852606  
0.494797  0.863842  
0.483  0.881778  
0.46397  0.886165  
0.451881  0.891343  
0.437408  0.899744  
0.423412  0.909927  
0.393926  0.927139  
0.393926  0.927139  
0.381615  0.931346  
0.370697  0.945502  
0.352293  0.962629  
0.340032  0.964852  
0.321425  0.972415  
0.314203  0.974421  
0.300206  0.981359  
0.291768  1.00037  
0.277615  1.01167  
0.263683  1.0132  
0.249997  1.01594  
0.238213  1.02036  
0.225875  1.02845  
0.0537836  1.03986  
0.0537836  1.03986  
0.0537836  1.03986  
0.0537836  1.03986  
0.0537836  1.03986  
0.0537836  1.03986  
0.0537836  1.03986  
0.0537836  1.03986  
0.0537836  1.03986  
0.0537836  1.03986  
0.0537836  1.03986  
0.0537836  1.03986  
0.0537836  1.03986  
0.0537836  1.03986  
