2.00484  0.195668  
2.0041  0.215067  
2.00355  0.234858  
2.00295  0.254986  
2.00228  0.275602  
2.00155  0.296687  
2.00074  0.318122  
1.99985  0.34  
1.99889  0.362354  
1.99784  0.385116  
1.99669  0.408417  
1.99546  0.432175  
1.99413  0.456364  
1.99269  0.481086  
1.99114  0.506411  
1.98947  0.53226  
1.98768  0.55866  
1.98576  0.585607  
1.9837  0.613109  
1.98149  0.641246  
1.97913  0.669958  
1.9766  0.699311  
1.97391  0.729274  
1.97103  0.759934  
1.96797  0.791269  
1.9647  0.823227  
1.96122  0.855966  
1.95751  0.889387  
1.95358  0.923532  
1.94938  0.958424  
1.94493  0.994092  
1.94019  1.03055  
1.93517  1.06776  
1.92983  1.10583  
1.92417  1.14471  
1.91817  1.1844  
1.9118  1.22499  
1.90506  1.26641  
1.89791  1.3087  
1.89034  1.35189  
1.88233  1.39594  
1.87385  1.44091  
1.86487  1.48678  
1.85539  1.53355  
1.84536  1.58125  
1.83477  1.62981  
1.82358  1.67933  
1.81178  1.72971  
1.79932  1.78098  
1.78618  1.83311  
1.77233  1.8861  
1.75775  1.93992  
1.74239  1.99452  
1.72623  2.04991  
1.70925  2.10604  
1.69141  2.16284  
1.67268  2.2203  
1.65303  2.27834  
1.63245  2.3369  
1.61089  2.39592  
1.58834  2.45533  
1.56478  2.51505  
1.54017  2.57496  
1.51452  2.63498  
1.4878  2.69508  
1.46002  2.75505  
1.43117  2.81482  
1.40123  2.87432  
1.37022  2.93337  
1.33813  2.99183  
1.30503  3.04965  
1.27086  3.10662  
1.23572  3.16265  
1.1996  3.21762  
1.16253  3.27137  
1.1246  3.32379  
1.08582  3.37477  
1.04625  3.42419  
1.00596  3.47191  
0.965008  3.51787  
0.923443  3.56197  
0.881391  3.6041  
0.838847  3.64425  
0.796006  3.68227  
0.752843  3.71818  
0.70946  3.75188  
0.66593  3.78347  
0.622374  3.81275  
0.578804  3.8399  
0.53536  3.8647  
0.492046  3.88742  
0.449034  3.9079  
0.406232  3.92628  
0.363918  3.9426  
0.321948  3.9569  
0.2805  3.96923  
0.239541  3.97967  
0.199122  3.98831  
0.159416  3.9952  
0.120285  4.00043  
