0.143254  0.428576  0.428576  
0.142996  0.428576  0.428576  
0.200056  0.600016  0.200009  
0.0771378  0.230786  0.692308  
0.234822  0.677431  0.0967799  
0.1307  0.333347  0.555555  
0.210472  0.517254  0.310365  
0.0511099  0.120021  0.840002  
0.266154  0.714308  0.0476308  
0.142154  0.381833  0.490914  
0.189316  0.559336  0.254256  
0.0660333  0.176492  0.764704  
0.220986  0.639357  0.147557  
0.112929  0.283029  0.622649  
0.177411  0.473696  0.368441  
0.0445696  0.0612483  0.918376  
0.310213  0.732317  0.0236402  
0.136049  0.405406  0.459472  
0.194998  0.579862  0.226872  
0.0792625  0.203897  0.72817  
0.227347  0.658569  0.121934  
0.141605  0.308429  0.588793  
0.176906  0.495672  0.339135  
0.0768055  0.0909301  0.878791  
0.239839  0.696012  0.0720145  
0.124151  0.35781  0.52293  
0.236868  0.538473  0.282072  
0.0823091  0.148522  0.801997  
0.216393  0.619836  0.173567  
0.0929691  0.257158  0.657138  
0.211262  0.451342  0.398242  
0.0326416  0.030952  0.958788  
0.264453  0.74119  0.01178  
0.14299  0.417054  0.44396  
0.21793  0.589989  0.213406  
0.0839039  0.21741  0.710142  
0.23014  0.668023  0.109322  
0.132833  0.320945  0.572101  
0.172174  0.506509  0.324687  
0.044878  0.105547  0.859302  
0.252949  0.705208  0.0597804  
0.131178  0.36987  0.506856  
0.198162  0.548951  0.268097  
0.063431  0.162584  0.78324  
0.230364  0.629658  0.160507  
0.0952153  0.270157  0.63983  
0.156754  0.462555  0.383277  
0.0358932  0.0461462  0.938499  
0.253511  0.723345  0.0355882  
0.140744  0.393675  0.475128  
0.203375  0.569637  0.240508  
0.078664  0.190254  0.746346  
0.267551  0.648987  0.134694  
0.13116  0.295791  0.605642  
0.197165  0.484732  0.353714  
0.0344027  0.0761662  0.898491  
0.240026  0.686747  0.0843568  
0.12976  0.345632  0.539183  
0.176694  0.5279  0.296148  
0.0594696  0.134348  0.820894  
0.213685  0.609985  0.186723  
0.109896  0.244037  0.67464  
0.155837  0.440017  0.413342  
0.0192037  0.0155579  0.979297  
0.206404  0.818674  0.00604184  
0.14538  0.422825  0.436248  
0.189979  0.606438  0.208852  
0.0814916  0.224117  0.701196  
0.179331  0.726376  0.11043  
0.127679  0.327162  0.563816  
0.165725  0.514175  0.322371  
0.0424984  0.112802  0.849626  
0.155305  0.809148  0.0567807  
0.131234  0.375852  0.498879  
0.138257  0.590889  0.279362  
0.0660879  0.169546  0.773963  
0.124343  0.71596  0.173912  
0.0994362  0.276608  0.631213  
0.119652  0.495477  0.398014  
0.0278043  0.0536959  0.928438  
0.107611  0.90028  0.035236  
0.097549  0.423492  0.491771  
0.0965659  0.652008  0.265723  
0.083144  0.197096  0.737232  
0.0856282  0.777128  0.152847  
0.0741631  0.313614  0.622104  
0.0709722  0.559285  0.390738  
0.0338124  0.0835574  0.888627  
0.062876  0.858105  0.0954372  
0.0557484  0.384703  0.582686  
0.0493914  0.629293  0.340518  
0.0469428  0.14196  0.813528  
0.041349  0.766011  0.223036  
0.0354777  0.27067  0.721319  
0.0319999  0.516685  0.466327  
0.0163899  0.0232761  0.969005  
0.0208315  1.01753  0.0224893  
0.0164186  0.481214  0.531188  
0.0105814  0.735968  0.278893  
0.00705629  0.0211037  0.976733  
