2.00215  0.00214829  0.00214829  
2.00139  0.104347  0.0928032  
1.99853  0.242993  0.078477  
1.99858  0.0974459  0.306184  
1.99096  0.427563  0.014846  
1.9964  0.194208  0.325223  
1.99147  0.393993  0.21844  
1.9911  0.0800139  0.606494  
1.97055  0.712179  0.0320881  
1.98824  0.365773  0.451833  
1.9762  0.61127  0.271582  
1.98399  0.168686  0.759558  
1.95913  0.823245  0.182597  
1.98022  0.335004  0.718447  
1.96966  0.648778  0.50301  
1.96568  0.0553823  1.13424  
1.91054  1.20635  0.0257316  
1.96453  0.62993  0.690309  
1.93635  0.992882  0.380159  
1.95929  0.300412  1.14657  
1.8994  1.26198  0.230371  
1.95377  0.537884  1.05761  
1.93109  0.975113  0.67198  
1.9329  0.165055  1.5723  
1.84387  1.56791  0.0254457  
1.93231  0.762871  1.11364  
1.89008  1.25796  0.633669  
1.91537  0.30991  1.70965  
1.83715  1.57871  0.398025  
1.91166  0.614541  1.55352  
1.88401  1.18125  1.04133  
1.86717  0.00917134  2.22211  
1.70886  2.1302  0.0189889  
1.86683  1.19368  1.26326  
1.78563  1.78369  0.634484  
1.86662  0.614882  1.98555  
1.69703  2.1317  0.27888  
1.84969  0.995743  1.78276  
1.78371  1.70433  1.08319  
1.8114  0.290114  2.58927  
1.59267  2.45782  0.107632  
1.79965  1.31535  1.79609  
1.69998  2.03971  1.00133  
1.77226  0.543242  2.73322  
1.59201  2.43134  0.569435  
1.76596  1.04543  2.45943  
1.69347  1.88639  1.54859  
1.67209  0.157126  3.37995  
1.39962  2.90772  0.0908454  
1.68233  1.73211  2.09987  
1.52488  2.52006  1.04895  
1.66526  0.796219  3.17478  
1.38167  2.89067  0.589217  
1.63856  1.36989  2.84455  
1.52396  2.36132  1.69629  
1.52531  0.183364  3.91834  
1.2424  3.17272  0.381912  
1.55111  1.78844  2.78437  
1.38559  2.72676  1.5172  
1.46388  0.607617  4.03543  
1.2335  3.13982  0.903004  
1.45727  1.32542  3.68765  
1.36672  2.53463  2.35593  
1.27579  0.0394085  4.66604  
0.944756  3.579  0.0273394  
1.30471  2.56522  2.61635  
1.08126  3.35795  1.14867  
1.2862  1.30676  4.24683  
0.919793  3.59321  0.527259  
1.22877  2.1231  3.67758  
1.05877  3.20665  1.99094  
1.09965  0.665653  4.96856  
0.760872  3.74297  0.118279  
1.08566  2.60101  3.46067  
0.861634  3.50225  1.59846  
0.994179  1.10952  5.06325  
0.719677  3.73084  0.902815  
0.954163  1.98939  4.54461  
0.808708  3.30929  2.62354  
0.770645  0.0142412  5.56408  
0.520882  3.89894  0.0242337  
0.755345  2.99561  3.5114  
0.592876  3.75428  1.46614  
0.699888  1.41837  5.32671  
0.467026  3.90047  0.723961  
0.629897  2.35873  4.6548  
0.499676  3.55613  2.51215  
0.49527  0.544197  5.78766  
0.324831  3.9699  0.450458  
0.457015  2.8233  4.24591  
0.317144  3.75383  2.02132  
0.3672  0.907609  5.80614  
0.248032  3.92816  1.14576  
0.293993  1.97279  5.26659  
0.247202  3.43506  3.10547  
0.0772947  0.100842  6.02554  
0.127725  4.04037  0.0473685  
0.118556  3.28119  3.60023  
0.0891979  3.91482  1.44498  
0.0772947  0.100842  6.02554  
