1.02213  0  
0.99995  0.0100901  
0.999793  0.0203976  
0.999523  0.0309088  
0.999134  0.0416292  
0.998619  0.0525532  
0.99797  0.0636986  
0.997181  0.075051  
0.996243  0.0866209  
0.995146  0.0984194  
0.993886  0.110425  
0.992451  0.122654  
0.990832  0.13511  
0.989022  0.147783  
0.987009  0.160675  
0.984788  0.173786  
0.982343  0.187111  
0.979667  0.200654  
0.976749  0.214406  
0.973579  0.22837  
0.970146  0.242536  
0.966441  0.256902  
0.962453  0.271459  
0.958172  0.286206  
0.953587  0.30113  
0.948687  0.316229  
0.943464  0.331487  
0.937907  0.346896  
0.932009  0.362448  
0.925759  0.378125  
0.919149  0.393919  
0.912173  0.409816  
0.904823  0.425799  
0.897094  0.441849  
0.888979  0.457958  
0.880476  0.474102  
0.871581  0.490264  
0.86229  0.506423  
0.852605  0.522561  
0.842527  0.538663  
0.832054  0.554703  
0.821191  0.570658  
0.809946  0.586513  
0.79832  0.602242  
0.786322  0.617824  
0.77396  0.633238  
0.761245  0.648468  
0.748189  0.663489  
0.734805  0.678281  
0.721107  0.692827  
0.707108  0.707108  
0.692827  0.721106  
0.678282  0.734805  
0.663489  0.748189  
0.648468  0.761245  
0.63324  0.773958  
0.617824  0.786321  
0.602238  0.798321  
0.586513  0.809945  
0.57066  0.82119  
0.554702  0.832052  
0.538663  0.842526  
0.522564  0.852606  
0.506424  0.862289  
0.490264  0.871579  
0.474101  0.880474  
0.457957  0.888979  
0.441849  0.897092  
0.425798  0.904823  
0.409812  0.912172  
0.393918  0.91915  
0.378127  0.925758  
0.362446  0.932009  
0.346895  0.937908  
0.331487  0.943465  
0.316229  0.948688  
0.301131  0.953587  
0.286207  0.958172  
0.271461  0.962454  
0.256902  0.966442  
0.242534  0.970145  
0.228369  0.973577  
0.214405  0.976747  
0.200651  0.979665  
0.187108  0.982341  
0.173786  0.984786  
0.160675  0.98701  
0.147784  0.989022  
0.135113  0.990833  
0.122661  0.992452  
0.110432  0.993887  
0.0984205  0.995148  
0.0866289  0.996243  
0.0750558  0.997182  
0.0636995  0.997971  
0.0525581  0.99862  
0.0416304  0.999135  
0.0309081  0.999524  
0.0204032  0.999794  
0.010088  0.999951  
