1  1.66847e-31  
0.999949  0.0100966  
0.999792  0.0203978  
0.999523  0.0309124  
0.999133  0.0416271  
0.998618  0.0525578  
0.99797  0.0636963  
0.99718  0.0750564  
0.996242  0.0866268  
0.995146  0.09842  
0.993885  0.110425  
0.992449  0.122661  
0.990832  0.135109  
0.98902  0.147781  
0.987008  0.160676  
0.984785  0.173783  
0.982341  0.187107  
0.979663  0.200654  
0.976746  0.214404  
0.973575  0.228368  
0.970143  0.242535  
0.96644  0.256896  
0.962451  0.271459  
0.95817  0.286207  
0.953584  0.301132  
0.948686  0.316221  
0.943463  0.331484  
0.937905  0.346896  
0.932006  0.362446  
0.925756  0.378125  
0.919148  0.393919  
0.912169  0.409815  
0.90482  0.425797  
0.89709  0.441848  
0.888976  0.457956  
0.880472  0.474101  
0.871578  0.490261  
0.862286  0.506423  
0.852604  0.522559  
0.842522  0.538662  
0.832052  0.554698  
0.821192  0.570657  
0.809942  0.586511  
0.798319  0.602237  
0.78632  0.617824  
0.773959  0.633239  
0.761243  0.648467  
0.748188  0.663489  
0.734806  0.67828  
0.721108  0.692829  
0.707108  0.707107  
0.692827  0.721105  
0.678281  0.734805  
0.663489  0.748188  
0.648466  0.761246  
0.633239  0.773958  
0.617822  0.786318  
0.602239  0.79832  
0.586511  0.809942  
0.570658  0.82119  
0.554696  0.832054  
0.538662  0.842523  
0.522564  0.852602  
0.506423  0.862287  
0.49026  0.871577  
0.474101  0.880472  
0.457958  0.888975  
0.441851  0.89709  
0.425796  0.904821  
0.409814  0.91217  
0.393918  0.919147  
0.378124  0.925756  
0.362443  0.932007  
0.346893  0.937906  
0.331485  0.943462  
0.316218  0.948687  
0.301129  0.953584  
0.286202  0.95817  
0.271459  0.962451  
0.256899  0.966439  
0.242536  0.970144  
0.228368  0.973577  
0.214405  0.976746  
0.200651  0.979664  
0.187104  0.982341  
0.173781  0.984786  
0.160676  0.987009  
0.147784  0.98902  
0.135113  0.990831  
0.122655  0.99245  
0.110425  0.993885  
0.0984207  0.995145  
0.086627  0.996241  
0.0750507  0.99718  
0.0636995  0.99797  
0.0525561  0.998618  
0.0416226  0.999133  
0.0309076  0.999522  
0.0204037  0.999792  
0.0100911  0.999949  
