0.862429  0.20633  0.665676  
0.862403  0.20633  0.665676  
0.747256  0.305391  0.618108  
0.770127  0.142925  0.727676  
0.701276  0.432221  0.594138  
0.713463  0.176635  0.69353  
0.753418  0.2559  0.64019  
0.689213  0.120656  0.767777  
0.999886  0.536144  0.577432  
0.68974  0.201948  0.71098  
0.733563  0.307457  0.639236  
0.609389  0.14464  0.788866  
0.712591  0.383292  0.613881  
0.615128  0.16005  0.782538  
0.680149  0.186061  0.722708  
0.519909  0.102442  0.851587  
0.529496  0.687184  0.564745  
0.622203  0.165867  0.775962  
0.682795  0.44719  0.596467  
0.514391  0.152551  0.853882  
0.640869  0.521194  0.604245  
0.534813  0.191846  0.841019  
0.62919  0.150723  0.770064  
0.428846  0.120896  0.900953  
0.584954  0.591207  0.589682  
0.519062  0.238278  0.851206  
0.629364  0.142993  0.769975  
0.404093  0.124541  0.911213  
0.579652  0.593975  0.654181  
0.42774  0.192191  0.901116  
0.529382  0.126997  0.844065  
0.285892  0.100912  0.957862  
0.341984  0.787136  0.556007  
0.477068  0.182195  0.875015  
0.534896  0.635955  0.639868  
0.352132  0.205288  0.932204  
0.469092  0.688872  0.625931  
0.381149  0.145706  0.920793  
0.504808  0.138626  0.86073  
0.282115  0.133594  0.957839  
0.407178  0.729611  0.596113  
0.371773  0.166442  0.924715  
0.482364  0.682041  0.635991  
0.266713  0.173823  0.962291  
0.410244  0.727326  0.674122  
0.289206  0.137895  0.954948  
0.392354  0.147897  0.916481  
0.204095  0.1048  0.977963  
0.322199  0.773507  0.575867  
0.317766  0.203648  0.945848  
0.385479  0.741322  0.674746  
0.217521  0.191945  0.972566  
0.322428  0.772096  0.573103  
0.238452  0.129387  0.968291  
0.336277  0.252886  0.938834  
0.166857  0.107262  0.982622  
0.269648  0.793734  0.626699  
0.228489  0.190521  0.969695  
0.334843  0.767012  0.690259  
0.155974  0.137054  0.983613  
0.271037  0.793019  0.701082  
0.167422  0.214636  0.98225  
0.238452  0.124137  0.968291  
0.153837  0.098493  1.13206  
0.187739  0.82393  0.550799  
0.206104  0.189394  0.976189  
0.226823  0.807763  0.586777  
0.131611  0.140453  0.986894  
0.181915  0.82007  0.636924  
0.14483  0.176067  0.985022  
0.218399  0.181522  0.972326  
0.0964721  0.149009  1.00426  
0.143608  0.828553  0.580271  
0.133082  0.12238  0.986679  
0.178176  0.820752  0.640254  
0.0941693  0.191641  1.02341  
0.138105  0.829271  0.658913  
0.0955259  0.238194  1.00321  
0.133082  0.12238  0.986679  
0.0975502  0.126867  1.08062  
0.095129  0.837141  0.559143  
0.0976798  0.19783  1.00036  
0.112224  0.833837  0.668721  
0.081549  0.258011  1.13215  
0.0846958  0.83762  0.661349  
0.0806895  0.369996  1.14582  
0.0954068  0.362341  1.02762  
0.0843508  0.183632  1.20692  
0.0586606  0.840438  0.600764  
0.080104  0.503414  1.15544  
0.0661832  0.83956  0.764547  
0.0784307  0.220392  1.82026  
0.0436837  0.841266  0.718655  
0.0762393  0.580132  1.89969  
0.0485878  0.840964  0.713837  
0.0784919  0.15566  2.37285  
0.0190065  0.875003  0.55979  
0.0276087  0.842423  0.743809  
0.0107003  0.842949  0.817943  
0.0200459  0.842847  0.988522  
