1.03996  6.45184e-06  
0.991279  0.00990791  
0.984034  0.0193783  
0.971667  0.0300051  
0.961352  0.0399498  
0.950616  0.0498731  
0.940485  0.0598748  
0.930399  0.0699731  
0.920201  0.0799685  
0.910609  0.090002  
0.901324  0.100025  
0.892415  0.110222  
0.880795  0.120007  
0.871154  0.130067  
0.861357  0.140047  
0.850278  0.149945  
0.840541  0.159991  
0.830236  0.169929  
0.820311  0.179938  
0.810276  0.189928  
0.800199  0.199901  
0.790217  0.209901  
0.780371  0.219924  
0.770463  0.229954  
0.760443  0.239947  
0.750542  0.249934  
0.740401  0.25992  
0.730292  0.269886  
0.720419  0.279922  
0.710353  0.289898  
0.70032  0.299866  
0.69033  0.309881  
0.680325  0.319875  
0.670296  0.329836  
0.660305  0.339849  
0.650291  0.349833  
0.640296  0.359825  
0.630284  0.369813  
0.620299  0.379813  
0.610309  0.389814  
0.600297  0.399798  
0.590303  0.409789  
0.5803  0.419781  
0.570325  0.429786  
0.560301  0.439767  
0.55031  0.449759  
0.540305  0.459747  
0.53034  0.469763  
0.52032  0.479734  
0.51034  0.489745  
0.500354  0.499749  
0.490359  0.509744  
0.480351  0.519722  
0.470367  0.52973  
0.460372  0.539723  
0.450368  0.549713  
0.440373  0.55971  
0.430406  0.569732  
0.420388  0.5797  
0.410402  0.589694  
0.400401  0.599689  
0.390403  0.609674  
0.380421  0.619695  
0.370411  0.629666  
0.360416  0.63966  
0.350432  0.649651  
0.340434  0.659661  
0.330433  0.669632  
0.320433  0.679638  
0.310432  0.689617  
0.300439  0.699603  
0.290445  0.709609  
0.280446  0.719584  
0.270454  0.729574  
0.260477  0.739619  
0.250452  0.74959  
0.240486  0.759603  
0.230491  0.769611  
0.220487  0.779573  
0.210486  0.789539  
0.200495  0.799551  
0.190509  0.809577  
0.180498  0.819545  
0.170507  0.829535  
0.160512  0.839512  
0.150521  0.849508  
0.140528  0.859499  
0.130536  0.869494  
0.120539  0.879491  
0.110538  0.889473  
0.10055  0.899462  
0.0905581  0.909458  
0.0805611  0.919461  
0.0705594  0.929448  
0.060576  0.939433  
0.0505779  0.949431  
0.0405829  0.959426  
0.0305893  0.969422  
0.0206008  0.979415  
0.0106014  0.989412  
