2.703  0.857219  0.856246  
2.30047  0.919653  0.926803  
2.19892  1.0023  0.906226  
2.28688  0.913636  1.06798  
2.08234  1.09873  0.887291  
2.17789  0.977209  1.07517  
2.03572  1.0732  0.992276  
2.27227  0.899663  1.27213  
1.94281  1.22306  0.881071  
2.04494  1.05661  1.09954  
1.92941  1.16988  0.981669  
2.15987  0.959101  1.34167  
1.86167  1.25846  0.947104  
2.02791  1.0425  1.27397  
1.89002  1.17381  1.11045  
2.22459  0.893333  1.61983  
1.7798  1.4106  0.872716  
1.88396  1.16445  1.21943  
1.77073  1.29295  0.993545  
2.01895  1.03147  1.45662  
1.71138  1.39097  0.953259  
1.89364  1.13087  1.39185  
1.74981  1.28422  1.15386  
2.05774  0.941698  1.80566  
1.65671  1.48524  0.922648  
1.80623  1.2037  1.38237  
1.68124  1.37058  1.11948  
1.95173  1.01746  1.77462  
1.63179  1.47281  1.03343  
1.80621  1.13477  1.60672  
1.6722  1.33362  1.27223  
1.93174  0.884856  2.14997  
1.57462  1.70042  0.866612  
1.65555  1.32804  1.362  
1.57085  1.52637  1.0773  
1.76586  1.13094  1.80617  
1.52943  1.63964  0.986013  
1.66167  1.26048  1.57367  
1.56724  1.47734  1.25751  
1.75535  0.99725  2.10859  
1.4774  1.75349  0.926689  
1.60399  1.36336  1.56891  
1.50921  1.57986  1.20732  
1.62629  1.08896  2.04739  
1.46592  1.70871  1.06281  
1.61052  1.26634  1.85741  
1.50627  1.53064  1.42722  
1.74132  0.929402  2.6216  
1.41496  1.93448  0.908106  
1.50978  1.46673  1.623  
1.43235  1.72358  1.19958  
1.55237  1.16793  2.13061  
1.39035  1.86769  1.06073  
1.50962  1.35959  1.93464  
1.42382  1.66302  1.43306  
1.6031  0.994131  2.69757  
1.35045  2.02051  0.979335  
1.45707  1.49123  1.88001  
1.36368  1.78849  1.37511  
1.50044  1.11519  2.53103  
1.33349  1.95158  1.1618  
1.39212  1.29716  2.13682  
1.3644  1.71107  1.66866  
1.55825  0.889426  3.34653  
1.27725  2.36389  0.868231  
1.33852  1.71446  1.76355  
1.28376  2.05086  1.26737  
1.34517  1.31525  2.31113  
1.24398  2.23044  1.04544  
1.28825  1.53765  2.05589  
1.27319  1.98452  1.56376  
1.37795  1.12896  3.06167  
1.21122  2.44079  0.973617  
1.25952  1.58763  2.0491  
1.22681  2.15973  1.47826  
1.29606  1.29159  2.89785  
1.18477  2.3558  1.21748  
1.21663  1.50553  2.39028  
1.20112  2.06128  1.836  
1.28682  1.01984  3.93097  
1.13142  2.71983  0.926384  
1.15253  1.85066  2.05539  
1.13846  2.39683  1.48939  
1.17269  1.43036  3.05591  
1.10702  2.65141  1.20763  
1.14132  1.7662  2.68872  
1.10538  2.33966  1.90727  
1.16007  1.14216  4.02598  
1.06135  2.94071  1.07324  
1.07894  1.98684  2.57261  
1.06234  2.66006  1.83065  
1.08339  1.38719  3.98497  
1.02574  2.96284  1.47904  
1.00858  1.68459  3.29986  
1.00648  2.42788  2.29618  
1.01668  0.945237  4.7365  
0.966531  3.84141  0.924147  
0.963612  2.51384  2.72145  
0.945392  3.51196  1.85642  
0.921473  1.18772  4.72787  
