2.20031  0.200313  
2.20002  0.221146  
2.19993  0.243072  
2.19977  0.265521  
2.19955  0.28823  
2.19926  0.311339  
2.19889  0.334943  
2.19845  0.359056  
2.19792  0.383661  
2.19731  0.408772  
2.1966  0.434423  
2.19579  0.460632  
2.19488  0.487374  
2.19385  0.514667  
2.19269  0.542699  
2.19135  0.571235  
2.18977  0.599817  
2.1878  0.6301  
2.18527  0.660026  
2.18208  0.691083  
2.17803  0.721375  
2.17217  0.753852  
2.16449  0.784627  
2.15363  0.816617  
2.13897  0.846999  
2.11903  0.876786  
2.11396  0.911039  
2.11011  0.947585  
2.10622  0.984487  
2.10206  1.02238  
2.09765  1.06093  
2.09292  1.10043  
2.08787  1.14073  
2.08252  1.182  
2.07674  1.22411  
2.07067  1.2671  
2.0641  1.31086  
2.05696  1.35523  
2.04851  1.40047  
2.03856  1.44597  
2.02574  1.49089  
2.00796  1.5337  
1.98273  1.57137  
1.95354  1.6045  
1.94275  1.65619  
1.93163  1.7076  
1.91997  1.75952  
1.90761  1.81264  
1.8946  1.86656  
1.88082  1.92151  
1.86628  1.97712  
1.8508  2.03355  
1.83384  2.08986  
1.81367  2.14477  
1.78694  2.19304  
1.74972  2.22976  
1.71527  2.26787  
1.69454  2.32813  
1.67339  2.38776  
1.65134  2.44819  
1.6282  2.50856  
1.60409  2.56956  
1.57869  2.63021  
1.55197  2.69067  
1.52204  2.74746  
1.4837  2.78935  
1.43037  2.80752  
1.3996  2.86071  
1.36865  2.91865  
1.33666  2.97659  
1.30386  3.03418  
1.26991  3.09076  
1.23519  3.14688  
1.19943  3.20194  
1.16289  3.25605  
1.12548  3.30848  
1.08719  3.36016  
1.0482  3.4102  
1.00833  3.45796  
0.967153  3.5052  
0.924814  3.54973  
0.884135  3.59231  
0.84347  3.64009  
0.803605  3.68933  
0.762629  3.73553  
0.720722  3.77882  
0.678299  3.81824  
0.63482  3.85459  
0.591868  3.8868  
0.547869  3.91588  
0.505027  3.9413  
0.461563  3.96421  
0.418383  3.984  
0.375891  4.00706  
0.333542  4.02702  
0.291596  4.04444  
0.250104  4.05825  
0.208993  4.06915  
0.167618  4.07781  
0.125775  4.08433  
