1.10256  0.063875  
1.05878  0.0741112  
1.04853  0.084243  
1.03472  0.0942433  
1.02283  0.104216  
1.01565  0.113881  
1.00937  0.124744  
1.00438  0.136005  
1.00101  0.144999  
0.995314  0.157539  
0.989242  0.168513  
0.983933  0.179702  
0.978896  0.191097  
0.974566  0.20242  
0.970225  0.214227  
0.966573  0.225644  
0.963268  0.236545  
0.960624  0.247848  
0.952359  0.263197  
0.938304  0.27337  
0.925571  0.284013  
0.914506  0.294973  
0.904352  0.306234  
0.895075  0.317745  
0.887126  0.32948  
0.878453  0.341728  
0.871652  0.354226  
0.865218  0.366888  
0.859917  0.38058  
0.855498  0.3948  
0.851842  0.408445  
0.848732  0.423266  
0.846261  0.438398  
0.844194  0.454381  
0.836148  0.471533  
0.818233  0.480161  
0.803203  0.490333  
0.790871  0.498906  
0.780075  0.514251  
0.769597  0.52695  
0.761251  0.540582  
0.752951  0.554859  
0.746069  0.570781  
0.739695  0.586953  
0.735144  0.605843  
0.728628  0.623149  
0.714809  0.636132  
0.696397  0.642964  
0.684756  0.654056  
0.672909  0.666999  
0.662783  0.681704  
0.651736  0.695196  
0.642705  0.711175  
0.635046  0.729032  
0.624565  0.744372  
0.607216  0.751751  
0.591621  0.759851  
0.577048  0.76968  
0.563066  0.77936  
0.550586  0.791953  
0.538844  0.804598  
0.529474  0.821016  
0.521003  0.840596  
0.515027  0.863764  
0.492781  0.867863  
0.478185  0.871486  
0.458763  0.877093  
0.449411  0.88579  
0.436494  0.896073  
0.423939  0.909414  
0.414117  0.924473  
0.404761  0.943817  
0.392501  0.959825  
0.376677  0.962175  
0.362023  0.966417  
0.348009  0.972132  
0.334403  0.980526  
0.321374  0.989503  
0.309176  1.00225  
0.295401  1.00755  
0.280282  1.00941  
0.266698  1.01172  
0.253197  1.01457  
0.240268  1.01807  
0.227672  1.02238  
0.215125  1.02821  
0.141767  1.03637  
0.141767  1.03637  
0.141767  1.03637  
0.141767  1.03637  
0.141767  1.03637  
0.137451  1.03638  
0.124921  1.0364  
0.118151  1.03804  
0.107009  1.04062  
0.095579  1.04511  
0.0846646  1.05186  
0.0760605  1.06402  
0.0652689  1.07562  
0.0488163  1.08244  
