0.147308  0.428587  0.428571  
0.145095  0.428587  0.428571  
0.204747  0.600011  0.200013  
0.0769626  0.230805  0.692312  
0.281763  0.677454  0.0967966  
0.129866  0.333362  0.555555  
0.206338  0.517269  0.310361  
0.0675599  0.120031  0.839995  
0.349247  0.714307  0.0476434  
0.133079  0.381839  0.490907  
0.231854  0.559376  0.254243  
0.155127  0.176509  0.764726  
0.287781  0.639371  0.14755  
0.132563  0.283042  0.622647  
0.173812  0.473699  0.368427  
0.058818  0.0612535  0.918402  
0.319387  0.73233  0.0236411  
0.190409  0.405424  0.459467  
0.199941  0.579846  0.226901  
0.107123  0.203915  0.72817  
0.242872  0.658561  0.121969  
0.116374  0.308436  0.588787  
0.189629  0.495678  0.339147  
0.0349869  0.0909356  0.878791  
0.289256  0.696046  0.0720098  
0.143276  0.357819  0.522935  
0.197145  0.538473  0.282066  
0.107313  0.148551  0.80198  
0.280121  0.619851  0.173565  
0.0988044  0.257166  0.657147  
0.164663  0.451351  0.398223  
0.0182454  0.0309423  0.958769  
0.271368  0.741238  0.0117748  
0.148223  0.417059  0.443941  
0.20145  0.58997  0.213399  
0.137569  0.217421  0.710145  
0.250526  0.668051  0.109333  
0.119621  0.320956  0.572099  
0.173422  0.506518  0.324685  
0.0647866  0.105557  0.859295  
0.281187  0.705241  0.059763  
0.167192  0.369892  0.506852  
0.19202  0.548957  0.268086  
0.0605563  0.162592  0.783254  
0.21917  0.629648  0.160511  
0.137514  0.270168  0.639813  
0.160137  0.462583  0.383242  
0.0622403  0.0461858  0.938469  
0.309539  0.723379  0.035581  
0.14467  0.393686  0.475122  
0.193868  0.56964  0.240497  
0.0664151  0.190267  0.746355  
0.234726  0.649017  0.134715  
0.111744  0.295803  0.605637  
0.16467  0.48473  0.353716  
0.0330776  0.0761545  0.898493  
0.256256  0.686797  0.0843456  
0.121692  0.345648  0.539179  
0.17639  0.527913  0.296138  
0.0515928  0.134361  0.820885  
0.212955  0.60998  0.186741  
0.0939105  0.244049  0.674638  
0.155062  0.440022  0.413323  
0.0394136  0.0155689  0.979297  
0.203761  0.810757  0.00638378  
0.146711  0.422838  0.436239  
0.188905  0.609184  0.212145  
0.140918  0.224104  0.701231  
0.178271  0.727136  0.110771  
0.126795  0.327177  0.563803  
0.165996  0.521315  0.322163  
0.0455884  0.112813  0.84963  
0.156006  0.808791  0.0607715  
0.14301  0.375865  0.498876  
0.140291  0.590347  0.279623  
0.0884339  0.169565  0.77397  
0.127672  0.71708  0.170128  
0.11911  0.276617  0.631206  
0.118299  0.499252  0.398998  
0.0548958  0.0537185  0.928421  
0.112081  0.895232  0.0345492  
0.0980571  0.420825  0.493155  
0.0980928  0.657979  0.260638  
0.0774378  0.197107  0.737233  
0.0863499  0.789813  0.153962  
0.0777385  0.31266  0.616372  
0.0680907  0.552292  0.390462  
0.0673641  0.0835776  0.888617  
0.0548068  0.874709  0.0964522  
0.0594307  0.382018  0.58114  
0.0424817  0.632526  0.341236  
0.0468806  0.13784  0.817078  
0.0413118  0.761388  0.223828  
0.0267647  0.27253  0.725146  
0.0306842  0.51408  0.468122  
0.0245128  0.0232523  0.969031  
0.0230932  1.03086  0.0188177  
0.0117241  0.481727  0.531854  
0.0081013  0.742135  0.280486  
0.00643864  0.231971  0.801312  
