90.0015  0  0  
0.997303  0.0552269  0.053685  
0.992106  0.12193  0.0364556  
0.986896  0.0505152  0.154992  
0.976882  0.212833  0.0290509  
0.979664  0.102468  0.175956  
0.97374  0.196823  0.115935  
0.953382  0.0412875  0.299579  
0.937985  0.346716  0.021897  
0.957052  0.17913  0.230394  
0.944693  0.300306  0.133844  
0.924627  0.0839224  0.372989  
0.915402  0.393571  0.090681  
0.920834  0.160085  0.356974  
0.920876  0.309671  0.23878  
0.86041  0.0313354  0.509285  
0.840254  0.542455  0.0113682  
0.896027  0.294738  0.332781  
0.870306  0.460137  0.176056  
0.847608  0.14203  0.511551  
0.821939  0.560693  0.1038  
0.848438  0.243499  0.470338  
0.844738  0.442514  0.302115  
0.766843  0.0590382  0.640384  
0.753018  0.65533  0.0648703  
0.812199  0.33013  0.482802  
0.792356  0.541267  0.283495  
0.733275  0.12251  0.669342  
0.739359  0.648862  0.181395  
0.744111  0.243686  0.624029  
0.759848  0.487481  0.431215  
0.635135  0.021121  0.772534  
0.614989  0.788664  0.00348479  
0.723824  0.4725  0.503457  
0.675909  0.694653  0.246853  
0.654622  0.217458  0.724911  
0.608554  0.783875  0.126433  
0.658897  0.367633  0.656428  
0.6521  0.639689  0.408819  
0.557251  0.095911  0.825332  
0.531794  0.844314  0.0689146  
0.617426  0.463404  0.635915  
0.588576  0.727717  0.353636  
0.527801  0.169051  0.832703  
0.525487  0.825658  0.210015  
0.541685  0.324227  0.776101  
0.556238  0.641031  0.530042  
0.433437  0.042887  0.900352  
0.421507  0.905971  0.0441455  
0.517142  0.546991  0.659764  
0.477755  0.810269  0.340497  
0.43762  0.222108  0.871842  
0.415368  0.891294  0.184307  
0.446668  0.392861  0.804434  
0.45079  0.721811  0.526456  
0.352447  0.0784421  0.933217  
0.350128  0.930233  0.114012  
0.409122  0.492568  0.769377  
0.392943  0.802742  0.449813  
0.327768  0.150604  0.933209  
0.341554  0.899713  0.274706  
0.33676  0.319143  0.886107  
0.35554  0.681358  0.640317  
0.255186  0.0137032  0.967167  
0.24422  0.969832  0.00720973  
0.321031  0.659197  0.680592  
0.281613  0.907406  0.313892  
0.268379  0.292866  0.918122  
0.235274  0.9613  0.146528  
0.268035  0.483872  0.83365  
0.25986  0.820954  0.509707  
0.205396  0.12666  0.970852  
0.187966  0.979921  0.0687775  
0.232186  0.585915  0.777012  
0.207855  0.885412  0.41703  
0.179508  0.209889  0.961224  
0.174625  0.957597  0.230856  
0.180491  0.3951  0.901133  
0.17941  0.767633  0.616192  
0.130487  0.0550909  0.990128  
0.121416  0.992233  0.0363215  
0.154145  0.642756  0.750789  
0.130352  0.918772  0.373373  
0.114731  0.256528  0.960028  
0.105953  0.976572  0.190394  
0.110572  0.448356  0.887508  
0.107447  0.812237  0.574259  
0.0783102  0.0917988  0.992985  
0.0717236  0.991696  0.108738  
0.0797222  0.550212  0.831523  
0.0699156  0.877526  0.475529  
0.0534324  0.171458  0.984123  
0.0519329  0.958771  0.280756  
0.0446488  0.352028  0.935301  
0.0436352  0.739322  0.673  
0.02579  0.0203758  0.999548  
0.0190735  0.999772  0.0218651  
0.0205832  0.673435  0.739758  
0.00313777  0.936197  0.352242  
0.00438987  0.280218  0.960377  
