1.06262  0.0632541  
1.05602  0.0731375  
1.04979  0.0833086  
1.04381  0.0936118  
1.0382  0.103933  
1.03285  0.114338  
1.02791  0.124927  
1.02302  0.13561  
1.01857  0.146486  
1.01431  0.157444  
1.01047  0.168413  
1.00695  0.180066  
0.996591  0.190767  
0.983085  0.200594  
0.972992  0.211396  
0.964108  0.221821  
0.955145  0.233092  
0.944729  0.243887  
0.937216  0.255177  
0.930998  0.266689  
0.925506  0.279011  
0.920807  0.29081  
0.917137  0.303206  
0.908628  0.316127  
0.901117  0.328089  
0.894785  0.340805  
0.88976  0.353804  
0.885593  0.367902  
0.882142  0.382165  
0.879223  0.397214  
0.87676  0.412495  
0.874655  0.428262  
0.872909  0.44436  
0.859573  0.455924  
0.845295  0.466281  
0.83357  0.478626  
0.823872  0.490361  
0.806002  0.500376  
0.798301  0.514221  
0.787774  0.527623  
0.780418  0.539344  
0.779143  0.559979  
0.774429  0.57999  
0.760267  0.590438  
0.746965  0.601812  
0.734393  0.613785  
0.722437  0.626062  
0.711358  0.63946  
0.700919  0.653378  
0.691332  0.668199  
0.682414  0.683909  
0.674346  0.701572  
0.655703  0.709227  
0.640955  0.716559  
0.627313  0.726844  
0.612541  0.736265  
0.598714  0.747725  
0.588331  0.7628  
0.57691  0.774814  
0.564759  0.786635  
0.554725  0.803534  
0.547549  0.823128  
0.542234  0.846761  
0.535873  0.871678  
0.517963  0.875832  
0.50038  0.878177  
0.484768  0.885054  
0.469175  0.890504  
0.45403  0.8981  
0.445615  0.914153  
0.434822  0.933603  
0.419232  0.940026  
0.40521  0.947169  
0.391043  0.955835  
0.377674  0.963517  
0.365084  0.974801  
0.353147  0.987027  
0.320771  0.99028  
0.320771  0.99028  
0.308068  0.99119  
0.293702  0.994418  
0.28103  0.999554  
0.268629  1.00695  
0.255688  1.01098  
0.239014  1.01306  
0.229092  1.01719  
0.218155  1.02704  
0.123084  1.04165  
0.123084  1.04165  
0.123084  1.04165  
0.123084  1.04165  
0.123084  1.04165  
0.123084  1.04165  
0.123084  1.04165  
0.123084  1.04165  
0.110085  1.04751  
0.0953386  1.06065  
0.0915613  1.06068  
0.0815471  1.06104  
0.0705849  1.06177  
