1.01575  0.00348328  0.00444537  
0.997716  0.0546933  0.0555838  
0.992211  0.122285  0.0409237  
0.988292  0.0375439  0.154354  
0.976909  0.213583  0.0224168  
0.979877  0.103887  0.176388  
0.974461  0.197737  0.119217  
0.953599  0.0420053  0.301442  
0.938714  0.347216  0.0152139  
0.958393  0.178377  0.23193  
0.947386  0.300221  0.136775  
0.927078  0.0857077  0.374622  
0.918173  0.389178  0.088991  
0.921136  0.162104  0.358336  
0.924374  0.3071  0.24322  
0.86043  0.0279899  0.511258  
0.841796  0.543773  0.00894083  
0.898542  0.293816  0.335778  
0.875689  0.463725  0.1802  
0.851396  0.137926  0.515298  
0.825051  0.563662  0.0980397  
0.85217  0.246701  0.473368  
0.85297  0.444055  0.306803  
0.766399  0.0649805  0.642325  
0.755376  0.656508  0.0448672  
0.817597  0.327182  0.485704  
0.801248  0.546038  0.283655  
0.735637  0.122867  0.673505  
0.745042  0.654096  0.144556  
0.748439  0.24641  0.630424  
0.769593  0.494464  0.422331  
0.634561  0.0222853  0.773699  
0.619361  0.794856  0.0120425  
0.727109  0.478409  0.507705  
0.678515  0.700139  0.253113  
0.661299  0.2215  0.734123  
0.610264  0.78732  0.126463  
0.667033  0.371756  0.66236  
0.665472  0.651556  0.405421  
0.558774  0.0460095  0.829318  
0.533773  0.8487  0.0636872  
0.630282  0.466919  0.648527  
0.596288  0.738871  0.348074  
0.534787  0.032296  0.844867  
0.527492  0.832667  0.213658  
0.554722  0.291743  0.794823  
0.562013  0.648395  0.537356  
0.432993  0.023865  0.901226  
0.422848  0.908861  0.045013  
0.526689  0.55481  0.672865  
0.482709  0.815873  0.346551  
0.448237  0.0282819  0.893742  
0.419278  0.898607  0.166538  
0.468246  0.411368  0.84545  
0.455761  0.735719  0.537468  
0.352944  0.0242147  0.935611  
0.351701  0.93308  0.0973165  
0.428633  0.499515  0.807395  
0.398185  0.814516  0.450234  
0.330956  0.0189967  0.943507  
0.343208  0.908499  0.279306  
0.356109  0.022265  0.934311  
0.360931  0.694269  0.652892  
0.254901  0.013564  0.967141  
0.244748  0.973638  0.00816795  
0.328368  0.668626  0.694688  
0.27444  0.915978  0.319029  
0.280421  0.0251619  0.959835  
0.228794  0.964573  0.147571  
0.306058  0.0230532  0.951979  
0.261848  0.83287  0.520583  
0.206655  0.0511526  0.978429  
0.187564  0.982032  0.0750825  
0.245012  0.620313  0.815937  
0.212006  0.893793  0.421656  
0.185072  0.0381861  0.982712  
0.172571  0.964792  0.223185  
0.196622  0.0515807  0.980462  
0.179507  0.776554  0.625757  
0.131033  0.0170981  0.991367  
0.120388  0.993997  0.0410824  
0.152533  0.660384  0.772373  
0.13496  0.923406  0.372557  
0.12263  0.0141589  0.992446  
0.106777  0.980333  0.190181  
0.126225  0.0152991  0.991988  
0.0855929  0.822804  0.583123  
0.0785176  0.00700167  0.996914  
0.0718388  0.993442  0.104115  
0.0905167  0.619915  0.93708  
0.0200984  0.887987  0.479521  
0.0564045  0.00957216  0.998411  
0.0281123  0.96388  0.283833  
0.0507443  0.0079992  0.998715  
0.0406656  0.747783  0.682749  
0.0265654  0.00364951  0.999652  
0.0194817  1.00182  0.0148554  
0.0192415  0.686333  0.74812  
0.00946822  0.940564  0.353715  
0.00632557  0.00177547  0.999985  
