1  8.07175e-21  
0.999949  0.0100918  
0.999792  0.020398  
0.999522  0.0309099  
0.999134  0.0416272  
0.998619  0.0525493  
0.99797  0.0636992  
0.99718  0.075051  
0.996241  0.0866261  
0.995146  0.0984141  
0.993885  0.11043  
0.99245  0.122657  
0.990831  0.135112  
0.989021  0.147781  
0.987009  0.160672  
0.984786  0.173778  
0.98234  0.18711  
0.979663  0.200653  
0.976746  0.214403  
0.973575  0.228369  
0.970143  0.242536  
0.966439  0.256899  
0.962451  0.271456  
0.958169  0.286206  
0.953584  0.301132  
0.948687  0.316222  
0.943462  0.331487  
0.93791  0.346883  
0.932006  0.362445  
0.925756  0.378125  
0.919147  0.393919  
0.91217  0.409814  
0.904821  0.425798  
0.89709  0.44185  
0.888976  0.457957  
0.880474  0.474097  
0.871576  0.490262  
0.862286  0.506423  
0.852602  0.522561  
0.842525  0.538659  
0.832051  0.554701  
0.821189  0.570658  
0.809943  0.586511  
0.798319  0.602241  
0.78632  0.617822  
0.773958  0.633238  
0.761246  0.648465  
0.748189  0.663488  
0.734802  0.678282  
0.721105  0.692828  
0.707108  0.707109  
0.692827  0.721107  
0.67828  0.734806  
0.66349  0.748191  
0.648469  0.761243  
0.633238  0.773958  
0.617822  0.78632  
0.602239  0.798316  
0.586512  0.809943  
0.570655  0.821191  
0.554701  0.83205  
0.538661  0.842524  
0.522564  0.852603  
0.506424  0.862286  
0.490259  0.871578  
0.474101  0.880471  
0.457957  0.888976  
0.441844  0.897093  
0.425796  0.90482  
0.409811  0.912171  
0.393916  0.919147  
0.378125  0.925756  
0.362444  0.932006  
0.346896  0.937904  
0.331474  0.943465  
0.316227  0.948684  
0.301131  0.953584  
0.286198  0.958171  
0.271458  0.962451  
0.2569  0.96644  
0.242536  0.970144  
0.228366  0.973577  
0.214405  0.976746  
0.200652  0.979663  
0.187111  0.982339  
0.173781  0.984785  
0.160675  0.987008  
0.147782  0.98902  
0.13511  0.990832  
0.122661  0.992449  
0.110429  0.993884  
0.0984154  0.995146  
0.0866288  0.996241  
0.0750552  0.99718  
0.0636915  0.99797  
0.0525516  0.998618  
0.0416306  0.999133  
0.0309114  0.999522  
0.0203978  0.999792  
0.010097  0.999949  
