2.09524  0.0952381  0.0952381  
2.09415  0.205418  0.204783  
2.09126  0.341669  0.177287  
2.09185  0.1988  0.408072  
2.0833  0.52991  0.155699  
2.08882  0.309637  0.45277  
2.08344  0.498353  0.336329  
2.08388  0.184665  0.720372  
2.06189  0.822393  0.13399  
2.08024  0.466253  0.573401  
2.0683  0.722286  0.380292  
2.07542  0.278887  0.89349  
2.04948  0.936681  0.288072  
2.07133  0.442892  0.859807  
2.06051  0.755765  0.607693  
2.05699  0.172154  1.25751  
1.9985  1.32439  0.116362  
2.05431  0.738602  0.823098  
2.02466  1.11711  0.486737  
2.04938  0.425432  1.27355  
1.98669  1.38625  0.325718  
2.04218  0.660737  1.1756  
2.01721  1.10254  0.783827  
2.02055  0.259452  1.70158  
1.92852  1.69066  0.256323  
2.01965  0.877024  1.23493  
1.97626  1.3789  0.767114  
2.00267  0.412189  1.83594  
1.92163  1.69849  0.538652  
1.99815  0.71915  1.68862  
1.97029  1.29673  1.15755  
1.94839  0.155442  2.35035  
1.77935  2.25427  0.11492  
1.95217  1.30768  1.38545  
1.86391  1.91116  0.750295  
1.94797  0.724131  2.15019  
1.7736  2.25823  0.448667  
1.93117  1.11754  1.91949  
1.86088  1.82395  1.20019  
1.88318  0.418916  2.74175  
1.66137  2.57976  0.301352  
1.87875  1.43324  1.93019  
1.77264  2.16997  1.1014  
1.84799  0.664465  2.85917  
1.66029  2.55235  0.717949  
1.83717  1.14854  2.5861  
1.76611  2.02175  1.68448  
1.73855  0.239036  3.5087  
1.45735  3.02352  0.221614  
1.75022  1.84639  2.2058  
1.59649  2.64467  1.17131  
1.72668  0.922098  3.33905  
1.45433  3.00392  0.698972  
1.7004  1.50451  2.98523  
1.58893  2.48897  1.8409  
1.59042  0.418362  4.05165  
1.29818  3.28148  0.481354  
1.60622  1.91106  2.9303  
1.44551  2.86164  1.64438  
1.52662  0.760362  4.16741  
1.29089  3.23953  1.05278  
1.51459  1.43992  3.81135  
1.42382  2.63314  2.4715  
1.33684  0.164815  4.79858  
0.995447  3.66817  0.0998503  
1.35011  2.6647  2.74284  
1.13078  3.43085  1.2497  
1.33647  1.45156  4.33907  
0.971734  3.67292  0.640988  
1.27259  2.22024  3.75561  
1.10568  3.28978  2.07094  
1.15296  0.75336  5.09249  
0.811484  3.82584  0.372859  
1.11749  2.67305  3.51407  
0.921647  3.57131  1.73263  
1.0414  1.19565  5.11882  
0.77443  3.81022  0.993164  
0.994713  2.0519  4.58144  
0.867167  3.35135  2.70948  
0.829712  0.41624  5.65557  
0.572086  3.97871  0.250414  
0.803346  3.04928  3.5478  
0.639861  3.81139  1.60432  
0.745597  1.49824  5.36627  
0.5172  3.97233  0.856039  
0.677863  2.41147  4.66682  
0.564067  3.61312  2.58108  
0.551232  0.638304  5.88075  
0.384407  4.04255  0.533018  
0.508438  2.85415  4.26403  
0.403568  3.81237  2.11056  
0.411073  1.09209  5.82949  
0.307643  3.99912  1.23854  
0.356928  2.04444  5.28081  
0.293134  3.49783  3.19421  
0.254246  0.237862  6.07293  
0.179168  4.09124  0.190634  
0.193373  3.32234  3.63687  
0.149419  3.97392  1.55292  
0.113404  1.70499  5.59175  
