1.00034  2.81801e-06  
0.990204  0.00999852  
0.980245  0.019873  
0.970212  0.0298978  
0.960239  0.0398015  
0.950155  0.0499164  
0.940182  0.0598963  
0.930178  0.0698919  
0.920217  0.0798517  
0.91021  0.0898698  
0.900294  0.0998373  
0.89024  0.109911  
0.880241  0.119927  
0.870218  0.129888  
0.860213  0.13998  
0.850191  0.149982  
0.840202  0.159935  
0.83011  0.169979  
0.820082  0.180022  
0.810089  0.190024  
0.800037  0.20001  
0.790068  0.209954  
0.779994  0.220007  
0.770086  0.229921  
0.759995  0.240005  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.499999  0.500001  
0.489999  0.510002  
0.48  0.520003  
0.470003  0.530006  
0.459999  0.540071  
0.449974  0.550111  
0.439922  0.560163  
0.429939  0.570154  
0.419978  0.580224  
0.409963  0.590144  
0.400089  0.60019  
0.390064  0.610114  
0.380032  0.620073  
0.370019  0.630152  
0.359993  0.640047  
0.350043  0.650165  
0.340002  0.660021  
0.329973  0.670094  
0.320034  0.680008  
0.31  0.690053  
0.299944  0.700099  
0.289943  0.710087  
0.279935  0.720068  
0.269942  0.730061  
0.259958  0.740042  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
1.58404e-12  1  
1.58404e-12  1  
1.58404e-12  1  
1.58404e-12  1  
1.58404e-12  1  
1.32491e-12  1  
1.58404e-12  1  
1.32491e-12  1  
1.32491e-12  1  
1.32491e-12  1  
1.56523e-12  1  
1.32491e-12  1  
1.56523e-12  1  
1.32491e-12  1  
1.56523e-12  1  
1.56523e-12  1  
1.56523e-12  1  
1.41863e-12  1  
1.3061e-12  1  
1.3061e-12  1  
