2.9996  0  
0.999951  0.0100662  
0.999794  0.0204017  
0.999524  0.0308981  
0.999135  0.0416295  
0.99862  0.0525524  
0.997971  0.0636993  
0.997181  0.0750539  
0.996243  0.0866287  
0.995147  0.0984203  
0.993886  0.110429  
0.99245  0.122662  
0.990832  0.135113  
0.989022  0.147779  
0.987009  0.160676  
0.984786  0.173781  
0.982341  0.187109  
0.979664  0.200652  
0.976746  0.214408  
0.973576  0.228369  
0.970145  0.242536  
0.966439  0.256901  
0.962451  0.271461  
0.95817  0.286206  
0.953584  0.301132  
0.948685  0.316225  
0.943462  0.331484  
0.937905  0.346896  
0.932006  0.362447  
0.925756  0.378126  
0.919147  0.393918  
0.912171  0.409814  
0.904819  0.425799  
0.897091  0.44185  
0.888979  0.457953  
0.880474  0.474099  
0.871579  0.49026  
0.862288  0.506423  
0.852605  0.522563  
0.842524  0.538663  
0.832052  0.5547  
0.821195  0.57065  
0.809943  0.586511  
0.79832  0.602237  
0.786322  0.617821  
0.773958  0.633239  
0.761244  0.648467  
0.748189  0.663488  
0.734805  0.678281  
0.721106  0.692827  
0.707107  0.707107  
0.692827  0.721106  
0.678281  0.734804  
0.663488  0.748188  
0.648468  0.761245  
0.633242  0.773961  
0.617824  0.786318  
0.602239  0.79832  
0.586512  0.809944  
0.570655  0.821192  
0.554703  0.832056  
0.538662  0.842524  
0.522562  0.852605  
0.506423  0.862287  
0.490263  0.871577  
0.474099  0.880475  
0.457957  0.888978  
0.441852  0.897093  
0.425797  0.904821  
0.409815  0.91217  
0.393921  0.919148  
0.378123  0.925758  
0.362442  0.932008  
0.346896  0.937905  
0.331485  0.943462  
0.316228  0.948685  
0.301132  0.953584  
0.286206  0.958169  
0.271461  0.962451  
0.256901  0.966439  
0.242536  0.970144  
0.228369  0.973576  
0.214408  0.976745  
0.200652  0.979664  
0.187111  0.98234  
0.173786  0.984785  
0.160673  0.987009  
0.147784  0.989021  
0.135113  0.990832  
0.122659  0.992451  
0.110429  0.993886  
0.0984212  0.995147  
0.0866237  0.996243  
0.0750538  0.997181  
0.0636981  0.997971  
0.0525512  0.99862  
0.0416222  0.999135  
0.0308968  0.999524  
0.0203926  0.999793  
0.0100521  0.999951  
