1.02099  0  
0.99995  0.0100948  
0.999793  0.0204035  
0.999523  0.0309108  
0.999134  0.0416295  
0.998619  0.0525546  
0.99797  0.0636979  
0.997181  0.0750564  
0.996242  0.0866293  
0.995147  0.098421  
0.993886  0.110428  
0.99245  0.122662  
0.990832  0.135112  
0.989022  0.147783  
0.987009  0.160676  
0.984785  0.173785  
0.982341  0.187111  
0.979664  0.200652  
0.976746  0.214408  
0.973577  0.228368  
0.970145  0.242536  
0.96644  0.256901  
0.962452  0.27146  
0.95817  0.286205  
0.953584  0.30113  
0.948686  0.316224  
0.943462  0.331484  
0.937907  0.346897  
0.932008  0.362445  
0.925756  0.378126  
0.919147  0.39392  
0.912171  0.409814  
0.904822  0.425794  
0.89709  0.441851  
0.888976  0.457957  
0.880475  0.474101  
0.871579  0.49026  
0.862289  0.50642  
0.852604  0.522564  
0.842526  0.538662  
0.832052  0.5547  
0.821191  0.570657  
0.809945  0.58651  
0.798318  0.602239  
0.786323  0.617821  
0.77396  0.633238  
0.761244  0.648467  
0.748189  0.663488  
0.734805  0.678281  
0.721106  0.692827  
0.707108  0.707108  
0.692827  0.721106  
0.678281  0.734805  
0.663488  0.748189  
0.648467  0.761244  
0.63324  0.773959  
0.617823  0.786321  
0.60224  0.798318  
0.586511  0.809944  
0.570659  0.821193  
0.554701  0.832053  
0.538663  0.842525  
0.522562  0.852604  
0.506422  0.862288  
0.490263  0.871579  
0.474101  0.880473  
0.457957  0.888976  
0.44185  0.897091  
0.425797  0.904821  
0.409815  0.912171  
0.393919  0.919147  
0.378125  0.925757  
0.362446  0.932007  
0.346892  0.937907  
0.331485  0.943463  
0.316226  0.948685  
0.301132  0.953584  
0.286206  0.95817  
0.271461  0.962451  
0.256902  0.966439  
0.242536  0.970145  
0.228369  0.973576  
0.214407  0.976746  
0.200654  0.979664  
0.187111  0.982341  
0.173784  0.984785  
0.160676  0.987009  
0.147781  0.989022  
0.135112  0.990831  
0.122661  0.99245  
0.110428  0.993885  
0.0984198  0.995146  
0.0866297  0.996242  
0.0750554  0.997181  
0.0636995  0.99797  
0.0525573  0.998619  
0.0416269  0.999134  
0.0309122  0.999523  
0.0203964  0.999793  
0.0100988  0.99995  
