1.0001  3.22038e-06  
0.990128  0.00991639  
0.980192  0.0199858  
0.970112  0.0299806  
0.960145  0.0399105  
0.950111  0.0499874  
0.940092  0.0599413  
0.930057  0.0700063  
0.920029  0.079999  
0.910029  0.0900082  
0.900072  0.099992  
0.890023  0.110012  
0.880018  0.120011  
0.87003  0.130023  
0.859989  0.140022  
0.849986  0.150038  
0.840022  0.160018  
0.829994  0.170031  
0.819997  0.180019  
0.809998  0.190025  
0.800052  0.199996  
0.790109  0.209966  
0.779976  0.220028  
0.770058  0.229946  
0.759995  0.240006  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.499998  0.500002  
0.489999  0.510001  
0.48  0.520003  
0.470005  0.530009  
0.459987  0.540036  
0.449994  0.550052  
0.439985  0.56004  
0.430007  0.570054  
0.419965  0.580063  
0.410011  0.590083  
0.399937  0.600086  
0.390028  0.610069  
0.380003  0.620046  
0.369931  0.630115  
0.359981  0.640082  
0.349918  0.65018  
0.339975  0.6601  
0.330072  0.670164  
0.320032  0.680076  
0.310011  0.69011  
0.29997  0.700058  
0.289998  0.710033  
0.279938  0.720075  
0.269996  0.730006  
0.259959  0.740042  
0.25  0.750001  
0.25  0.750001  
0.25  0.750001  
0.25  0.750001  
0.25  0.750001  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
1.47522e-12  1  
