0.860882  0.708965  3.32292  
0.857688  0.708965  3.32295  
0.858808  0.774818  2.87227  
0.859401  0.251414  3.8802  
0.858529  0.804178  2.72888  
0.858145  0.657101  3.70913  
0.859198  0.744948  3.06098  
0.859564  0.188555  3.93389  
0.858878  0.821628  2.66877  
0.858325  0.686083  3.49612  
0.859328  0.760301  2.95952  
0.859401  0.251414  3.8802  
0.858769  0.789165  2.79611  
0.859401  0.251414  3.8802  
0.859011  0.728124  3.18033  
0.859739  0.100688  4.12448  
0.858797  0.833081  2.64087  
0.858683  0.698093  3.40518  
0.858564  0.767619  2.91438  
0.859401  0.251414  3.8802  
0.858642  0.796508  2.76151  
0.858729  0.638862  3.83367  
0.858382  0.736782  3.11805  
0.859403  0.145361  4.0192  
0.858611  0.812386  2.69805  
0.85741  0.672593  3.59702  
0.858831  0.75276  3.00832  
0.859365  0.235174  3.884  
0.858651  0.781967  2.83296  
0.859401  0.251414  3.8802  
0.859251  0.718913  3.24826  
0.859405  0.0521331  4.23027  
0.838473  0.859237  2.63105  
0.858858  0.703654  3.36302  
0.787095  0.808365  2.90615  
0.859401  0.251414  3.8802  
0.792271  0.860159  2.78109  
0.859352  0.648376  3.76985  
0.785298  0.769298  3.10598  
0.859377  0.166898  3.97321  
0.805834  0.860236  2.7223  
0.858872  0.679545  3.5452  
0.74454  0.859919  3.06379  
0.827527  0.25193  3.91938  
0.766563  0.860141  2.92078  
0.859401  0.251414  3.8802  
0.717608  0.826736  3.29908  
0.803775  0.0819803  4.2843  
0.811878  0.860268  2.69984  
0.723375  0.76486  3.53228  
0.733734  0.86007  3.13978  
0.77247  0.251332  4.1519  
0.761439  0.860262  2.95239  
0.760318  0.66771  3.97813  
0.695245  0.859401  3.42677  
0.72885  0.163002  4.54213  
0.775868  0.860108  2.86633  
0.659549  0.793819  3.85144  
0.696923  0.858964  3.41403  
0.704826  0.248895  4.6204  
0.725654  0.859666  3.19846  
0.700099  0.66301  4.44576  
0.647536  0.857923  3.77567  
0.679113  0.0406142  5.18562  
0.833489  0.859966  2.64005  
0.251406  0.859402  3.8802  
0.699443  0.859165  3.39492  
0.249939  0.686226  4.76121  
0.742532  0.860243  3.0777  
0.249954  0.803332  3.99846  
0.634961  0.857989  3.85905  
0.251268  0.251451  5.14639  
0.767323  0.860967  2.91624  
0.251406  0.859402  3.8802  
0.634158  0.857763  3.86422  
0.251268  0.251451  5.14639  
0.68281  0.859485  3.52073  
0.251967  0.746391  4.31728  
0.251406  0.859402  3.8802  
0.251573  0.153474  5.26743  
0.775131  0.860055  2.87053  
0.251406  0.859402  3.8802  
0.251406  0.859402  3.8802  
0.249206  0.648063  5.03825  
0.647  0.858972  3.7793  
0.195916  0.779578  4.15434  
0.239883  0.859411  3.88212  
0.202442  0.240901  5.18131  
0.666745  0.861402  3.63993  
0.141109  0.859416  4.02886  
0.200373  0.859404  3.91628  
0.150735  0.251321  5.27342  
0.238369  0.858993  3.88266  
0.100017  0.742816  4.58773  
0.0997323  0.859454  4.12674  
0.0829766  0.0748347  5.7352  
0.697844  0.858891  3.4071  
0.0476318  0.859382  4.2387  
0.0594752  0.859076  4.21591  
0.0156678  0.705619  5.02315  
