2.00251  0.194174  
2.0014  0.213647  
2.00085  0.233621  
2.00023  0.253946  
1.99956  0.274672  
1.99881  0.295814  
1.99799  0.317393  
1.9971  0.339401  
1.99612  0.361856  
1.99506  0.384777  
1.9939  0.408199  
1.99265  0.432106  
1.9913  0.456474  
1.98985  0.481402  
1.98828  0.506843  
1.98659  0.532825  
1.98478  0.559341  
1.98283  0.586456  
1.98074  0.614137  
1.97851  0.642417  
1.97612  0.671309  
1.97357  0.700817  
1.97084  0.731002  
1.96793  0.761821  
1.96483  0.793315  
1.96152  0.825485  
1.958  0.858387  
1.95425  0.891993  
1.95026  0.926338  
1.94602  0.961427  
1.94151  0.9973  
1.93672  1.03394  
1.93164  1.07139  
1.92624  1.10961  
1.92051  1.14871  
1.91444  1.18865  
1.908  1.22943  
1.90117  1.27106  
1.89394  1.31357  
1.88628  1.35696  
1.87818  1.40126  
1.8696  1.44644  
1.86053  1.49252  
1.85093  1.53954  
1.84079  1.58744  
1.83008  1.63623  
1.81877  1.68595  
1.80683  1.73656  
1.79424  1.78804  
1.78095  1.84037  
1.76696  1.89358  
1.75221  1.9476  
1.73669  2.00241  
1.72037  2.058  
1.70321  2.11429  
1.68518  2.17127  
1.66626  2.2289  
1.64641  2.28709  
1.62561  2.34579  
1.60384  2.40494  
1.58107  2.46447  
1.55728  2.52427  
1.53245  2.58428  
1.50656  2.64441  
1.47962  2.70451  
1.45158  2.76453  
1.42247  2.82433  
1.39229  2.88378  
1.36101  2.94281  
1.32868  3.00123  
1.2953  3.05895  
1.26089  3.11581  
1.22547  3.17171  
1.18909  3.22652  
1.15178  3.28008  
1.11359  3.3323  
1.07455  3.38305  
1.03473  3.43221  
0.994214  3.47965  
0.95303  3.52531  
0.911262  3.56907  
0.868984  3.61085  
0.826267  3.65061  
0.78319  3.68823  
0.73983  3.72372  
0.696271  3.75701  
0.652581  3.7881  
0.608866  3.81694  
0.565185  3.84356  
0.521604  3.86796  
0.478202  3.89018  
0.435053  3.91022  
0.392229  3.92813  
0.349775  3.94398  
0.307771  3.9578  
0.266255  3.96967  
0.225265  3.97965  
0.184854  3.98781  
0.145093  3.99423  
0.105977  3.99899  
