2.00001  1.05167e-05  
1.99998  0.0201904  
1.99991  0.0407626  
1.99977  0.0618321  
1.99958  0.0832913  
1.99932  0.105193  
1.99899  0.127551  
1.99859  0.150375  
1.99812  0.173648  
1.99757  0.197477  
1.99693  0.221781  
1.9962  0.246614  
1.99538  0.271977  
1.99446  0.297902  
1.99342  0.324394  
1.99228  0.35144  
1.99101  0.379064  
1.98961  0.407359  
1.98808  0.436246  
1.9864  0.465774  
1.98458  0.495956  
1.98259  0.526817  
1.98043  0.558374  
1.97809  0.590635  
1.97556  0.623617  
1.97282  0.657357  
1.96987  0.691847  
1.96669  0.727119  
1.96327  0.763202  
1.9596  0.800092  
1.95565  0.837814  
1.95142  0.876387  
1.94689  0.915827  
1.94204  0.95615  
1.93685  0.997379  
1.9313  1.0395  
1.92538  1.0826  
1.91905  1.12661  
1.91231  1.17156  
1.90512  1.21752  
1.89747  1.26443  
1.88931  1.31238  
1.88065  1.36125  
1.87142  1.41121  
1.86163  1.46209  
1.85123  1.51399  
1.84019  1.56691  
1.82849  1.62079  
1.81608  1.67567  
1.80294  1.73148  
1.78904  1.78825  
1.77433  1.84594  
1.75879  1.90452  
1.74238  1.96394  
1.72507  2.02415  
1.70681  2.08514  
1.68758  2.14683  
1.66734  2.20918  
1.64608  2.27209  
1.62374  2.3355  
1.60032  2.39931  
1.57577  2.46347  
1.55008  2.52782  
1.52323  2.5923  
1.49521  2.65676  
1.46598  2.72113  
1.43558  2.78523  
1.40398  2.84892  
1.37118  2.91213  
1.33722  2.97463  
1.30209  3.03641  
1.26578  3.09717  
1.22841  3.15681  
1.18994  3.21514  
1.15045  3.27218  
1.10997  3.32763  
1.06853  3.38142  
1.02631  3.43332  
0.983254  3.48337  
0.9395  3.53139  
0.895086  3.57723  
0.850112  3.62082  
0.804634  3.66219  
0.758773  3.70114  
0.712698  3.7376  
0.666353  3.77166  
0.619899  3.8032  
0.573401  3.83226  
0.526886  3.85883  
0.480674  3.88294  
0.434582  3.90459  
0.388842  3.92383  
0.343449  3.94075  
0.298432  3.95538  
0.254022  3.96777  
0.210083  3.97803  
0.16686  3.98622  
0.124248  3.99245  
0.0822046  3.99678  
0.040987  3.99932  
