2.00003  3.45176e-05  
1.99999  0.0201949  
1.99991  0.0407894  
1.99978  0.061803  
1.99958  0.0832432  
1.99932  0.105131  
1.999  0.127469  
1.9986  0.150282  
1.99813  0.17357  
1.99758  0.197343  
1.99694  0.221641  
1.99622  0.246449  
1.99539  0.27179  
1.99447  0.297684  
1.99344  0.324143  
1.99229  0.351176  
1.99103  0.378806  
1.98963  0.407041  
1.9881  0.435902  
1.98643  0.465412  
1.98461  0.495571  
1.98262  0.526398  
1.98047  0.557933  
1.97813  0.590163  
1.9756  0.623135  
1.97287  0.656827  
1.96992  0.691308  
1.96675  0.726555  
1.96334  0.762582  
1.95967  0.79946  
1.95573  0.837128  
1.9515  0.875694  
1.94698  0.91509  
1.94214  0.95539  
1.93695  0.99659  
1.93141  1.0387  
1.9255  1.08175  
1.91918  1.12572  
1.91245  1.17067  
1.90527  1.21659  
1.89763  1.26348  
1.88949  1.31135  
1.88083  1.36023  
1.87163  1.41012  
1.86185  1.46099  
1.85146  1.51286  
1.84044  1.56573  
1.82875  1.61958  
1.81636  1.6744  
1.80325  1.73019  
1.78937  1.78695  
1.77468  1.84459  
1.75916  1.90313  
1.74277  1.96253  
1.72548  2.02271  
1.70726  2.08367  
1.68805  2.14532  
1.66784  2.20766  
1.64661  2.27054  
1.62429  2.33391  
1.6009  2.39773  
1.5764  2.46185  
1.55074  2.5262  
1.52394  2.59069  
1.49594  2.65505  
1.46675  2.7194  
1.43638  2.78355  
1.40479  2.84726  
1.37207  2.91044  
1.33812  2.97292  
1.303  3.03471  
1.2668  3.0955  
1.22942  3.15515  
1.19098  3.21356  
1.15156  3.2706  
1.11113  3.32607  
1.06977  3.3799  
1.02754  3.43192  
0.984519  3.48197  
0.940768  3.53002  
0.896379  3.57591  
0.851413  3.61958  
0.806063  3.66094  
0.760245  3.69993  
0.714139  3.73648  
0.667822  3.77058  
0.621368  3.8022  
0.574883  3.83134  
0.528524  3.85796  
0.482251  3.88215  
0.436202  3.90387  
0.390446  3.92321  
0.345067  3.94019  
0.300122  3.95488  
0.255677  3.96735  
0.211789  3.97767  
0.16852  3.98594  
0.125908  3.99222  
0.0839699  3.99663  
0.0428047  3.99923  
