0.859393  2.307  
0.844619  2.31554  
0.838425  2.32411  
0.833609  2.33279  
0.829489  2.34157  
0.825806  2.35047  
0.822423  2.3595  
0.819262  2.36867  
0.816273  2.37798  
0.813419  2.38745  
0.810671  2.39708  
0.808014  2.40687  
0.80543  2.41683  
0.802907  2.42697  
0.800434  2.4373  
0.798003  2.44783  
0.795608  2.45855  
0.793242  2.46947  
0.790899  2.48062  
0.788575  2.49198  
0.786266  2.50357  
0.783967  2.5154  
0.781675  2.52748  
0.779388  2.53981  
0.777101  2.5524  
0.774811  2.56527  
0.772517  2.57843  
0.770215  2.59188  
0.767904  2.60563  
0.765578  2.61971  
0.763239  2.6341  
0.760881  2.64884  
0.758502  2.66395  
0.756101  2.67941  
0.753675  2.69526  
0.751221  2.71151  
0.748737  2.72817  
0.746219  2.74526  
0.743665  2.7628  
0.741073  2.7808  
0.738437  2.7993  
0.735757  2.81829  
0.733028  2.83782  
0.730247  2.85789  
0.72741  2.87853  
0.724511  2.89978  
0.721549  2.92165  
0.718516  2.94418  
0.715409  2.96738  
0.712223  2.99129  
0.708949  3.01595  
0.705584  3.04138  
0.702118  3.06763  
0.698546  3.09472  
0.694856  3.1227  
0.69104  3.15161  
0.687089  3.18148  
0.682989  3.21236  
0.678727  3.24429  
0.674289  3.27731  
0.669655  3.31149  
0.66481  3.34682  
0.659726  3.3834  
0.654382  3.42121  
0.648743  3.46032  
0.642776  3.50073  
0.636439  3.54243  
0.251409  3.57319  
0.251409  3.57319  
0.251409  3.57319  
0.251409  3.57319  
0.251409  3.57319  
0.251409  3.57319  
0.251409  3.57319  
0.251409  3.57319  
0.251409  3.57319  
0.251409  3.57319  
0.251409  3.57319  
0.251409  3.57319  
0.251409  3.57319  
0.251409  3.57319  
0.251409  3.57319  
0.251409  3.57319  
0.251409  3.57319  
0.241451  3.57463  
0.225179  3.58302  
0.210036  3.59723  
0.1956  3.61603  
0.181584  3.63862  
0.167775  3.66446  
0.154006  3.69308  
0.140148  3.72406  
0.126082  3.75695  
0.111715  3.79122  
0.096971  3.82624  
0.081797  3.86121  
0.0661741  3.89518  
0.0501055  3.9271  
0.0336499  3.95586  
0.0169028  3.98042  
